content	x	y	w	h	
ETHICO	1250	338	399	79	
POLITICA	1671	325	499	76	
.	2160	310	29	90	
164	852	388	103	72	
EMBLEMA	1149	501	589	102	
CXIV	1823	485	284	109	
.	2122	478	37	115	
Humilis	1188	695	230	92	
contemptus	1445	692	336	91	
in	1800	688	54	94	
orbe	1886	687	135	93	
eft	2040	685	69	93	
.	2116	684	28	94	
de	2311	682	88	93	
tomobi	1897	795	394	72	
10	1259	1283	15	20	
COOKIES	1442	1358	16	133	
De	1024	1320	75	13	
TO	1759	1821	18	10	
CXIIII	2211	1881	189	44	
.	2402	1866	20	57	
Elate	1093	2139	163	111	
afpicinus	1286	2132	260	107	
;	1550	2122	38	116	
pedibus	1599	2120	221	109	
depreſſa	1824	2112	228	108	
teruntky	2087	2102	253	108	
.	2328	2093	38	116	
Alra	896	2329	130	82	
ftac	1048	2324	105	83	
è	1177	2319	28	86	
faxo	1223	2317	139	84	
ſublimibus	1386	2312	340	76	
æmula	1727	2300	213	79	
cælis	1966	2291	161	82	
,	2128	2286	28	86	
Aſpectuſque	977	2415	387	68	
hominum	1354	2402	282	70	
,	1674	2390	26	80	
Turris	1717	2388	183	74	
,	1902	2381	26	80	
&	1935	2380	26	80	
ora	2007	2378	96	77	
cenetz	2122	2374	194	74	
Statque	894	2507	250	70	
ex	1160	2495	63	78	
oppofito	1255	2492	251	69	
lento	1547	2479	147	74	
de	1726	2471	61	78	
vimine	1815	2468	213	72	
ſepes	2036	2458	161	74	
Paruula	970	2583	239	66	
,	1216	2573	25	75	
communi	1246	2572	308	64	
femita	1560	2559	197	69	
trica	1784	2551	135	70	
pede	1947	2545	152	70	
.	2101	2538	25	75	
Supra	908	2666	168	74	
hominum	1081	2660	285	70	
greſſus	1407	2647	209	72	
turris	1630	2638	163	74	
caput	1824	2630	180	75	
exerit	2022	2623	181	73	
omnes	2217	2615	191	73	
,	2416	2608	26	79	
Erdedignatur	983	2747	424	61	
fternere	1429	2730	236	68	
prona	1680	2721	175	71	
viam	1866	2714	125	73	
;	2027	2709	25	76	
lactat	915	2826	184	73	
at	1099	2819	63	78	
excelſas	1189	2815	232	72	
,	1429	2806	26	79	
apicis	1449	2805	185	73	
confinia	1656	2797	240	71	
,	1904	2788	26	79	
nubes	1932	2787	177	73	
,	2109	2780	26	79	
Tectaque	1002	2902	293	70	
fidereis	1326	2890	217	73	
peruia	1554	2882	194	74	
ſola	1777	2874	102	77	
notis	1898	2869	161	76	
.	2067	2864	26	80	
Deſpiciunt	910	2995	340	59	
,	1244	2982	23	71	
ait	1278	2980	76	69	
,	1354	2977	23	71	
en	1388	2976	57	70	
humiles	1463	2974	251	61	
mea	1709	2964	136	66	
culmina	1869	2957	252	63	
terras	2132	2947	173	65	
,	2309	2940	23	71	
Iliaque	995	3066	217	73	
nubiuagæ	1226	3058	298	70	
deuenerantur	1545	3047	409	66	
aues	1965	3033	134	75	
,	2107	3028	26	79	
Quin	916	3155	152	66	
digitis	1104	3149	194	65	
homines	1309	3141	266	64	
,	1580	3133	22	71	
veluti	1604	3132	180	66	
miracula	1791	3126	287	62	
ceruant	2092	3116	247	64	
,	2331	3108	22	71	
Ia	997	3233	56	70	
me	1067	3232	107	68	
monſtrantes	1173	3228	401	59	
,	1569	3215	22	71	
lumina	1599	3214	219	65	
fixa	1843	3207	101	68	
tenent	1982	3202	197	66	
.	2181	3196	22	71	
Nou	2444	3247	117	81	
