content	x	y	w	h	
LITICA	18	278	189	113	
CXXY	64	459	153	104	
EMBLEMATA	878	331	656	106	
167	1962	376	99	79	
Denique	384	404	291	101	
quicquid	687	413	276	100	
ages	990	422	141	96	
,	1132	426	29	93	
tacito	1161	427	174	97	
quod	1362	433	158	96	
corde	1542	438	169	97	
latebit	1732	444	196	97	
,	1932	449	29	93	
Secreti	466	497	218	86	
vultus	696	503	199	86	
proditor	912	510	257	87	
ipſus	1194	518	152	84	
erit	1363	523	108	83	
.	1471	526	25	81	
Aſpice	395	572	192	94	
quanta	621	578	198	94	
fedent	838	585	210	94	
turbato	1062	591	227	95	
nubila	1320	599	198	93	
vultu	1546	605	153	93	
,	1708	610	28	89	
Quando	486	661	251	85	
animi	760	669	193	83	
victrix	968	675	199	84	
pofſidet	1206	682	237	84	
ira	1473	690	80	80	
domum	1569	693	213	83	
!	1808	700	24	78	
Afpice	390	741	196	81	
ſed	607	747	79	78	
contra	721	750	196	82	
,	922	756	24	77	
quam	960	757	134	80	
fulgeat	1147	763	216	82	
ore	1389	770	100	79	
ſereno	1508	773	192	82	
,	1699	779	24	77	
Cum	472	825	118	85	
ceſſere	643	830	201	87	
omni	853	836	172	86	
pectore	1034	841	227	88	
triftitiæ	1286	849	218	87	
.	1531	856	25	82	
Nunquid	379	901	284	96	
cum	701	911	101	90	
eſt	837	915	90	90	
fædæ	965	918	151	92	
fibi	1161	924	108	90	
mens	1268	927	174	92	
mala	1451	933	154	91	
conſcia	1630	938	210	92	
noxæ	1863	945	151	91	
,	2036	950	28	88	
Garrulus	462	985	294	92	
exangui	773	994	255	91	
pallor	1045	1002	187	89	
in	1249	1008	49	85	
ore	1319	1010	99	87	
fedet	1447	1014	152	88	
?	1600	1018	26	85	
Quid	393	1067	154	89	
?	557	1072	26	85	
cum	581	1072	111	87	
picta	724	1076	150	89	
rubet	890	1081	176	90	
frons	1086	1087	156	88	
,	1236	1091	26	85	
nunquid	1274	1092	262	92	
dicimus	1561	1101	246	91	
omnes	1827	1109	199	90	
:	2027	1114	26	85	
Lingua	465	1149	221	94	
verecundi	726	1157	320	97	
eft	1062	1166	79	91	
pectoris	1158	1169	253	96	
iſte	1431	1177	97	91	
color	1545	1180	166	93	
?	1708	1185	28	89	
Nonne	381	1238	221	86	
rogant	630	1244	210	85	
ſolo	860	1248	105	83	
quoque	1006	1252	227	85	
mendicabula	1229	1256	417	90	
vultu	1669	1265	149	84	
?	1835	1269	25	81	
Et	462	1319	85	77	
frons	555	1321	159	79	
clamofæ	737	1325	232	81	
pondera	1004	1331	253	82	
vocis	1284	1337	155	79	
habet	1447	1341	187	80	
!	1632	1345	24	77	
Scilicet	375	1390	236	92	
eſt	640	1398	74	87	
index	734	1401	164	89	
in	927	1406	33	85	
partem	1003	1409	197	90	
ſemper	1267	1416	212	91	
vtramque	1503	1423	298	93	
,	1806	1432	26	85	
Atque	463	1479	199	93	
animi	672	1485	203	92	
fpeculum	883	1491	261	95	
frons	1183	1500	164	92	
&	1377	1506	28	88	
imago	1440	1508	189	92	
ſui	1657	1514	79	89	
.	1732	1516	28	88	
OMES	144	1831	16	42	
op	853	2230	290	101	
quæ	11	2376	73	66	
mente	77	2362	109	60	
geruntung	185	2345	123	57	
at	-3	2450	43	69	
ilta	43	2446	51	66	
noris	101	2439	83	64	
facieſque	-4	2535	148	61	
loquentur	153	2510	134	62	
ha	-12	2628	57	73	
cordis	43	2617	111	60	
erunt	157	2593	88	64	
aut	-9	2713	69	67	
in	49	2698	60	72	
pectore	97	2690	124	52	
verlas	214	2661	94	59	
15	838	2715	47	81	
for	1024	2718	392	85	
a	1781	2726	24	81	
di	872	2770	641	122	
tutto	1442	2787	597	120	
da	751	2873	80	73	
obou	915	2876	354	78	
To	1436	2885	54	73	
niliona	1539	2887	415	79	
3	2418	2921	12	38	
10	2623	2931	50	39	
tigue	-9	2805	109	61	
legenda	88	2779	139	49	
dabun	203	2742	99	63	
tua	5	2889	66	61	
vilcera	64	2874	120	46	
fortes	172	2845	96	51	
od	-9	2970	60	71	
doler	43	2956	103	59	
inrus	135	2933	90	61	
,	205	2912	41	79	
haben	224	2910	93	61	
quoque	3	3059	135	47	
gaudia	130	3023	123	50	
mente	238	2993	90	58	
duca	17	3132	105	51	
colo	112	3105	85	56	
:	177	3085	38	72	
tionſtrabitur	-9	3217	226	31	
inder	210	3164	86	62	
:	280	3145	39	79	
ne	-4	3302	56	71	
dolore	40	3292	128	54	
vacat	165	3264	97	62	
AZON	577	3118	99	73	
OTO	915	3124	167	75	
EMBLE	1706	3138	261	77	
.	1979	3143	21	72	
