content	x	y	w	h	
VM	19	216	77	138	
Et	-19	456	53	94	
ipfe	43	456	73	94	
facit	132	456	80	94	
,	209	456	27	94	
cauſa	21	1130	67	104	
magi	113	1142	78	105	
p	1851	1243	16	73	
.	1888	1245	16	73	
35	1909	1245	76	77	
.	2004	1251	16	73	
0	1843	1627	19	84	
.	1877	1629	19	84	
37	1914	1631	71	87	
SYLLAB	753	341	666	109	
VS	1435	341	199	109	
XXV	347	456	135	94	
.	488	456	27	94	
Hercules	543	456	238	94	
victor	806	456	167	94	
.	977	456	27	94	
P	1842	467	22	77	
.	1873	467	22	77	
I	1944	467	22	77	
.	1990	467	22	77	
Auget	565	557	159	101	
Victoria	750	557	214	101	
famam	1005	557	192	101	
.	1227	557	29	101	
XXVI	345	666	166	78	
.	508	663	25	81	
Victus	547	662	169	78	
.	722	659	25	81	
p	1846	653	26	91	
.	1883	653	26	91	
32	1909	653	67	91	
.	1995	653	26	91	
Pereunt	553	751	235	93	
&	815	748	28	95	
laus	907	747	111	93	
,	1007	745	28	95	
&	1046	745	28	95	
premia	1121	744	210	92	
vičte	1354	740	140	94	
.	1497	739	28	95	
XXVII	349	856	199	87	
.	551	856	25	87	
Luct	593	856	131	87	
at	737	856	49	87	
pres	796	856	113	87	
.	912	856	25	87	
-	1814	845	31	108	
P	1858	845	31	108	
-	1891	845	31	108	
33	1921	845	80	108	
.	2001	845	31	108	
Premia	551	952	210	79	
dant	794	952	130	79	
animos	954	952	210	79	
.	1164	952	23	79	
XXVIII	350	1047	229	84	
.	573	1047	24	84	
Stulti	631	1047	171	84	
.	796	1047	24	84	
P	1841	1037	27	95	
:	1880	1037	27	95	
34	1907	1037	81	95	
.	1997	1037	27	95	
Ditant	548	1136	207	95	
(	774	1136	27	95	
ua	788	1136	87	95	
fomnia	892	1136	209	95	
stultoso	1136	1136	208	95	
XXIX	361	1240	157	94	
.	530	1240	27	94	
Occaſia	582	1240	210	94	
.	808	1240	27	94	
A	559	1333	28	96	
fronte	619	1333	179	96	
tenetur	833	1333	212	96	
.	1044	1333	28	96	
XXX	357	1433	131	92	
.	493	1433	26	92	
Leo	550	1433	79	92	
&	660	1433	26	92	
Aſinus	773	1433	166	92	
.	939	1433	26	92	
p	1846	1408	30	103	
.	1888	1408	30	103	
36	1921	1408	59	103	
.	2003	1408	30	103	
Caue	552	1528	152	95	
Principis	729	1528	255	95	
iram	1002	1528	123	95	
.	1163	1528	27	95	
XXXI	360	1621	181	100	
.	541	1621	29	100	
Cautela	585	1621	234	100	
Regia	854	1621	152	100	
.	1020	1621	29	100	
Non	549	1712	117	102	
omnia	702	1712	168	102	
ad	910	1712	57	102	
vnum	1004	1712	135	102	
.	1169	1712	29	102	
XXXII	362	1817	198	87	
.	564	1817	25	87	
Mala	595	1817	149	87	
Conſcientia	780	1817	332	87	
.	1124	1817	25	87	
Non	545	1921	119	88	
eft	714	1917	67	90	
tortura	807	1915	220	86	
feuerior	1062	1910	203	87	
via	1300	1905	87	90	
.	1400	1903	28	90	
XXXIII	361	2005	234	92	
.	599	2005	26	92	
