content	x	y	w	h	
LITICA	14	193	198	124	
CXLVIL	40	385	237	143	
tienda	-11	614	108	101	
bereditaria	95	630	156	110	
,	240	653	39	91	
EMBLEMATA	862	286	612	84	
Quæſtor	389	381	272	90	
at	667	379	68	91	
hic	738	377	105	91	
reditus	865	376	214	89	
,	1078	373	27	92	
&	1106	372	27	92	
vectigalia	1188	371	297	88	
cogit	1517	366	151	91	
,	1674	364	27	92	
Et	462	465	66	88	
res	542	464	89	87	
ne	649	463	66	87	
capiat	741	461	187	86	
publica	939	458	239	86	
damna	1192	455	211	86	
cauet	1435	452	157	86	
,	1595	449	26	88	
Regnat	371	545	244	90	
&	632	542	27	92	
in	709	541	50	92	
pagis	798	540	154	90	
alias	977	537	140	91	
,	1116	535	27	92	
prætorque	1142	535	328	88	
ftupendus	1502	530	303	88	
Explicat	456	631	277	81	
agricolis	744	626	270	82	
patria	1048	623	172	82	
iura	1253	620	105	83	
ſuis	1390	618	94	83	
.	1497	617	25	84	
Aft	390	710	104	90	
alius	504	710	151	88	
certa	683	707	142	89	
fatrapes	838	705	245	87	
regione	1105	701	234	88	
gubernat	1360	698	279	86	
,	1628	694	27	90	
Et	471	794	77	82	
partem	568	793	186	80	
regni	822	789	170	80	
ſub	1001	787	84	81	
ditione	1113	785	215	80	
tenet	1351	782	148	80	
:	1501	780	24	82	
Altior	387	875	195	85	
eft	593	873	76	86	
Regni	680	870	207	86	
quiſquis	910	868	243	84	
moderatur	1163	864	352	83	
habenas	1519	859	262	84	
,	1783	856	26	87	
Proque	468	958	234	84	
fuo	727	956	86	84	
,	817	954	25	85	
magnus	839	953	258	83	
Rex	1100	949	122	85	
quaſi	1242	947	154	84	
,	1393	946	25	85	
Rege	1420	945	168	84	
ſeder	1602	943	151	83	
.	1754	941	25	85	
Inuenies	383	1041	267	80	
rarum	671	1037	155	82	
,	858	1034	25	84	
qui	890	1033	98	83	
non	990	1031	122	84	
ea	1140	1030	63	83	
munera	1215	1028	247	82	
captet	1492	1025	189	82	
,	1688	1022	25	84	
Vnumque	474	1119	305	77	
ex	789	1115	59	80	
multis	866	1113	206	79	
ambitioſus	1117	1110	331	77	
amet	1486	1105	159	79	
.	1643	1103	24	81	
Nec	377	1198	143	76	
fatis	543	1197	128	76	
ad	691	1196	71	76	
vitam	786	1195	141	75	
vota	976	1193	136	76	
obtinuiffe	1130	1192	304	73	
quibuſdam	1461	1189	306	73	
eſt	1818	1186	78	75	
,	1897	1185	23	76	
Sed	475	1282	100	85	
quoque	607	1280	235	84	
pro	853	1277	88	85	
ferâ	980	1275	101	85	
pofteritate	1117	1273	325	82	
rogant	1460	1268	218	84	
,	1673	1265	26	86	
Vt	391	1370	80	71	
quæ	488	1369	114	71	
,	617	1367	21	72	
munifici	630	1368	280	70	
fuerant	921	1365	236	70	
modo	1148	1364	188	70	
gratia	1364	1362	171	71	
Regis	1553	1360	179	71	
,	1741	1358	21	72	
Nunc	473	1441	180	72	
bona	668	1442	160	71	
de	843	1441	80	72	
primis	941	1441	192	71	
miffa	1152	1440	167	72	
putentur	1351	1439	270	72	
auis	1636	1439	118	71	
.	1764	1438	20	72	
Hæc	384	1530	164	71	
mala	544	1528	153	71	
multa	715	1527	179	71	
trahit	926	1525	173	71	
Regum	1120	1523	207	71	
indulgentia	1372	1521	347	69	
ſecum	1741	1517	159	72	
,	1933	1516	21	72	
Regnorum	468	1609	320	69	
firmæ	835	1606	166	72	
