content	x	y	w	h	
EMBLEMATAT	937	312	696	87	
37	1986	312	129	87	
-	-27	252	37	127	
TICA	14	252	130	127	
,	140	252	37	127	
XXX	57	431	136	135	
EMBLEMA	788	513	607	81	
XXXI	1472	502	317	84	
.	1772	496	28	91	
D	1715	661	22	64	
onca	1926	664	185	68	
Cautela	1061	679	223	129	
Regia	1316	679	163	129	
.	1488	679	38	129	
XXX	200	1882	80	40	
XXXI	1817	1880	204	43	
.	2021	1868	18	53	
Non	1006	2184	112	87	
omnia	1157	2184	181	87	
ad	1365	2184	65	87	
vnum	1471	2184	143	87	
.	1649	2184	25	87	
ixit	8	2359	54	85	
aſellus	77	2359	97	85	
,	173	2359	24	85	
leonis	4	2455	94	73	
erat	108	2455	67	73	
:	170	2455	21	73	
viribus	14	2533	110	86	
audax	145	2533	85	86	
,	227	2533	25	86	
leonis	-13	2622	113	84	
,	83	2616	31	89	
ait	117	2614	45	89	
.	148	2612	31	89	
ed	-18	2707	57	88	
diſcerptus	42	2703	160	80	
alellus	199	2692	104	84	
a	-3	2804	31	78	
pelle	31	2800	86	73	
luit	116	2791	70	75	
.	177	2786	31	78	
ulpecula	-16	2895	139	66	
rilt	126	2876	74	74	
,	187	2868	35	79	
mia	-17	2981	66	74	
Regis	47	2975	98	70	
,	128	2966	31	78	
ait	152	2964	44	76	
:	177	2962	31	78	
ere	-19	3061	71	81	
Principis	57	3053	142	76	
iram	206	3039	76	81	
,	281	3032	33	85	
erilla	-18	3153	103	70	
manus	83	3141	124	68	
.	184	3130	32	78	
Raro	510	2358	148	91	
vnus	685	2356	152	91	
regum	844	2355	170	91	
benè	1054	2353	160	91	
dirigir	1225	2351	205	91	
Eſeda	1444	2350	195	90	
rector	1685	2348	173	90	
,	1869	2346	27	92	
Præſertim	599	2442	274	79	
indomitis	924	2439	301	79	
per	1259	2437	92	80	
ſcabra	1367	2436	178	80	
vectus	1575	2434	195	80	
equis	1799	2432	156	80	
;	1957	2431	24	81	
Multa	515	2526	197	80	
ſed	744	2524	82	80	
auguſtum	861	2523	280	78	
ducit	1200	2519	156	79	
cuftodia	1381	2517	246	78	
currum	1664	2513	191	80	
,	1883	2511	24	81	
Nefors	601	2614	235	76	
in	860	2609	47	80	
præceps	931	2608	252	75	
deuius	1199	2603	214	76	
axis	1423	2599	111	79	
eat	1570	2597	94	79	
.	1663	2595	24	80	
Hic	510	2694	129	79	
primos	660	2693	231	77	
moderatur	896	2690	344	76	
equos	1261	2685	176	78	
;	1435	2683	24	80	
regit	1469	2682	133	79	
ille	1637	2680	84	79	
ſequentes	1738	2679	297	76	
,	2042	2675	24	80	
Iamiam	604	2773	228	77	
labentes	879	2769	250	77	
ſuſtiner	1166	2764	229	78	
ille	1420	2760	95	80	
rotas	1532	2759	158	78	
.	1697	2756	24	81	
Cætera	529	2858	222	78	
quin	781	2854	123	80	
etiam	938	2852	141	79	
quæ	1143	2849	103	78	
gens	1299	2846	136	78	
comitatur	1445	2844	310	75	
euntem	1765	2839	200	78	
,	1997	2835	24	81	
Sollicitas	616	2938	282	74	
adhibet	918	2932	242	75	
,	1158	2927	25	80	
ne	1194	2927	76	78	
ruatille	1324	2924	227	76	
,	1551	2920	25	80	
manus	1573	2919	213	75	
.	1781	2915	25	80	
Publica	536	3022	237	75	
cur	793	3016	95	79	
raris	901	3014	139	79	
par	1052	3011	106	78	
eft	1170	3008	84	80	
modo	1276	3006	180	77	
cura	1475	3001	134	78	
Monarchis	1625	2999	342	73	
?	1968	2991	25	80	
Sed	621	3100	94	88	
regni	774	3096	171	86	
aurigam	960	3091	223	85	
fæpius	1243	3084	191	85	
vnus	1458	3078	143	87	
agit	1616	3074	122	87	
?	1739	3071	28	90	
'	1767	3070	28	90	
Si	537	3192	70	90	
currum	611	3190	214	85	
ſapiens	857	3180	226	84	
nemo	1082	3173	186	85	
commiferic	1284	3164	342	80	
vni	1633	3151	108	88	
,	1728	3148	29	91	
90g	1795	3146	239	82	
B7	1505	3243	141	85	
Per	2094	3245	98	69	
EMBLE	222	3314	125	56	
