content	x	y	w	h	
LITICA	35	260	181	128	
165	1967	364	113	91	
CXIV	47	445	130	114	
.	181	450	36	110	
morbeef	22	636	166	115	
EMBLEMATA	944	321	635	115	
Non	396	394	146	96	
ego	588	399	94	95	
fum	709	403	95	94	
fepes	857	407	157	96	
pedibus	1039	413	250	97	
quæ	1308	420	107	94	
ſuldar	1465	424	203	97	
euntis	1671	430	184	96	
,	1859	436	29	92	
Cogar	479	477	204	102	
&	698	484	30	96	
afperſo	768	487	198	103	
fordida	991	495	223	103	
ſtare	1245	504	131	100	
luto	1402	510	110	99	
;	1522	514	30	96	
Illam	402	568	133	83	
quiſque	592	572	252	86	
terat	852	579	149	84	
;	999	582	25	81	
puerorum	1030	584	278	86	
&	1368	592	25	81	
calce	1433	593	151	85	
minuto	1595	597	223	86	
Inſcenſa	487	643	237	98	
,	728	652	29	90	
exiguo	766	653	203	96	
pondere	987	661	257	98	
preſſa	1256	671	173	95	
,	1429	677	29	90	
gemat	1463	678	195	96	
;	1654	685	29	90	
At	392	718	88	94	
mea	497	721	135	97	
non	668	728	109	95	
humiles	801	732	258	102	
ſcandant	1067	742	273	102	
faſtigia	1357	753	211	100	
planta	1602	761	189	99	
,	1807	769	29	93	
Nec	459	813	141	86	
pareant	625	818	247	89	
vllæ	881	826	108	84	
per	1037	831	95	83	
mea	1131	833	140	85	
colla	1291	838	152	86	
viæ	1473	844	82	83	
.	1572	846	25	82	
Sum	385	894	117	83	
maior	530	898	198	85	
,	726	903	25	81	
quiuis	754	904	193	83	
quam	978	909	136	83	
me	1145	912	121	82	
tranſcendat	1264	915	373	89	
eundo	1685	926	185	83	
;	1881	930	25	81	
Adme	467	977	209	86	
per	691	984	106	82	
multos	804	987	231	86	
fit	1070	993	59	83	
via	1141	995	95	83	
ſola	1255	998	104	84	
gradus	1382	1002	209	85	
.	1597	1007	25	81	
Excubac	386	1052	277	89	
in	674	1062	49	82	
noftro	767	1065	189	87	
laudata	975	1073	231	88	
ciconia	1236	1082	216	88	
recto	1474	1091	153	86	
,	1632	1097	26	81	
Fulmineique	459	1138	412	92	
louis	886	1154	147	82	
fit	1061	1160	58	79	
mea	1120	1162	134	82	
ciuis	1281	1168	145	82	
auis	1437	1174	119	81	
.	1555	1178	25	78	
Vertice	387	1225	224	79	
ſæpe	639	1232	135	77	
meo	781	1237	135	76	
mihi	937	1242	168	76	
muſica	1105	1247	213	79	
cantat	1354	1254	200	78	
alauda	1569	1261	197	78	
;	1768	1267	22	73	
Contemnit	459	1298	354	98	
muros	826	1312	217	92	
nec	1037	1319	111	89	
philomela	1172	1324	310	97	
meos	1492	1336	174	91	
.	1671	1342	27	86	
Nobilis	367	1376	250	83	
in	647	1388	43	74	
tritis	720	1391	145	78	
quis	890	1399	121	77	
fedit	1031	1405	139	77	
fepibus	1197	1412	228	81	
ales	1438	1422	115	77	
,	1550	1427	23	73	
Quin	470	1459	143	89	
celer	645	1465	153	90	
,	794	1471	27	85	
&	828	1472	27	85	
nullâ	900	1474	148	89	
fe	1088	1481	50	86	
rapit	1144	1483	157	90	
inde	1311	1489	143	89	
mora	1452	1494	169	91	
Quis	377	1538	151	92	
ſepem	535	1543	166	93	
è	760	1551	28	88	
longâ	814	1553	171	93	
ſpectat	1010	1561	216	94	
regione	1250	1569	238	95	
viator	1505	1578	191	94	
?	1693	1585	28	88	
Quis	459	1627	152	82	
ftupet	624	1633	190	83	
è	842	1640	25	78	
mediâ	882	1642	194	84	
vimina	1106	1650	210	84	
trita	1343	1659	125	81	
viâ	1495	1664	79	80	
?	1582	1667	25	78	
Hæc	363	1703	156	82	
mea	542	1710	145	82	
laus	705	1716	120	81	
efto	850	1721	104	81	
:	969	1725	25	78	
prope	999	1726	172	83	
ſum	1190	1733	90	80	
mirabilis	1314	1738	285	86	
omini	1619	1749	175	83	
,	1787	1755	25	78	
Si	442	1786	63	83	
procul	524	1789	213	88	
abfueris	745	1797	245	89	
,	993	1806	26	82	
conſpicor	1024	1807	296	92	
ipſa	1339	1819	106	85	
procul	1475	1824	201	88	
.	1674	1831	26	82	
Quin	368	1872	153	78	
&	554	1879	23	73	
magnificis	619	1882	340	84	
ego	973	1894	105	76	
ſum	1117	1900	85	75	
ſtructura	1249	1904	264	82	
Tyrannis	1553	1915	271	83	
,	1831	1926	23	73	
Qui	456	1947	129	85	
dedit	582	1951	168	88	
effe	777	1958	96	85	
mihi	875	1962	165	87	
,	1038	1968	26	82	
nobilis	1054	1968	221	90	
ille	1293	1977	101	85	
fuir	1416	1982	105	84	
.	1522	1985	26	82	
Aft	362	2023	100	88	
humilis	474	2027	242	94	
feps	738	2037	121	88	
eft	871	2042	76	86	
inopi	970	2045	164	90	
conſtructa	1150	2052	311	95	
colono	1473	2064	203	91	
,	1690	2072	27	85	
Etftat	430	2110	196	91	
vt	647	2118	65	86	
impuras	737	2121	259	93	
arceat	1017	2131	194	91	
ipfa	1227	2139	110	88	
fues	1364	2144	119	88	
.	1483	2148	27	85	
11	1550	2150	65	87	
Munde	352	2186	238	95	
igitur	599	2195	191	94	
ſapiens	796	2202	221	95	
,	1023	2210	28	88	
cauſas	1047	2211	187	94	
caue	1261	2219	138	92	
iungere	1424	2225	236	95	
noftras	1672	2234	217	95	
.	1885	2242	28	88	
Sic	429	2283	84	67	
nos	531	2287	120	68	
,	641	2291	20	65	
vc	700	2293	72	66	
tellus	789	2296	172	70	
dillidet	981	2303	224	72	
ima	1218	2312	130	68	
polo	1356	2317	123	68	
.	1499	2322	20	65	
Me	334	2354	135	76	
cole	483	2359	122	76	
:	608	2364	23	73	
quam	640	2366	142	77	
tollunt	839	2373	220	81	
ad	1086	2383	68	75	
cellas	1182	2387	166	78	
culmina	1363	2395	254	81	
nubes	1632	2406	184	78	
:	1820	2412	23	73	
Alt	428	2437	105	77	
iftam	553	2443	147	77	
ſemper	741	2450	218	81	
pes	972	2460	96	75	
luculente	1102	2464	280	85	
teras	1406	2477	154	78	
,	1554	2484	23	73	
Nilego	338	2511	230	92	
porco	594	2520	169	90	
noui	792	2527	147	89	
:	935	2532	27	85	
vulgata	967	2534	225	92	
hæc	1221	2543	136	89	
regula	1374	2548	175	90	
nunc	1582	2556	159	89	
eft	1749	2562	88	87	
:	1828	2565	27	85	
Maxima	422	2592	277	105	
ſuſpicimus	696	2602	331	107	
