content	x	y	w	h	
LITICA	26	258	154	104	
Equa	-15	360	83	89	
perenti	93	368	101	89	
,	189	373	19	84	
EMBLEMATAT	947	329	700	91	
149	1958	362	108	63	
=	-16	458	24	83	
;	1	458	24	83	
quæque	20	458	126	83	
dedir	157	458	70	83	
,	220	458	24	83	
EMBLEMA	708	551	636	87	
CVI	1424	543	258	90	
.	1652	540	28	94	
uibus	3	525	73	93	
ceu	95	535	41	90	
digna	160	542	62	92	
qurk	234	550	52	91	
na	-1	610	37	84	
facra	43	615	70	87	
refere	132	623	81	88	
.	209	630	16	82	
Hauit	-3	697	88	91	
Erinn	102	705	74	89	
ys	185	712	25	85	
Expetenſque	-12	785	190	100	
iacer	185	785	60	100	
Sit	778	764	74	102	
defiderij	878	764	259	102	
certa	1153	764	150	102	
cupido	1329	764	194	102	
tui	1537	764	104	102	
.	1630	764	29	102	
i	1693	764	15	102	
d	1932	764	15	102	
ala	0	866	47	94	
munera	62	870	115	98	
polcit	186	878	70	95	
,	254	881	20	92	
uniqua	-21	966	126	72	
dare	117	960	63	75	
non	6	1043	54	91	
iufta	85	1043	64	91	
roganti	158	1043	102	91	
mis	-8	1125	35	94	
iniqua	41	1128	100	98	
rogat	162	1134	73	96	
CVI	1828	2005	134	76	
.	1966	2012	17	70	
bebas	1339	2140	498	90	
Neutrum	645	2233	252	92	
capio	944	2233	132	92	
,	1083	2233	26	92	
dum	1107	2233	106	92	
fe	1274	2233	33	92	
&	1324	2233	26	92	
tor	1344	2233	92	92	
utruma	1462	2233	247	92	
,	1706	2233	26	92	
upit	1871	2233	135	92	
300	724	2312	100	66	
m	950	2316	22	65	
m	1161	2319	22	65	
INGUR	1488	2324	214	68	
say	588	2369	233	75	
baasba	848	2376	211	74	
idom	1152	2383	308	78	
u1032030	1541	2393	346	79	
Quid	357	2438	154	86	
res	540	2440	95	85	
ſollicitus	654	2442	277	88	
ſpargis	938	2446	209	87	
tua	1166	2449	97	85	
vota	1295	2451	128	86	
per	1450	2453	84	85	
omnes	1559	2455	199	87	
,	1763	2458	23	84	
Et	439	2521	69	91	
laceras	527	2521	209	91	
variis	757	2521	162	91	
corda	945	2521	167	91	
cupidinibus	1127	2521	375	91	
?	1502	2521	26	91	
Multa	340	2609	196	91	
fimul	563	2608	173	90	
capras	742	2606	195	90	
,	939	2604	27	92	
menſque	966	2604	272	89	
eſt	1276	2601	80	91	
tibi	1378	2600	111	91	
pendula	1514	2599	242	90	
ſemper	1778	2596	223	90	
,	2000	2594	27	92	
Semita	431	2686	201	91	
quæque	661	2686	246	91	
tibi	923	2686	122	91	
dextra	1048	2686	191	91	
,	1243	2686	26	91	
ſiniſtra	1275	2686	203	91	
placer	1512	2686	182	91	
:	1694	2686	26	91	
Cælebs	341	2771	237	84	
vita	589	2771	111	84	
iuuat	731	2771	161	84	
;	892	2771	24	84	
iuuat	920	2771	163	84	
&	1107	2771	24	84	
te	1182	2771	64	84	
vita	1260	2771	111	84	
ligata	1401	2771	168	84	
;	1580	2771	24	84	
Ducere	425	2847	235	88	
visinon	676	2847	218	88	
vis	928	2847	76	88	
;	1020	2847	25	88	
quæris	1045	2847	205	88	
vtrumque	1270	2847	312	88	
fimul	1592	2847	166	88	
:	1758	2847	25	88	
Cum	341	2931	134	84	
tibi	516	2931	122	84	
tæda	653	2931	149	84	
placet	821	2931	180	84	
,	1004	2931	24	84	
varios	1036	2931	183	84	
tuus	1247	2931	127	84	
ardor	1398	2931	165	84	
amores	1578	2931	226	84	
,	1804	2931	24	84	
Sed	429	3009	96	96	
nil	545	3009	96	96	
,	634	3009	28	96	
quod	662	3009	162	96	
certâ	840	3009	141	96	
lege	1005	3009	125	96	
fequaris	1155	3009	229	96	
,	1391	3009	28	96	
haber	1414	3009	178	96	
;	1595	3009	28	96	
FMB	214	3099	82	79	
Venari	343	3098	224	79	
viduas	580	3096	200	79	
,	779	3095	24	80	
venari	815	3095	203	79	
dulce	1020	3093	170	80	
puellas	1200	3092	220	79	
-	326	3177	25	88	
Credis	427	3177	195	88	
,	629	3177	25	88	
&	664	3177	25	88	
incertum	736	3177	262	88	
pluribus	1045	3177	263	88	
efle	1334	3177	101	88	
procum	1454	3177	207	88	
.	1697	3177	25	88	
IN	2634	2852	40	25	
310	2305	2922	344	62	
G3	1267	3261	164	86	
Cum	1864	3255	115	72	
