content	x	y	w	h	
DETTE	1447	215	598	41	
40	714	296	68	74	
ETHICO	1082	283	386	93	
-	1481	287	24	88	
POLITICA	1505	288	488	94	
.	1989	293	24	88	
Quid	736	366	135	89	
?	883	367	24	88	
quod	917	368	148	89	
deterior	1086	370	242	90	
fur	1348	373	86	88	
eft	1451	374	74	88	
,	1533	375	24	88	
qui	1567	375	99	89	
publica	1674	376	223	91	
ſæpe	1930	379	128	89	
Per	800	452	101	73	
fora	922	454	121	73	
carnifici	1073	456	259	75	
terga	1348	459	147	74	
ſecanda	1513	461	241	75	
dedit	1784	465	158	74	
.	1953	467	19	72	
Nempe	700	530	238	87	
frequentatis	957	533	373	89	
cutis	1362	538	128	86	
eft	1522	540	83	85	
queis	1634	541	149	87	
dura	1802	543	143	87	
flagellis	1968	545	228	88	
,	2203	548	23	85	
Emendant	795	612	330	87	
nullos	1134	617	193	84	
verbera	1356	621	222	84	
ſæua	1617	625	131	83	
malos	1764	627	206	85	
.	1967	630	22	81	
EMBLEMA	990	797	624	117	
XXXIV	1682	797	413	117	
.	2092	797	34	117	
111	986	974	132	118	
Beneficentia	1180	977	340	120	
pbariſaica	1568	982	288	120	
.	1861	987	32	116	
I	2038	989	32	116	
BUL	1009	1321	15	77	
EMBAR	1241	1334	27	109	
2002	1241	1218	27	46	
Hindi	1263	1355	18	116	
BRO	1306	1345	25	49	
UPLES	935	1337	83	31	
WOMES	1496	1339	111	18	
El	1691	1818	44	144	
POO	1528	1757	59	43	
w	1693	1854	7	20	
0	1242	1883	12	1	
000	1972	1891	21	50	
DR	1452	1972	126	35	
.	1577	1973	9	34	
B	1607	1973	18	34	
oboo	1833	1975	119	35	
XXXIIII	1881	2146	266	62	
.	2154	2146	17	62	
Non	2582	2315	72	83	
ag	2674	2322	37	79	
lam	2627	2400	53	74	
Quæs	2592	2483	117	81	
Ille	2649	2565	42	77	
Nunc	2603	2642	93	94	
Et	2661	2738	34	75	
Careant	1117	2458	241	99	
benefaéta	1376	2463	266	98	
rubore	1664	2468	199	98	
.	1869	2472	25	95	
Munificos	660	2537	315	95	
benefacta	997	2548	292	93	
decent	1324	2558	212	91	
,	1536	2565	21	85	
&	1571	2566	21	85	
gratia	1646	2568	166	89	
Reges	1844	2573	187	91	
,	2034	2580	21	85	
Parca	755	2625	167	85	
nec	941	2630	113	82	
ad	1067	2632	72	82	
dandum	1165	2635	228	85	
diuitis	1447	2641	186	84	
eſto	1652	2646	104	81	
manus	1778	2648	221	86	
.	1998	2653	21	80	
Sed	665	2716	101	73	
dare	796	2717	128	74	
quando	951	2720	217	74	
voles	1198	2723	156	74	
,	1355	2725	19	72	
careant	1383	2726	233	76	
tua	1630	2729	92	73	
dona	1742	2731	148	74	
rubore	1933	2733	195	75	
,	2136	2736	19	72	
Gratia	731	2796	202	75	
ne	955	2800	79	73	
pereat	1054	2801	196	74	
munere	1254	2804	241	75	
fortè	1516	2808	147	74	
tuo	1684	2810	92	73	
.	1788	2812	19	72	
bush	2072	2816	159	75	
Nam	660	2872	125	81	
dando	830	2874	184	83	
ingenuos	1050	2878	276	84	
fi	1356	2883	30	80	
vis	1395	2884	92	81	
confundere	1524	2886	332	85	
vultus	1890	2892	205	84	
,	2089	2895	22	80	
Vt	739	2953	72	82	
quid	829	2955	124	82	
donaris	996	2958	219	84	
claſſica	1237	2963	199	83	
,	1449	2967	21	80	
voxque	1469	2967	236	85	
canant	1734	2973	197	84	
,	1933	2976	21	80	
ogor	2067	2979	146	83	
lam	658	3032	89	83	
,	782	3034	21	81	
mihi	795	3035	160	85	
crede	979	3039	156	84	
,	1134	3042	21	81	
tuo	1168	3043	91	83	
periit	1277	3045	160	84	
bona	1457	3049	154	85	
gratia	1649	3053	169	84	
dono	1843	3057	145	85	
,	1999	3060	21	81	
la	2268	3066	42	82	
Nam	728	3114	129	94	
plus	929	3118	117	95	
quam	1065	3121	139	95	
dederas	1251	3125	229	96	
,	1481	3129	24	93	
fic	1506	3130	63	93	
,	1578	3131	24	93	
Pharifæe	1613	3132	278	98	
,	1876	3138	24	93	
rapis	1915	3138	138	95	
.	2062	3142	24	93	
coup	2092	3142	143	95	
EMBLE	2024	3235	248	77	
Diras	2599	2820	115	74	
VI	2658	2912	46	63	
Cred	2624	3151	74	92	
