content	x	y	w	h	
ITICA	5	235	127	97	
EMBLEMATA	861	344	639	95	
TI	1600	344	121	95	
arus	-15	335	77	84	
,	52	335	24	84	
&	69	335	24	84	
armis	108	335	83	84	
.	188	335	24	84	
ma	-17	423	58	80	
dolor	43	423	83	80	
.	124	423	23	80	
tinermes	11	513	137	75	
,	149	520	17	70	
Eenſes	-14	683	107	80	
,	91	683	23	80	
meffe	-17	769	91	93	
fuper	81	769	78	93	
;	160	769	27	93	
EMBLEMA	711	534	586	117	
LVIII	1388	544	332	115	
.	1716	549	30	109	
IIMS	1391	703	306	84	
Principia	908	757	278	124	
curanda	1206	765	240	123	
.	1452	772	31	117	
ue	8	929	37	100	
ligna	53	929	74	100	
,	124	929	29	100	
dabune	151	929	108	100	
cempferis	-17	1026	161	82	
hoftem	152	1020	101	85	
mrórque	-17	1099	146	113	
facir	132	1099	83	113	
.	205	1099	33	113	
in	856	1051	17	85	
bene	906	1051	123	85	
capta	1162	1051	190	85	
,	1365	1051	24	85	
certa	1234	1037	97	102	
ruunt	1384	1095	157	126	
Non	736	1139	149	8	
ben	898	1067	106	26	
A	1398	1510	19	10	
52	1417	1556	9	22	
LVIII	1664	2073	191	65	
.	1854	2073	18	65	
Principio	831	2229	254	109	
neglecta	1113	2229	241	109	
labant	1385	2229	189	109	
.	1577	2229	32	109	
Qui	347	2438	128	83	
quondam	497	2440	265	84	
dixit	819	2443	140	83	
,	964	2444	22	82	
rectè	1004	2445	153	83	
dixiffe	1197	2446	191	84	
putatur	1412	2448	232	84	
,	1644	2451	22	82	
Dimidium	429	2523	297	85	
facti	775	2526	140	84	
,	908	2528	22	82	
qui	940	2528	94	83	
benè	1037	2529	162	83	
cæpit	1217	2531	174	83	
,	1387	2533	22	82	
habet	1415	2533	169	83	
.	1588	2534	22	82	
A	343	2607	25	88	
cæptis	409	2607	206	88	
pendent	638	2607	258	88	
plerumque	899	2607	339	88	
ſequencia	1253	2607	271	88	
primis	1547	2607	196	88	
,	1747	2607	25	88	
Affolet	422	2687	221	83	
&	676	2689	22	81	
damnum	745	2690	242	82	
non	1040	2692	114	82	
bene	1180	2693	146	82	
capta	1348	2694	177	82	
ſequi	1556	2696	153	82	
.	1709	2697	22	81	
Sæpe	340	2767	150	84	
ruunt	516	2767	175	84	
nixz	702	2767	135	84	
fragili	881	2767	177	84	
fundamine	1084	2767	337	84	
turres	1424	2767	180	84	
,	1606	2767	24	84	
Et	422	2853	80	72	
pofita	505	2853	181	73	
in	716	2854	40	73	
fluxo	806	2855	138	73	
puluerc	981	2856	223	73	
tecta	1245	2858	142	72	
cadunt	1419	2859	222	73	
.	1635	2860	20	72	
Principiis	335	2932	303	74	
obſtant	668	2934	224	73	
medici	895	2935	228	73	
,	1123	2936	20	72	
cum	1157	2937	93	72	
corpora	1316	2937	230	74	
morbus	1570	2939	245	73	
Occupat	426	3013	263	84	
,	692	3013	24	84	
atque	715	3013	179	84	
vrit	905	3013	119	84	
lavguida	1046	3013	265	84	
membra	1325	3013	250	84	
febris	1614	3013	163	84	
,	1792	3013	24	84	
Mngenium	270	3095	339	84	
quoque	654	3095	241	84	
prinia	924	3095	171	84	
probant	1121	3095	247	84	
elementa	1383	3095	262	84	
:	1656	3095	24	84	
feracis	1684	3095	202	84	
Portendunt	414	3175	371	83	
mcilis	784	3178	200	82	
tempora	1005	3179	253	82	
veris	1278	3181	149	81	
opes	1450	3182	136	81	
.	1586	3183	22	81	
Incipe	1810	3248	192	102	
