content	x	y	w	h	
LITICA	-2	222	167	107	
.	185	251	11	83	
&	6	318	17	93	
a	44	322	17	93	
figuras	68	324	103	102	
,	182	336	17	93	
ellit	-8	412	70	77	
aues	86	422	62	74	
.	150	428	13	71	
EMBLEMATA	922	289	610	87	
IIS	1959	313	77	68	
a	-6	477	6	84	
turba	31	484	68	97	
vagarus	131	506	106	103	
,	250	530	6	84	
EMBLEMA	619	489	616	91	
LXXX	1314	489	328	91	
VI	1683	489	118	91	
.	1790	489	26	91	
arboribus	-7	569	151	103	
,	153	592	12	83	
атерiа	-23	669	110	90	
timore	98	669	112	90	
,	202	669	26	90	
Sapientis	1003	705	280	96	
vis	1314	705	82	96	
.	1393	705	28	96	
agros	-17	761	99	71	
;	71	753	31	78	
accedere	18	834	130	91	
diſcit	164	841	79	88	
,	236	845	20	85	
fue	0	918	44	86	
videt	59	921	76	87	
,	138	925	20	84	
m	-14	1005	20	83	
audacia	20	1006	123	86	
creſcit	159	1011	82	84	
,	246	1014	20	83	
are	-10	1091	60	81	
viam	63	1096	61	82	
;	145	1102	16	78	
ceditur	5	1175	117	84	
alis	126	1175	54	84	
,	181	1175	24	84	
maſzpeleder	-2	1261	217	88	
.	214	1261	25	88	
emidine	-19	1347	139	85	
,	121	1347	24	85	
vidris	146	1347	88	85	
72	970	1297	12	19	
LEN	1649	1360	30	40	
Out	1610	1311	61	183	
caput	0	1436	73	88	
Tom	715	1614	98	17	
URU	926	1686	8	25	
contemnit	-11	1514	169	90	
jnanes	167	1523	81	85	
,	241	1527	19	82	
afpurcitie	-15	1601	165	91	
.	151	1611	19	82	
bſentia	5	1691	112	81	
famam	121	1691	87	81	
us	-14	1782	44	79	
erit	38	1782	50	79	
:	89	1782	23	79	
elentia	-21	1876	131	72	
nomen	120	1876	92	72	
,	211	1876	20	72	
Era	-13	1945	51	87	
fama	54	1945	67	87	
vehic	130	1945	73	87	
eft	8	2033	35	88	
oftendere	50	2033	144	88	
auch	201	2033	89	88	
TI	1420	1903	18	40	
U	1511	1955	2	14	
LXXX	1773	2017	198	46	
mota	-24	2139	101	62	
tubis	82	2133	78	64	
,	155	2129	22	67	
Fortune	847	2195	246	97	
Sapientia	1148	2181	265	96	
vi	1436	2169	85	104	
&	1515	2165	36	106	
rix	1576	2162	68	105	
.	1658	2159	36	106	
det	-19	2215	74	83	
agmen	59	2207	107	80	
in	168	2195	44	88	
hortis	207	2192	84	83	
effe	8	2310	64	65	
viros	73	2303	79	63	
,	142	2295	28	69	
iam	10	2388	57	77	
cominus	85	2380	132	69	
adlar	211	2366	76	75	
rectra	-17	2481	98	67	
,	74	2471	30	74	
nihil	94	2468	83	68	
ique	-12	2567	97	78	
probari	84	2553	117	74	
,	184	2538	40	86	
mere	-20	2661	89	66	
viſus	74	2649	73	69	
amar	149	2640	75	68	
.	214	2632	31	74	
Srane	437	2412	177	87	
,	606	2406	29	91	
fortuna	636	2405	226	84	
globo	893	2396	172	86	
,	1071	2390	29	91	
at	1107	2389	70	89	
quadro	1199	2385	205	85	
ſapientia	1426	2377	264	83	
faxos	1714	2367	169	86	
Hæc	513	2495	167	78	
firmo	692	2489	172	78	
,	855	2483	27	82	
&	897	2482	27	82	
ftabili	966	2480	192	76	
,	1149	2474	27	82	
fluxa	1180	2473	153	78	
fed	1359	2467	86	80	
ifta	1469	2463	99	79	
pede	1589	2459	154	78	
.	1736	2454	27	82	
Illa	455	2582	88	78	
,	551	2579	26	80	
fidem	581	2578	137	76	
nulli	776	2571	153	77	
feruans	947	2566	222	74	
,	1174	2559	26	80	
incerta	1200	2558	213	74	
vagatur	1431	2551	238	73	
,	1674	2543	26	80	
Vitæque	532	2665	266	71	
ambiguo	822	2653	271	71	
verſat	1134	2640	176	74	
in	1334	2632	47	80	
orbe	1400	2631	151	75	
rotam	1559	2623	164	76	
,	1750	2616	26	80	
Hæc	446	2753	165	70	
ignara	612	2746	198	69	
doli	840	2737	128	71	
,	968	2732	25	75	
&	1007	2731	25	75	
nunquam	1070	2728	274	66	
non	1375	2717	123	71	
fida	1526	2711	109	72	
clienti	1651	2706	194	68	
,	1853	2698	25	75	
Fortunam	548	2823	276	72	
forti	879	2812	139	76	
deprimit	1029	2806	275	71	
vſque	1315	2796	185	75	
nianu	1508	2789	163	76	
.	1681	2783	26	80	
Et	460	2906	79	80	
turpe	566	2902	166	77	
,	725	2896	27	82	
&	759	2895	27	82	
miferum	811	2894	257	73	
eft	1118	2883	74	80	
,	1195	2880	27	82	
lubricæ	1234	2879	208	75	
vertigine	1467	2870	292	74	
fortis	1771	2860	154	77	
Circumagi	539	2988	349	66	
,	885	2974	26	79	
&	909	2973	26	79	
vento	986	2970	170	74	
ceu	1194	2963	96	77	
variante	1305	2959	251	71	
vehi	1584	2949	142	75	
.	1720	2944	26	79	
Stat	468	3066	126	76	
conftans	614	3062	270	71	
animus	901	3053	229	73	
,	1125	3046	25	79	
fortunæ	1158	3045	226	73	
victor	1415	3037	187	74	
iniquæ	1618	3031	200	73	
,	1829	3024	25	79	
Neſcius	547	3141	257	87	
illius	825	3136	157	88	
perfida	995	3132	209	88	
regna	1232	3128	167	88	
pati	1423	3124	122	90	
.	1537	3122	28	91	
10	2599	2920	49	67	
