content	x	y	w	h	
ICA	2	253	87	85	
&	33	348	25	82	
enſes	88	349	80	82	
;	165	351	25	82	
EMBLEMATA	898	332	671	80	
.	1571	326	26	86	
atus	-4	430	88	78	
.	69	440	28	69	
na	-8	503	54	84	
videri	53	509	104	89	
,	146	518	31	82	
EMBLEMA	755	482	621	112	
XII	1441	475	201	115	
.	1640	474	35	116	
Priuilegia	816	674	276	115	
non	1108	671	118	117	
facilè	1244	670	157	116	
danda	1422	668	191	116	
.	1611	666	35	117	
as	3	604	30	71	
erar	36	607	77	73	
:	104	611	24	70	
e	-7	678	30	83	
fecura	23	682	109	89	
eft	137	691	54	85	
,	181	695	30	83	
afe	-2	767	51	81	
latus	53	771	93	85	
tur	7	859	52	71	
omnis	61	861	107	72	
:	164	864	22	70	
enerille	10	932	125	95	
,	130	939	31	89	
modum	145	940	118	95	
UITS	3	1039	69	65	
e	5	1114	21	72	
facit	27	1114	82	71	
Teapolitanus	-2	1301	181	85	
.	173	1307	26	81	
XII	1828	1976	106	42	
.	1947	1974	14	43	
Ne	587	2125	106	94	
detrahe	715	2124	219	93	
molle	945	2121	159	94	
capiftrum	1142	2119	250	93	
:	1421	2116	28	95	
Est	486	2230	88	100	
iterum	592	2229	184	99	
franare	828	2226	244	99	
labor	1083	2224	159	99	
.	1244	2222	30	101	
Cům	388	2359	130	99	
femel	569	2357	177	99	
admifit	757	2355	228	98	
leges	1017	2352	143	99	
,	1163	2351	30	100	
ac	1191	2351	74	99	
frena	1280	2350	147	99	
momordie	1436	2347	331	98	
,	1759	2345	30	100	
Nunquam	463	2454	290	70	
vincla	807	2452	187	71	
nimis	1015	2451	173	71	
detrahe	1220	2450	250	71	
mitis	1480	2449	154	71	
equo	1661	2448	139	72	
:	1819	2447	20	72	
Sed	384	2537	106	84	
conſueta	520	2536	254	82	
tene	803	2533	133	84	
molli	932	2530	182	85	
ad	1135	2529	63	85	
præſepia	1238	2528	258	83	
loro	1517	2525	117	84	
;	1644	2524	25	85	
Nec	450	2615	146	85	
difcat	610	2615	184	83	
toto	800	2613	133	84	
ludere	958	2611	197	83	
liber	1182	2609	147	84	
agro	1347	2607	132	84	
.	1490	2606	25	85	
Paret	385	2703	163	86	
,	551	2701	26	87	
&	587	2701	26	87	
in	663	2700	34	87	
gyros	732	2699	176	86	
preſſis	932	2697	195	86	
agitatur	1136	2695	253	85	
habenis	1412	2692	228	85	
,	1645	2690	26	87	
Seſſoremque	462	2782	412	84	
fuum	891	2778	121	87	
fere	1065	2776	116	87	
patienter	1205	2775	275	85	
equus	1525	2771	182	87	
.	1705	2769	26	88	
At	384	2864	95	87	
fimul	503	2863	164	85	
excuflit	685	2861	224	85	
nullo	927	2858	150	86	
prohibente	1112	2857	334	83	
capiſtrum	1473	2853	268	84	
,	1774	2850	26	87	
Præcipiti	468	2945	289	79	
fertur	777	2944	175	81	
lata	974	2943	114	81	
per	1107	2943	104	80	
arua	1225	2942	126	80	
gradu	1386	2942	181	80	
.	1572	2941	23	81	
Nec	371	3025	149	81	
facilè	537	3025	172	81	
exutas	739	3024	199	82	
iterum	965	3024	170	82	
patietur	1195	3024	255	80	
habenas	1463	3024	262	80	
,	1725	3023	23	81	
Nec	458	3111	138	80	
facilè	622	3111	161	78	
,	793	3109	24	80	
ve	812	3109	75	79	
nuper	882	3108	191	78	
,	1071	3106	24	80	
terga	1105	3106	148	78	
premenda	1274	3104	299	77	
dabit	1591	3101	166	78	
.	1760	3099	24	80	
Siceſt	387	3195	181	90	
cum	581	3193	107	91	
populo	750	3191	204	90	
:	956	3189	27	92	
ſequitur	985	3189	252	90	
patiturque	1252	3186	329	89	
regentem	1609	3182	256	90	
,	1905	3179	27	92	
Cum	1917	3243	113	98	
EMBLE	159	3115	147	79	
