content	x	y	w	h	
OLITICA	-16	226	201	122	
CXVI	68	476	139	119	
.	203	476	35	119	
1	621	335	24	84	
.	673	335	24	84	
25	698	335	94	84	
EMBLEMATA	859	335	628	84	
169	1929	352	105	74	
Non	352	425	140	76	
leo	528	425	76	76	
,	619	425	22	76	
non	645	425	108	76	
tygris	779	425	176	76	
crabronis	990	425	281	76	
fuftiner	1306	425	230	76	
iram	1568	425	109	76	
;	1712	425	22	76	
Cauſa	441	497	178	92	
vel	649	497	91	92	
his	747	497	93	92	
iuftæ	857	497	134	92	
fibilus	1047	497	181	92	
ipſe	1247	497	107	92	
fugæ	1379	497	128	92	
eft	1545	497	79	92	
.	1618	497	26	92	
.	1656	497	26	92	
Corpore	352	579	271	89	
quid	643	579	138	89	
culieum	813	579	218	89	
minus	1068	579	203	89	
eft	1286	579	76	89	
:	1369	579	26	89	
quam	1421	579	134	89	
tenuia	1601	579	197	89	
mébra	1806	579	199	89	
.	2017	579	26	89	
Quamque	450	663	314	84	
breui	772	663	182	84	
nullum	953	663	207	84	
pectore	1202	663	239	84	
robur	1446	663	187	84	
ineſt	1648	663	146	84	
!	1801	663	24	84	
Quando	373	747	242	80	
tamen	645	747	180	80	
Nifibis	854	747	221	80	
cecidêre	1093	747	246	80	
ad	1372	747	60	80	
monia	1449	747	218	80	
Perſze	1697	747	154	80	
,	1866	747	23	80	
Cladis	446	831	200	77	
cauſa	660	831	158	77	
culex	854	831	146	77	
,	1008	831	22	77	
quâ	1042	831	110	77	
periêre	1167	831	205	77	
,	1382	831	22	77	
fuit	1414	831	106	77	
.	1523	831	22	77	
Nempe	359	911	239	80	
tuæ	618	911	103	80	
nimium	749	911	207	80	
virtuti	1011	911	203	80	
fidere	1238	911	169	80	
roli	1426	911	122	80	
,	1554	911	23	80	
Vel	444	993	100	88	
parui	560	993	166	88	
culices	773	993	199	88	
,	975	993	25	88	
integra	994	993	222	88	
caſtra	1231	993	168	88	
fugant	1430	993	207	88	
:	1634	993	25	88	
Et	366	1075	78	85	
vereris	452	1075	217	85	
ſapiens	694	1075	215	85	
eſt	932	1075	73	85	
vera	1028	1075	136	85	
paræmia	1186	1075	257	85	
vatis	1470	1075	145	85	
,	1610	1075	24	85	
A	445	1157	26	92	
.	496	1157	26	92	
canc	518	1157	145	92	
non	676	1157	104	92	
magno	803	1157	219	92	
fæpe	1055	1157	139	92	
tenetur	1209	1157	232	92	
aper	1448	1157	128	92	
.	1580	1157	26	92	
CXVI	234	1989	61	36	
mifque	-26	2272	146	93	
potens	114	2255	114	96	
.	746	2277	34	116	
.	1642	2277	34	116	
bombil	670	2476	597	72	
om	1644	2476	190	72	
&	-5	2522	36	77	
prompra	37	2515	145	58	
nocendi	181	2491	107	65	
In	-21	2610	59	70	
quear	28	2601	102	64	
elle	123	2584	62	70	
nocens	176	2576	101	63	
aqm	5	2693	73	67	
fcorpio	78	2678	117	59	
noxiusi	190	2655	107	60	
silte	-20	2783	97	54	
necat	80	2767	94	54	
.	161	2754	31	65	
e	-23	2863	38	74	
crabrones	13	2856	157	50	
?	161	2827	38	74	
repondus	-18	2957	164	39	
habent	134	2921	117	50	
moleftior	-4	3032	174	33	
villis	165	2996	71	56	
:	212	2985	34	63	
Deltis	-20	3120	102	57	
amara	81	3100	110	55	
feris	180	3080	76	62	
.	234	3068	37	70	
1	647	2644	20	72	
,	676	2644	20	72	
200	703	2644	154	71	
)	859	2643	20	72	
15	923	2642	118	72	
(	1041	2642	20	72	
1	1056	2641	20	72	
)	1121	2641	20	72	
IC	1178	2641	53	72	
Uno	1363	2640	93	71	
IEC	1509	2639	147	71	
Hansol	727	2724	243	70	
91910	978	2722	174	71	
bonton	1229	2721	278	70	
on	1565	2718	66	72	
DA	1738	2717	210	70	
in	556	2811	106	64	
Soriog	701	2810	432	63	
ibon	1261	2808	119	63	
mo	1412	2807	30	64	
no	1792	2805	136	64	
sooooo	757	2887	1196	68	
10	2635	2914	47	63	
b	373	3131	23	72	
2uchsion	644	3040	362	73	
H	1125	3035	25	76	
E	1649	3029	30	76	
MBLE	1779	3027	210	74	
.	2001	3025	23	76	
alontoptiup	604	3130	457	70	
bolo	1091	3128	79	72	
l	1542	3126	22	72	
ito	1636	3126	124	71	
ir	1859	3124	40	72	
tolaluontoel	696	3208	646	72	
,	1443	3204	22	76	
odmrobna	1484	3203	447	73	
ad	6	3192	48	66	
funera	58	3184	109	60	
tauros	168	3171	93	61	
,	251	3162	29	69	
cus	-1	3280	58	81	
equusi	62	3274	117	76	
