content	x	y	w	h	
Hæ	2638	528	55	75	
.	2699	528	21	75	
so	782	418	70	63	
ETHICO	1183	374	403	63	
-	1589	355	27	80	
POLITICA	1617	355	485	58	
.	2097	332	27	80	
Protinus	791	483	274	67	
ille	1112	466	86	77	
fremens	1215	461	251	69	
,	1467	448	27	80	
ceu	1498	448	85	76	
criminis	1613	442	257	67	
vltor	1893	427	152	75	
iniqui	2067	418	191	73	
,	2254	409	27	80	
Irruit	873	564	165	71	
,	1036	555	27	79	
&	1069	553	27	79	
miferæ	1132	550	203	70	
tergora	1361	539	236	67	
dente	1612	525	174	71	
ſecac	1807	514	161	73	
.	1953	507	27	79	
Illa	798	646	97	75	
cadens	925	640	214	70	
,	1132	630	27	79	
eheu	1164	629	135	74	
!	1311	622	27	79	
Quam	1351	620	173	72	
mos	1550	611	154	73	
eft	1711	603	85	76	
peffimus	1817	598	261	68	
,	2074	586	27	79	
inquit	2099	585	196	71	
,	2294	576	27	79	
A	886	735	24	71	
fæuis	960	731	153	64	
tigridum	1164	720	256	59	
fortè	1488	703	153	64	
profectus	1661	695	303	55	
auis	1982	678	122	65	
!	2110	670	24	71	
Omnibus	798	812	314	68	
ah	1119	797	64	80	
pronum	1216	792	239	70	
eft	1496	778	87	78	
propriis	1605	772	247	70	
ignoſcere	1877	758	297	68	
culpis	2192	743	175	73	
:	2371	733	28	82	
Ad	888	894	93	76	
penas	989	889	206	69	
tancum	1215	877	204	70	
culpa	1467	865	165	71	
aliena	1647	855	182	71	
venit	1849	845	160	71	
.	2009	836	27	79	
Res	2627	708	79	44	
At	2637	1034	31	72	
a	2691	1040	13	71	
EMBLEMA	1178	1064	615	64	
XLII	1879	1031	200	83	
.	2078	1021	30	91	
New	2646	1192	47	78	
Thilautis	1483	1261	255	97	
.	1755	1261	28	97	
Smacko	2005	1979	215	27	
end	1651	2411	305	74	
olbotn	1738	2501	435	69	
bolusyon	1367	2595	613	64	
Mirator	1175	2716	255	110	
forme	1445	2710	211	112	
fimius	1649	2706	189	112	
ipfe	1858	2701	121	114	
fue	2015	2698	104	113	
esta	2129	2695	126	113	
Turpis	893	2951	203	88	
in	1125	2945	38	92	
oppoſito	1203	2942	262	86	
fpectans	1490	2934	257	86	
fe	1777	2925	40	92	
fimia	1845	2923	142	89	
vitro	2008	2918	147	89	
,	2165	2913	30	93	
Et	956	3037	93	78	
catulos	1062	3035	229	74	
geftans	1313	3029	224	75	
,	1531	3024	25	79	
gaudia	1562	3023	198	75	
bina	1772	3018	142	77	
capit	1939	3015	149	76	
.	2089	3011	25	79	
Nam	873	3123	141	75	
ſe	1071	3117	46	78	
,	1118	3115	25	79	
conſpectâ	1149	3114	288	72	
veluti	1466	3105	204	74	
Narciſſus	1681	3100	303	70	
in	1988	3091	48	78	
vada	2099	3087	147	76	
,	2248	3083	25	79	
Diligit	965	3204	223	86	
,	1189	3198	28	91	
&	1226	3197	28	91	
formam	1303	3195	223	86	
deperit	1587	3188	224	86	
ipfa	1823	3182	105	90	
fuam	1966	3178	115	89	
:	2119	3174	28	91	
Dcia	2406	3243	128	81	
