content	x	y	w	h	
EMBLEMATA	848	336	660	59	
107	1929	311	115	72	
ITICA	4	309	170	103	
potentior	21	413	164	90	
enſe	184	429	75	80	
:	251	435	28	76	
re	1	498	43	65	
venit	49	505	95	74	
.	133	519	27	62	
lærere	0	583	110	79	
nomen	117	594	111	80	
ab	228	605	45	72	
aur	264	610	47	73	
neffe	-5	653	94	91	
tuis	87	665	75	88	
;	148	674	34	83	
mnere	-4	740	109	91	
fama	109	752	82	89	
;	185	760	32	83	
infis	-1	828	76	85	
haber	77	834	108	86	
.	165	840	29	82	
EMBLEMA	606	545	612	95	
LXXXI	1304	524	412	101	
.	1694	513	35	110	
Virtus	885	745	189	105	
inuidia	1092	739	209	104	
maior	1315	731	183	106	
.	1503	727	34	109	
ert	8	920	49	84	
fama	64	923	78	83	
timendum	156	927	138	89	
ametum	2	1013	133	72	
;	143	1016	21	69	
huic	4	1093	68	80	
tradidit	82	1094	131	82	
holtes	221	1097	78	82	
etuendus	4	1182	147	76	
erat	165	1187	59	74	
:	219	1190	22	73	
o	10	1267	24	83	
,	27	1266	24	83	
quod	53	1267	88	83	
fama	150	1266	75	83	
perro	234	1266	60	83	
rbe	17	1354	44	73	
cuba	65	1351	81	73	
.	146	1349	23	75	
hinc	27	1429	65	84	
denique	100	1429	121	83	
lauri	223	1429	64	83	
a	4	1514	27	86	
fama	34	1514	82	84	
faci	125	1512	57	83	
LXXXI	1709	2015	246	48	
.	1955	2009	17	53	
Non	811	2221	107	90	
obfcuror	945	2218	255	89	
licet	1223	2214	123	90	
illa	1370	2212	74	90	
fequatur	1479	2210	274	87	
.	1746	2205	28	91	
Vmbram	429	2448	239	83	
corpus	738	2439	216	84	
haber	950	2432	186	85	
claro	1156	2426	142	87	
ſub	1327	2421	92	88	
fole	1447	2418	103	87	
fequentem	1570	2414	308	81	
,	1901	2404	29	90	
Hocque	509	2534	266	77	
magis	779	2526	202	78	
nigram	986	2521	196	77	
,	1213	2514	25	82	
quoniterille	1240	2514	382	71	
magis	1635	2502	191	77	
.	1828	2496	25	82	
Nec	424	2613	142	88	
tamen	582	2609	191	86	
vmbra	794	2603	200	85	
valet	1028	2596	155	86	
corpus	1203	2591	212	85	
ſubducere	1419	2584	304	82	
foli	1743	2574	115	88	
,	1849	2571	29	90	
na	1977	2566	133	89	
Fæda	515	2692	175	78	
fed	703	2690	82	78	
à	816	2687	25	80	
tergo	874	2686	160	78	
cogitur	1068	2681	229	77	
illa	1310	2678	87	78	
ſequi	1423	2675	158	77	
:	1578	2672	25	80	
Imo	435	2778	129	88	
caput	584	2773	177	86	
fuprà	768	2768	164	86	
rectè	957	2762	155	86	
ſter	1128	2757	106	88	
lampade	1263	2753	263	83	
Phæbus	1543	2745	256	83	
,	1792	2737	29	90	
in	1923	2734	36	89	
Clarius	519	2861	234	68	
exardet	773	2855	240	67	
corpus	1045	2848	205	68	
,	1252	2842	22	73	
at	1279	2842	55	72	
vmbra	1356	2840	197	68	
fugit	1571	2835	147	69	
.	1719	2830	22	73	
Inuidiæ	437	2936	230	81	
hæc	697	2930	136	83	
ratio	850	2926	135	83	
eft	1018	2922	76	85	
;	1099	2921	26	85	
vitio	1121	2920	139	83	
nil	1282	2916	99	84	
turpius	1392	2914	228	80	
illos	1637	2910	117	81	
Virtutemque	525	3021	406	66	
odio	948	3013	130	70	
liuida	1118	3010	181	69	
ſemper	1312	3006	215	69	
habet	1539	3001	188	70	
.	1723	2998	21	72	
Hancque	433	3102	307	76	
Theonino	771	3095	297	75	
diſcerpere	1102	3087	308	76	
fordida	1437	3080	214	78	
dente	1665	3074	171	79	
,	1834	3070	25	82	
b	1878	3071	16	81	
o	2001	3067	16	81	
Nigrâqueæternum	528	3185	584	76	
perdere	1149	3167	234	85	
nocte	1400	3159	173	88	
ftudet	1593	3153	180	88	
:	1774	3148	29	92	
Frendea	1898	3207	251	96	
10	2604	2913	56	74	
