content	x	y	w	h	
170	997	336	112	87	
ETHICO	1405	317	403	96	
-	1812	317	28	96	
POLITICA	1836	317	482	96	
.	2326	317	28	96	
EMBLEMA	1338	521	634	95	
CXVII	2036	521	354	95	
.	2387	521	27	95	
Animi	1122	704	199	102	
tranquillitas	1324	704	404	102	
in	1744	704	39	102	
rerum	1819	704	169	102	
fluxarum	2035	704	256	102	
contema	2343	704	247	102	
ptæ	1711	809	91	91	
fita	1867	809	93	91	
.	1973	809	26	91	
CXVII	2319	2060	219	72	
.	2537	2060	20	72	
Mens	1418	2269	173	100	
fimilis	1617	2269	179	100	
tranquilla	1815	2269	308	100	
Deo	2141	2269	113	100	
.	2258	2269	29	100	
Jam	1005	2453	96	95	
me	1139	2453	123	95	
ſumma	1271	2453	219	95	
tenec	1504	2453	164	95	
pars	1684	2453	125	95	
feliciſſima	1824	2453	330	95	
mundi	2151	2453	211	95	
,	2365	2453	27	95	
Semper	1087	2547	231	77	
vbi	1364	2547	98	77	
requies	1473	2547	217	77	
,	1700	2547	22	77	
&	1731	2547	22	77	
fine	1814	2547	111	77	
nube	1926	2547	171	77	
dies	2109	2547	119	77	
;	2238	2547	22	77	
Olego	1001	2625	200	87	
fi	1233	2625	31	87	
pridem	1284	2625	202	87	
potuiffem	1537	2625	265	87	
ſcandere	1864	2625	250	87	
cælos	2142	2625	181	87	
,	2322	2625	25	87	
Atque	1095	2715	185	71	
hunc	1298	2714	160	71	
æterna	1473	2713	212	71	
fede	1698	2712	133	71	
tenere	1844	2711	192	71	
locum	2063	2709	176	71	
!	2270	2708	20	72	
Non	1013	2787	139	80	
ego	1187	2787	104	80	
ceſſaſſem	1319	2787	248	80	
mediam	1601	2787	227	80	
contemnere	1884	2787	361	80	
partem	2278	2787	183	80	
,	2493	2787	23	80	
Quæ	1107	2867	134	85	
ſuperos	1273	2867	235	85	
inter	1523	2867	141	85	
,	1675	2867	24	85	
Tarrareoſque	1709	2867	415	85	
iacet	2150	2867	153	85	
.	2303	2867	24	85	
Pars	1011	2948	139	73	
,	1160	2949	20	72	
vbi	1192	2949	113	73	
nulla	1305	2950	162	73	
quies	1491	2951	158	73	
,	1649	2952	20	72	
ſed	1676	2952	83	72	
turbatiflima	1793	2953	396	74	
regna	2201	2955	166	73	
,	2372	2956	20	72	
-	997	3027	24	85	
Pars	1100	3027	147	85	
tempeftatum	1266	3027	372	85	
plena	1683	3027	161	85	
,	1849	3027	24	85	
&	1892	3027	24	85	
amica	1967	3027	193	85	
domus	2171	3027	211	85	
,	2382	3027	24	85	
Tunc	1037	3105	158	91	
mihi	1219	3105	158	91	
ſemper	1389	3105	208	91	
erat	1629	3105	120	91	
,	1740	3105	26	91	
quod	1775	3105	155	91	
quiſq	1969	3105	148	91	
;	2130	3105	26	91	
horreſcere	2162	3105	318	91	
poſſit	2500	3105	135	91	
;	2632	3105	26	91	
Grando	1094	3195	242	81	
,	1352	3195	23	81	
imber	1377	3195	176	81	
,	1561	3195	23	81	
glacies	1596	3195	207	81	
,	1803	3195	23	81	
horrida	1831	3195	238	81	
tela	2088	3195	106	81	
louis	2219	3195	154	81	
.	2377	3195	23	81	
Tum	2538	3258	87	87	
