content	x	y	w	h	
Tam	479	408	163	145	
magni	712	410	287	147	
mores	1027	413	258	147	
PRINCIPIS	1346	417	537	148	
ifta	1911	422	132	145	
docent	603	556	287	118	
.	885	556	34	118	
Sunt	327	678	223	171	
oculus	551	678	292	171	
,	823	678	50	171	
laurus	868	678	278	171	
,	1133	678	50	171	
frenumque	1177	678	485	171	
,	1649	678	50	171	
agnuſą	1704	678	278	171	
;	1993	678	50	171	
leoque	602	834	282	140	
,	882	834	41	140	
Iuneta	469	959	257	164	
ſed	797	962	115	163	
ad	955	964	88	162	
Chrifti	1097	965	285	165	
iuſa	1404	968	180	164	
coire	1617	970	174	164	
Crus	1857	973	173	164	
cem	603	1132	121	112	
.	770	1125	39	115	
Vim	354	1240	143	146	
leo	575	1242	82	145	
magnanimam	698	1243	585	150	
,	1312	1249	41	145	
mitem	1347	1249	237	147	
fed	1656	1252	103	145	
deno	1791	1253	234	148	
tat	613	1387	120	147	
Agnus	782	1391	263	151	
:	1047	1398	39	145	
Nefpernas	501	1518	512	171	
Agnum	1031	1518	251	171	
;	1321	1518	50	171	
cùm	1365	1518	147	171	
volet	1592	1518	233	171	
,	1820	1518	50	171	
ille	1898	1518	134	171	
leo	628	1682	98	126	
est	735	1679	115	124	
.	854	1674	43	128	
Principi	358	1810	357	150	
ab	753	1807	86	152	
exemplo	891	1805	345	150	
venit	1319	1801	227	152	
hæc	1573	1799	156	152	
conne	1745	1797	274	151	
xio	603	1960	128	133	
Chriſti	794	1964	271	135	
,	1077	1969	35	132	
Is	479	2096	83	142	
leo	581	2094	106	143	
de	727	2092	83	142	
Iuda	850	2090	185	140	
,	1031	2087	44	143	
ſed	1077	2086	127	141	
ſimul	1244	2083	228	140	
Agnus	1481	2079	263	140	
erat	1763	2075	170	141	
.	1936	2072	44	143	
Dant	346	2231	268	143	
fic	630	2231	83	143	
affe	749	2231	153	143	
&	911	2231	42	143	
to	964	2231	54	143	
ſapiens	1059	2231	303	143	
Prudentia	1387	2231	414	143	
lau	1848	2231	164	143	
–	-19	2104	44	143	
SERENISSIM	32	2103	256	140	
VCIS	-25	2367	244	97	
rum	608	2382	142	127	
,	799	2396	26	118	
VILHELMI	-29	2643	403	76	
Et	462	2532	152	133	
benea	596	2502	284	102	
Et	469	2502	127	170	
benè	614	2502	204	170	
compoſiti	820	2502	398	170	
fræna	1250	2502	249	170	
reſtricta	1542	2502	354	170	
a	1917	2502	102	170	
nimi	587	2675	226	105	
;	800	2675	30	105	
Sumitur	334	2782	336	155	
à	721	2782	45	155	
folo	824	2782	136	155	
Crucis	1014	2782	279	155	
hæc	1326	2782	156	155	
ſed	1573	2782	112	155	
laurea	1738	2782	274	155	
trunco	609	2949	262	108	
,	882	2949	31	108	
.	249	3054	48	163	
Quâ	492	3054	163	163	
regit	718	3054	193	163	
ille	964	3054	104	163	
alios	1122	3054	183	163	
,	1331	3054	48	163	
Victoriple	1443	3054	567	163	
Hinc	1814	3212	201	127	
ACI	-19	2945	254	81	
.	133	2880	115	141	
Sumia	304	2807	293	66	
:	593	3034	80	137	
chaucu	-38	3194	226	100	
LEO	173	3141	165	115	
fuieli	568	3229	249	84	
mbola	-20	3332	155	100	
cernis	147	3302	140	104	
;	264	3281	58	118	
Tan	250	3438	88	74	
