content	x	y	w	h	
CA	-3	329	83	59	
EMBLEMATA	821	339	629	65	
251	1904	312	95	74	
00	2	511	40	39	
.	39	504	21	43	
EMBLEMA	652	492	640	97	
CLVI	1372	471	314	106	
.	1672	461	37	115	
na	-5	579	39	60	
menti	46	582	95	62	
,	144	587	13	59	
Non	850	688	109	89	
ſemper	989	685	201	86	
virebimus	1221	678	282	84	
.	1498	670	29	91	
Draque	-20	756	124	66	
prelli	110	751	71	69	
,	180	748	23	71	
lat	10	904	44	78	
alter	67	911	63	80	
,	137	918	12	74	
er	-9	991	35	75	
humi	34	994	89	77	
.	114	999	15	73	
apare	-14	1076	98	78	
mearus	94	1084	101	78	
gradu	0	1164	88	72	
.	92	1164	20	72	
pplicar	1	1247	117	81	
ora	120	1247	47	81	
,	158	1247	23	81	
URZA	572	1294	67	91	
Lelle	-15	1338	84	60	
,	60	1331	27	67	
fuit	866	1457	111	3	
Pulchra	924	1391	174	74	
teratarcie	-20	1407	159	86	
Guckuck	1617	1411	174	53	
ca	-16	1503	48	67	
elt	38	1496	48	67	
.	73	1492	28	69	
rte	-13	1582	57	89	
fugauit	43	1579	110	86	
,	148	1573	31	91	
erat	-9	1692	62	37	
.	54	1692	10	37	
CLVI	1761	1974	162	62	
.	1932	1974	17	62	
Tatillis	4	1747	103	81	
,	108	1747	23	81	
billeluum	-12	1821	154	92	
,	150	1821	26	92	
corte	-12	1924	83	76	
relumpras	81	1918	127	73	
aque	-12	2003	75	86	
redic	78	2003	61	86	
Rerat	0	2084	81	72	
arbor	91	2084	78	72	
erba	4	2167	66	77	
fono	89	2163	65	77	
.	147	2159	27	80	
cuit	-3	2268	68	60	
vila	68	2264	62	61	
:	126	2261	21	63	
era	-4	2339	62	77	
dixitlait	53	2337	125	74	
otulit	4	2421	90	78	
alter	108	2415	66	79	
,	158	2413	29	81	
Locumenta	-10	2524	168	52	
med	165	2511	51	61	
Tacitis	722	2160	193	102	
cun	934	2160	103	102	
&	1048	2160	29	102	
i	1100	2160	29	102	
exareſcimus	1138	2160	354	102	
anniso	1517	2160	183	102	
un	-16	2596	73	72	
dabis	41	2587	93	69	
veli	124	2573	67	72	
tatua	8	2681	102	66	
elt	100	2668	54	72	
.	132	2663	35	76	
Apolline	-3	2764	144	68	
dictis	136	2745	92	75	
igna	-4	2865	94	55	
Deo	81	2843	73	60	
,	134	2830	40	68	
Stat	408	2356	132	70	
vetus	560	2354	173	70	
arefcens	744	2352	259	70	
vegeta	1020	2349	196	70	
inter	1242	2347	149	70	
robora	1410	2345	203	70	
quercuss	1644	2342	248	70	
Deciduis	489	2435	282	69	
ramis	807	2431	168	70	
,	977	2429	21	72	
&	1021	2428	21	72	
prope	1082	2427	177	70	
calua	1296	2424	155	71	
comis	1468	2422	179	70	
,	1656	2420	21	72	
Quin	411	2514	149	79	
ramorum	603	2512	266	76	
arcus	912	2507	162	79	
fubtus	1087	2505	189	78	
,	1283	2502	24	80	
defectaque	1311	2502	337	76	
ſucco	1661	2497	156	78	
Multa	482	2594	194	78	
ad	697	2591	75	78	
radices	819	2589	220	77	
arida	1062	2585	153	77	
membra	1232	2583	255	76	
iacent	1531	2578	192	77	
:	1719	2575	24	80	
Ipfa	403	2682	116	79	
&	552	2679	25	80	
perpaucas	613	2677	311	74	
retinens	944	2670	266	75	
in	1219	2664	46	80	
culmine	1298	2662	244	75	
frondes	1555	2656	227	77	
,	1782	2651	25	80	
Parte	490	2761	174	76	
ſui	700	2757	82	78	
exiguâ	799	2755	204	75	
,	1006	2751	25	80	
cætera	1037	2750	209	75	
ficca	1261	2745	141	77	
,	1400	2743	25	80	
viret	1430	2742	144	77	
;	1572	2739	25	80	
Aftingens	403	2838	325	75	
fuerat	766	2833	181	78	
ramis	964	2830	168	78	
ingentibus	1151	2827	340	75	
arbory	1509	2822	200	77	
Maior	490	2921	214	74	
in	724	2918	43	76	
vmbrofis	805	2917	270	73	
nec	1084	2913	121	75	
ftetit	1216	2912	151	74	
vlla	1388	2910	103	75	
iugis	1527	2908	143	75	
.	1669	2906	23	76	
Grata	406	2998	181	79	
olim	621	2995	106	80	
æſtiuum	778	2993	233	78	
pecori	1062	2989	201	79	
depellere	1273	2986	285	77	
folem	1578	2982	136	79	
,	1745	2979	24	81	
Frondeque	507	3082	335	73	
ſub	856	3075	81	78	
densâ	972	3073	170	76	
condere	1171	3069	242	75	
Luſcinias	1428	3064	288	75	
;	1715	3059	24	80	
At	413	3162	90	79	
nunc	506	3161	157	78	
exefam	706	3158	184	78	
paulatim	945	3154	237	78	
longa	1235	3149	174	78	
vetuftas	1419	3147	250	77	
Opprimit	497	3248	306	82	
,	795	3239	28	90	
atque	839	3238	181	86	
animâ	1035	3233	198	87	
deficiente	1249	3227	298	83	
necar	1561	3219	184	86	
.	1734	3214	28	90	
I	1424	3311	22	76	
6	1509	3311	22	76	
310	2245	2930	345	55	
e	-3	2935	31	77	
fallum	27	2932	93	70	
,	127	2922	31	77	
da	10	3014	43	83	
latent	53	3009	114	74	
Sic	2012	3299	81	81	
