content	x	y	w	h	
146	838	349	102	63	
ETHICO	1216	324	397	79	
-	1631	317	26	84	
POLITICA	1649	316	497	76	
.	2147	307	26	84	
Nec	824	420	133	76	
potis	981	417	160	75	
eſt	1163	413	80	77	
fractas	1258	412	217	74	
iterum	1495	408	183	74	
renouare	1734	402	276	73	
fagittas	2032	397	228	73	
,	2265	393	24	77	
Nec	896	499	144	75	
reſtauratis	1068	496	317	71	
vrere	1408	489	152	75	
corda	1587	485	179	75	
focis	1792	482	139	75	
.	1940	479	24	77	
Ergo	838	576	150	80	
nihil	994	573	160	79	
metuas	1148	570	250	77	
,	1392	566	25	81	
bellum	1420	564	191	79	
licet	1664	561	141	78	
vfque	1825	556	172	80	
minetur	2004	553	263	77	
;	2262	549	25	81	
Improbus	915	655	305	79	
inuictas	1233	649	250	80	
non	1502	643	110	83	
habet	1639	640	188	82	
iſte	1844	637	100	83	
manus	1950	634	225	81	
:	2169	631	26	84	
Eft	829	736	103	87	
vinci	953	735	150	85	
facilis	1115	731	183	85	
,	1312	727	27	89	
cupiat	1349	727	190	85	
modo	1551	722	190	86	
vincere	1769	718	238	84	
virgo	2021	713	157	86	
,	2194	709	27	89	
Necillum	910	819	291	70	
pharetræ	1237	815	275	70	
,	1530	812	21	72	
flamma	1562	812	229	69	
,	1785	808	21	72	
faceſque	1805	808	272	69	
iuuant	2100	804	203	70	
.	2303	801	21	72	
Quæ	859	897	126	88	
timet	1021	897	164	85	
,	1188	895	26	87	
en	1213	894	65	87	
hæc	1299	894	126	85	
funt	1448	892	137	85	
;	1580	890	26	87	
facile	1608	890	166	85	
his	1791	887	90	86	
quoque	1898	886	239	84	
vincitur	2160	883	240	84	
ar	2418	879	50	87	
mis	1029	985	121	67	
;	1156	988	19	65	
Saccus	928	1060	209	89	
,	1135	1056	28	92	
flagra	1167	1056	161	89	
,	1339	1052	28	92	
fames	1368	1052	174	89	
,	1544	1048	28	92	
cautio	1582	1048	169	88	
,	1767	1044	28	92	
facra	1797	1044	144	89	
,	1953	1040	28	92	
preces	1977	1040	201	88	
.	2176	1036	28	92	
Ecpor	2611	2435	100	91	
Vahla	2601	2592	97	89	
dom	1169	2619	893	77	
itorsmine	1347	2703	300	80	
bib	1702	2695	87	85	
-	1798	2694	26	85	
olehti	1831	2693	313	80	
Val	2643	2685	65	65	
Attrit	2600	2765	106	78	
o	1055	2956	55	81	
o	1111	3037	62	77	
lovely	1447	2860	297	85	
tomoto	1675	2940	647	74	
or	1694	3022	163	78	
EMBLE	2224	3092	274	79	
omofoed	1620	3191	579	81	
D	1153	3203	41	88	
