content	x	y	w	h	
248	822	321	121	94	
ETHICO	1195	320	407	94	
-	1605	319	27	94	
POLITIC	1631	319	410	94	
A	2095	318	27	94	
.	2133	318	27	94	
Namque	819	408	292	80	
ignara	1131	407	188	80	
ſui	1348	407	80	80	
cæci	1439	407	142	80	
præſumptio	1595	406	344	80	
cordis	1980	406	176	79	
,	2171	405	23	80	
Cauſa	917	482	177	84	
mali	1102	482	143	83	
multis	1248	481	207	84	
exitioſa	1473	481	219	83	
fuit	1726	480	107	84	
.	1836	480	24	84	
Creſcit	839	562	213	91	
amor	1066	562	170	90	
proprius	1243	561	262	91	
,	1505	561	26	91	
quiſque	1550	561	225	90	
&	1812	560	26	91	
fefe	1889	560	105	91	
æftimatipſe	2007	560	366	90	
,	2379	559	26	91	
Maiorque	918	646	313	82	
eſt	1255	645	72	83	
oculos	1353	645	198	83	
quilibet	1563	645	252	82	
ante	1838	644	127	83	
ſuos	1995	644	130	82	
,	2120	643	24	83	
Sit	839	726	85	84	
Deus	931	726	166	84	
,	1096	726	24	84	
aut	1120	725	96	84	
fiat	1234	725	101	84	
,	1334	725	24	84	
quo	1366	725	109	84	
fe	1498	725	46	84	
puter	1562	725	161	83	
eſſe	1740	724	102	84	
minorem	1849	724	268	83	
,	2150	723	24	84	
Cui	929	810	119	76	
femet	1060	810	166	75	
proprius	1248	809	269	76	
noſſe	1529	809	170	75	
negauit	1717	808	233	76	
amor	1971	808	159	75	
.	2137	807	22	76	
Muſca	825	892	205	77	
fit	1065	892	55	77	
ille	1139	891	90	77	
licet	1256	891	132	77	
(	1404	891	22	77	
tanta	1437	891	143	77	
ignorantia	1607	890	309	77	
veri	1945	890	119	76	
eſt	2081	889	77	77	
)	2160	889	22	77	
Pro	918	968	108	84	
ramen	1054	968	176	83	
ingenti	1277	967	219	84	
ſeſe	1509	967	95	83	
elephante	1638	966	291	84	
feret	1944	966	148	83	
.	2092	965	24	84	
Hinc	838	1050	164	77	
animi	1035	1051	192	76	
tumor	1236	1051	186	77	
,	1430	1053	22	76	
hinc	1448	1053	143	76	
fit	1600	1052	55	77	
temerarius	1690	1053	329	78	
ardor	2044	1054	164	77	
;	2215	1055	22	76	
Impetus	924	1134	254	72	
hinc	1199	1134	135	73	
frenum	1351	1135	184	73	
pro	1579	1136	92	72	
ratione	1705	1136	220	74	
tenet	1939	1138	155	72	
;	2094	1138	20	72	
Hinc	836	1212	179	80	
parium	1035	1212	197	79	
ſuppreffus	1271	1211	314	80	
honos	1593	1210	184	80	
,	1778	1210	23	80	
hinc	1806	1210	139	80	
clara	1956	1210	149	79	
minorum	2110	1209	270	80	
Iniuftè	930	1292	205	80	
variis	1154	1291	165	80	
gloria	1345	1291	172	80	
læſa	1537	1291	107	79	
modis	1669	1290	201	80	
:	1872	1290	23	80	
Quin	857	1373	146	73	
furor	1033	1374	159	72	
&	1232	1374	20	72	
præceps	1308	1375	241	73	
,	1554	1376	20	72	
maioraque	1567	1376	350	73	
viribus	1936	1377	219	72	
auſa	2176	1377	119	73	
,	2306	1378	20	72	
Factaque	939	1462	273	68	
prudenter	1233	1461	298	69	
non	1552	1461	108	68	
facienda	1697	1460	267	69	
fluunt	1987	1460	187	68	
:	2168	1459	20	69	
Mox	844	1532	152	89	
odia	1029	1532	125	88	
,	1157	1531	26	89	
&	1184	1531	26	89	
lites	1267	1531	134	89	
,	1400	1531	26	89	
&	1436	1531	26	89	
iurgia	1510	1531	175	88	
fæda	1704	1530	156	89	
fequuntur	1879	1530	305	88	
,	2183	1529	26	89	
Enſis	941	1612	146	84	
&	1118	1612	24	84	
in	1189	1611	47	84	
tenui	1275	1611	163	84	
cuſpide	1456	1611	217	83	
vita	1692	1610	103	84	
ſedet	1828	1610	139	84	
.	1978	1610	24	84	
Sed	853	1692	115	89	
fint	999	1692	104	89	
iſta	1122	1691	94	89	
nihil	1231	1691	152	89	
,	1390	1691	26	89	
quin	1433	1691	125	89	
&	1597	1690	26	89	
præſumptio	1667	1690	350	89	
fecum	2040	1689	164	89	
Aut	941	1772	115	82	
vitæ	1067	1773	106	81	
,	1201	1773	23	81	
aut	1223	1773	104	82	
famæ	1357	1774	149	82	
funera	1546	1775	188	81	
nulla	1745	1776	150	81	
trahat	1923	1777	188	81	
.	2119	1777	23	81	
Turpe	874	1856	190	85	
tamen	1070	1856	176	84	
feſe	1285	1855	99	85	
eſt	1410	1855	86	85	
temerè	1505	1855	217	84	
accinxiffe	1746	1854	291	85	
labori	2062	1853	173	85	
,	2238	1853	24	85	
Cum	945	1940	127	80	
mox	1114	1940	139	79	
inceptis	1275	1939	241	80	
fis	1540	1939	58	80	
minor	1603	1938	207	80	
ipſe	1824	1938	102	80	
tuis	1955	1938	112	79	
.	2069	1937	23	80	
Turpia	876	2016	201	89	
vt	1096	2016	66	88	
hæc	1164	2015	127	89	
