content	x	y	w	h	
Nectam	2586	416	98	74	
ETHICO	1196	325	430	100	
-	1633	325	29	100	
POLITICA	1660	325	491	100	
.	2158	325	29	100	
EMBLEMA	1156	477	638	125	
LXIX	1867	477	271	125	
.	2145	477	36	125	
obdou	1786	605	280	78	
nd	1307	691	110	85	
Quiefcat	1500	689	260	83	
.	1768	687	25	85	
silom	2638	504	48	69	
Hinc	2589	593	78	62	
od	2664	580	40	69	
ga	1712	1209	26	62	
LXIX	2171	1966	173	54	
Somnam	1291	2125	238	96	
nerumpe	1561	2125	291	96	
leonia	1854	2125	171	96	
Define	841	2301	207	82	
ſopito	1069	2299	174	82	
fomnum	1271	2297	231	81	
turbare	1557	2294	228	81	
leoni	1809	2292	159	81	
,	1968	2290	25	83	
Ne	914	2390	113	75	
fias	1041	2389	90	76	
auctor	1152	2387	191	75	
funeris	1366	2385	208	74	
ipſe	1615	2382	109	76	
tui	1740	2380	89	76	
.	1825	2379	23	77	
Dum	837	2471	140	79	
iacet	1014	2469	145	79	
extentus	1185	2467	264	78	
,	1448	2464	24	80	
patuláque	1476	2464	313	77	
ſub	1811	2461	92	79	
arbore	1923	2459	207	79	
dormit	2140	2457	217	78	
,	2350	2455	24	80	
Secura	928	2547	200	78	
in	1144	2545	47	80	
filuis	1219	2544	152	80	
cetera	1387	2543	184	79	
turba	1596	2542	158	79	
manet	1770	2540	199	79	
.	1979	2539	24	80	
At	844	2635	81	72	
fi	951	2634	28	72	
fortè	999	2634	149	70	
canum	1179	2631	177	71	
reſonet	1390	2629	222	69	
latratibus	1624	2626	305	69	
æther	1939	2622	177	70	
,	2122	2620	21	72	
Deferat	920	2720	247	65	
&	1199	2716	20	68	
pulſus	1263	2715	190	66	
lumina	1476	2712	212	66	
feila	1700	2709	128	67	
fopor	1862	2707	154	67	
,	2020	2705	20	68	
Exiliet	852	2794	203	79	
,	1054	2791	24	81	
repetetque	1087	2791	332	75	
fremens	1432	2785	249	77	
&	1702	2781	24	81	
concitus	1773	2780	261	77	
irâ	2047	2776	71	80	
Cum	926	2873	116	80	
multo	1075	2871	197	78	
ſomni	1304	2867	192	78	
fænore	1506	2864	225	78	
danna	1752	2860	204	77	
ſui	1978	2856	81	80	
.	2058	2855	24	81	
O	862	2953	22	76	
qui	926	2952	109	76	
tranquillam	1056	2952	340	74	
quæris	1461	2949	191	75	
traducere	1679	2948	292	74	
vitam	2004	2946	155	75	
,	2186	2945	22	76	
Turáque	942	3030	264	80	
fæcundæ	1227	3029	258	79	
munera	1506	3027	246	79	
pacis	1790	3025	148	80	
amas	1962	3024	151	80	
;	2120	3023	24	81	
Alterius	849	3107	250	84	
dulcem	1107	3107	203	84	
caueas	1351	3107	210	84	
turbare	1587	3107	232	84	
quieren	1830	3107	217	84	
,	2084	3107	24	84	
Præfertim	936	3186	274	91	
fi	1274	3186	33	91	
te	1334	3186	51	91	
fortior	1408	3186	211	91	
alter	1626	3186	150	91	
erit	1782	3186	105	91	
.	1895	3186	26	91	
Ncc	2382	3269	108	85	
