content	x	y	w	h	
64	741	394	85	55	
ETHICO	1161	349	373	73	
-	1550	329	30	88	
POLITICA	1560	327	493	65	
.	2051	301	30	88	
Conriner	744	453	286	71	
à	1045	437	29	85	
vitiis	1116	433	142	78	
raros	1283	422	162	79	
reuerentia	1455	413	322	69	
iuris	1814	393	135	79	
.	1946	386	29	85	
Tolle	833	532	165	75	
metum	1022	522	211	74	
:	1259	512	27	81	
laxis	1302	509	147	76	
culpa	1462	501	164	75	
feretur	1652	492	209	73	
equis	1887	480	159	75	
.	2053	472	27	81	
Dum	748	619	136	69	
dormit	932	611	209	65	
felis	1175	600	126	69	
,	1301	595	23	73	
(	1322	593	23	73	
poliant	1340	592	232	65	
penuaria	1577	581	271	63	
mures	1868	569	212	65	
,	2074	560	23	73	
Et	840	696	82	84	
fertur	932	692	175	78	
nullo	1114	680	149	80	
præda	1306	669	192	79	
petita	1500	658	188	78	
metu	1700	646	160	81	
.	1875	638	29	86	
Quod	767	782	177	81	
fi	977	771	36	87	
pigra	1032	767	155	82	
Themis	1224	756	246	77	
confractis	1485	741	315	73	
dormiat	1810	723	268	76	
armis	2089	707	181	81	
,	2269	698	30	88	
Et	854	859	83	84	
cubitum	947	855	227	74	
ſegnis	1212	840	190	76	
,	1391	830	29	85	
victa	1423	827	142	80	
ſopore	1599	818	189	76	
,	1785	808	29	85	
premat	1806	805	235	75	
;	2035	794	29	85	
Mox	759	948	160	81	
impune	938	940	239	74	
ſcelus	1196	925	175	78	
toto	1385	914	121	81	
graſſabitur	1548	905	330	69	
orbe	1888	885	149	81	
,	2036	878	29	86	
Etruetin	849	1024	278	69	
vetitum	1144	1007	225	73	
turba	1408	992	175	75	
fcelefta	1600	982	223	71	
nefas	1835	968	177	75	
.	2008	959	28	82	
lungentur	764	1109	328	69	
Veneris	1101	1090	242	73	
turpiſſima	1369	1076	314	70	
furta	1695	1057	149	79	
rapinis	1875	1047	215	74	
,	2088	1035	29	85	
Et	866	1191	74	77	
paffim	951	1186	162	71	
iniuftâ	1160	1175	195	69	
cæde	1384	1163	157	71	
madebit	1552	1151	270	66	
humus	1828	1137	226	68	
:	2055	1125	26	78	
Excutiet	778	1272	277	72	
lazos	1068	1257	168	77	
ſecura	1240	1247	194	76	
licentia	1458	1235	221	74	
frenos	1707	1221	189	76	
,	1891	1210	29	85	
Nec	862	1351	137	82	
pudor	1018	1343	180	79	
vllus	1207	1332	153	80	
erit	1374	1324	104	81	
flagitiiſque	1506	1316	336	69	
modus	1837	1295	240	77	
.	2068	1284	29	86	
Et	785	1441	83	72	
velut	874	1437	159	67	
eluuie	1045	1429	179	65	
mergent	1246	1418	279	62	
fera	1534	1404	115	69	
crimina	1676	1396	249	63	
mundum	1938	1381	262	64	
;	2229	1369	24	73	
Nilque	864	1513	231	79	
adeò	1099	1500	153	83	
facrum	1275	1491	191	80	
,	1487	1480	30	88	
quin	1521	1477	128	83	
violetur	1680	1468	248	77	
,	1922	1455	30	88	
erit	1950	1453	104	84	
.	2056	1447	30	88	
Plus	792	1596	132	78	
virtute	931	1589	211	75	
valent	1172	1578	198	75	
reprobos	1381	1569	275	70	
conftringere	1679	1554	392	64	
pænæ	2095	1533	180	77	
:	2280	1525	27	82	
Depuduit	862	1673	312	83	
,	1163	1657	33	98	
cùm	1194	1656	101	94	
oil	1345	1647	101	94	
culpa	1456	1642	169	89	
timoris	1630	1632	232	85	
habet	1864	1617	192	89	
.	2054	1607	33	98	
ben	815	3097	1566	50	
EMBLE	2165	3072	329	131	
