content	x	y	w	h	
128	864	296	107	95	
ETHICO	1222	301	397	99	
-	1624	306	26	94	
POLITICA	1648	306	495	100	
.	2152	312	26	94	
Gentibus	854	386	308	93	
vt	1184	392	63	89	
ratio	1265	394	135	89	
eft	1434	397	73	88	
longè	1536	399	165	91	
diuerſa	1727	403	211	90	
loquendi	1972	408	281	93	
,	2245	413	23	87	
Vt	963	477	73	82	
caput	1048	478	177	84	
,	1222	481	22	81	
&	1255	481	22	81	
cerebrum	1327	483	259	85	
non	1644	488	114	83	
habet	1783	490	174	84	
onnisidem	1980	493	325	86	
:	2338	499	22	81	
Sic	868	560	92	81	
quoque	991	562	226	84	
vefticus	1254	566	234	85	
(	1494	571	22	80	
quamquam	1521	571	316	85	
turpiffimus	1885	577	349	87	
ille	2257	584	86	81	
eſt	2372	586	57	80	
)	2437	587	22	80	
Quilibet	959	640	261	87	
extollit	1260	646	219	85	
,	1484	650	21	81	
quem	1524	651	130	84	
probat	1700	655	209	85	
ipſe	1937	659	100	83	
,	2041	661	21	81	
modum	2059	662	222	85	
.	2312	666	21	81	
Optimus	866	720	284	86	
aſtille	1160	725	201	85	
eft	1404	730	68	81	
,	1477	732	21	80	
in	1494	732	44	80	
quo	1579	734	113	82	
feruatur	1717	736	253	86	
honeftas	1980	742	266	85	
;	2248	747	21	80	
Ah	943	802	82	93	
pereat	1059	804	183	94	
,	1247	808	24	91	
multum	1260	808	240	96	
qui	1551	814	103	93	
lcuitatis	1667	816	240	96	
habet	1938	822	178	94	
.	2121	825	24	91	
EMBLEMA	1233	970	573	108	
XCIV	1893	985	290	102	
.	2207	992	25	96	
lustum	1246	1162	200	94	
tributum	1491	1165	250	94	
foluendum	1789	1169	276	94	
.	2103	1173	25	91	
JULIUI	1621	1452	103	17	
UMUL	1026	1749	12	58	
BRUN	1270	1938	22	47	
WUUU	1087	2039	3	44	
son	2252	2317	231	74	
UNCTIILE	2029	2396	416	86	
9	1039	2448	18	72	
ja	1175	2451	52	74	
varun	1491	2459	201	76	
M	2156	2474	18	72	
vosobib	1831	2538	562	95	
Euacuat	1048	2601	238	99	
suſto	1313	2607	126	96	
medicus	1464	2610	234	98	
moderamine	1700	2615	386	103	
venam	2104	2624	161	97	
.	2299	2628	25	95	
15	2367	2629	51	95	
.	2434	2631	25	95	
Vecaput	854	2772	250	84	
à	1129	2776	22	81	
nimio	1182	2777	173	84	
poflis	1395	2781	165	83	
releuare	1578	2784	245	85	
dolore	1846	2788	201	84	
,	2056	2792	22	81	
certa	2076	2792	349	87	
Et	930	2856	72	83	
ſeruent	1018	2858	222	86	
vires	1250	2863	151	85	
cætera	1422	2867	201	85	
membra	1634	2871	267	87	
fuas	1938	2877	119	84	
,	2059	2879	21	81	
Brachia	840	2938	235	80	
abundantem	1108	2943	354	82	
mittuntincifa	1506	2950	423	84	
cruorem	1973	2959	237	80	
,	2249	2964	21	76	
Pro	926	3024	103	81	
capite	1049	3026	193	82	
&	1275	3029	22	80	
plagam	1339	3030	201	83	
faucia	1589	3034	166	82	
vena	1790	3037	135	82	
ſubito	1961	3039	220	84	
Quod	852	3103	173	87	
quoties	1052	3107	229	88	
opus	1287	3112	150	86	
eft	1450	3115	80	84	
,	1527	3117	22	83	
fi	1566	3117	29	84	
fortè	1612	3118	148	87	
ingrata	1784	3122	211	88	
negaret	2018	3127	226	87	
,	2250	3132	22	83	
Etſeſe	931	3183	169	95	
,	1119	3187	24	93	
atque	1149	3188	163	96	
caput	1344	3193	177	96	
perderet	1535	3198	258	98	
ipſa	1809	3204	101	94	
ſuum	1951	3208	128	95	
.	2104	3212	24	93	
Sed	2407	3301	99	77	
