content	x	y	w	h	
RP	385	365	213	145	
.	573	366	43	145	
IOANNIS	685	366	605	148	
KREIHING	1398	369	699	148	
SOCIETATIS	667	601	757	113	
IESV	1532	596	270	116	
EMBLEMATA	434	823	1639	187	
ETHICO	501	1075	661	156	
-	1181	1073	47	157	
POLITICA	1229	1073	807	153	
Carmine	743	1281	488	160	
explicata	1275	1278	491	160	
,	1770	1276	48	162	
Ad	584	1519	150	202	
Serenißimum	775	1518	650	199	
Principem	1498	1514	480	200	
LE	408	1771	370	145	
O	863	1770	43	145	
P	1067	1768	43	145	
O	1243	1768	43	145	
L	1447	1766	43	145	
D	1622	1766	43	145	
V	1827	1765	43	145	
M	2031	1763	43	145	
WILHE	714	1954	622	124	
LMVM	1364	1952	462	123	
ARCHIDV	556	2137	545	115	
CEM	1136	2134	201	116	
AVSTRIÆ	1426	2133	379	115	
&	1886	2130	35	117	
c	1981	2130	35	117	
.	2016	2130	35	117	
Ducem	433	2274	310	122	
Burgundiæ	846	2272	454	121	
&	1421	2269	37	124	
c	1522	2268	37	124	
.	1572	2268	37	124	
Epiſcopum	1684	2267	437	122	
Argentinenſem	566	2399	628	101	
,	1245	2396	31	104	
Paff	1303	2395	174	103	
auienſem	1494	2394	358	103	
,	1902	2392	31	104	
Olo	1967	2392	190	103	
mucenfem	570	2505	452	115	
&	1110	2502	35	117	
c	1193	2502	35	117	
.	1228	2502	35	117	
Teutonici	1346	2501	462	115	
Ordinis	1841	2498	324	116	
Magnum	600	2622	362	129	
Magiftrum	1007	2620	465	129	
&	1531	2617	39	131	
c	1624	2617	39	131	
.	1664	2616	39	131	
SO	1326	2843	96	88	
SS	1273	2928	82	87	
ANTVERPIÆ	811	3119	966	104	
,	1791	3115	32	108	
Apud	558	3243	200	128	
IACOBVM	800	3242	559	126	
MEVRSIVM	1421	3239	648	126	
,	2094	3235	39	129	
ANNO	774	3376	370	124	
M	1236	3374	37	125	
.	1325	3373	37	125	
DC	1460	3372	163	125	
.	1617	3372	37	125	
LXI	1739	3371	233	124	
.	1960	3370	37	125	
