content	x	y	w	h	
ICA	7	302	76	93	
EMBLEMATA	884	280	655	86	
.	1542	280	25	86	
EMBLEMA	727	413	606	125	
XXIII	1420	413	301	125	
.	1725	413	36	125	
Auicula	1025	603	205	111	
alligata	1266	603	216	111	
.	1498	603	32	111	
XII	-5	526	97	85	
.	86	526	24	85	
TOULOUSE	94	1232	9	209	
UOLE	1214	1208	15	73	
PS	745	1307	58	24	
XXIII	1763	1790	182	54	
.	1950	1790	15	54	
XXII	151	1917	71	40	
Quam	870	2097	175	127	
modicum	1078	2092	259	126	
impedit	1373	2087	238	126	
.	1604	2082	41	130	
Nil	402	2277	120	90	
credas	535	2276	194	89	
modicu	743	2273	234	89	
,	998	2271	27	91	
quod	1052	2270	155	90	
fumma	1223	2268	234	88	
incommoda	1469	2265	380	87	
præbet	1865	2260	200	89	
:	2067	2258	27	91	
En	486	2369	90	78	
fugiens	618	2367	237	75	
modico	865	2362	246	77	
,	1117	2358	24	80	
fune	1144	2358	133	77	
tenetur	1297	2355	235	76	
auis	1550	2351	115	78	
.	1675	2349	24	80	
DeV	1916	2344	128	78	
In	398	2454	61	80	
modicis	484	2453	259	76	
etiam	770	2448	140	78	
prudens	961	2444	256	75	
fapientia	1247	2439	256	76	
cauta	1554	2434	157	78	
eſt	1735	2431	82	79	
:	1819	2429	24	80	
svi	1863	2428	105	79	
Namque	487	2539	280	75	
mali	771	2534	162	77	
,	926	2529	25	80	
in	951	2529	48	79	
modicis	1028	2527	258	74	
fi	1316	2520	31	81	
capiare	1375	2519	226	75	
,	1598	2513	25	80	
fat	1625	2513	82	78	
eft	1730	2510	72	80	
.	1803	2509	25	80	
A	2008	2504	25	80	
olaraq	990	2608	258	58	
Borbo	1591	2595	158	60	
.	526	2676	21	72	
bbc	588	2675	308	68	
.	920	2672	21	72	
com	947	2671	185	70	
:	1161	2669	21	72	
3	1256	2668	21	72	
monat	1520	2665	470	67	
100	656	2763	94	70	
simonsoniy	845	2760	464	64	
bomblon	1358	2751	316	67	
modos	-14	2525	120	65	
:	94	2510	34	77	
ne	4	2597	39	90	
tempora	60	2594	129	88	
flerum	204	2588	81	89	
ara	-20	2686	66	81	
facit	62	2681	79	81	
.	126	2677	29	84	
15	-3	2814	35	36	
n	-21	2872	25	87	
cane	28	2872	67	87	
.	89	2872	25	87	
Silo	801	2930	90	63	
inod	924	2929	141	62	
obino	1081	2927	208	62	
1915	1568	2921	127	63	
Home	1710	2919	191	62	
azidoar	562	3003	291	75	
conmic	920	2998	409	75	
.	1439	2992	24	80	
insvar	1464	2991	251	77	
adsdeinmobivb	590	3087	623	65	
B	1261	3070	25	80	
3onolmima	1334	3068	328	74	
EMBLE	1805	3057	255	75	
.	2073	3051	25	80	
EMBLE	144	3276	143	56	
