content	x	y	w	h	
APPRO	2531	533	200	83	
Hinc	671	553	228	138	
illi	918	551	111	139	
Pacis	1072	550	225	137	
,	1305	548	42	139	
viret	1424	547	250	137	
hinc	1697	544	189	138	
on	1961	542	55	138	
laurea	2083	541	262	136	
Belli	951	696	183	134	
,	1144	696	39	134	
Hinc	816	821	220	161	
Crucis	1092	819	250	159	
,	1368	816	49	162	
do	1485	815	94	161	
veræ	1699	813	174	160	
Religionis	1937	810	422	158	
amor	956	988	202	118	
.	1173	988	34	118	
Singula	687	1094	312	171	
magna	1017	1094	299	171	
quidem	1334	1094	292	171	
;	1647	1094	50	171	
fed	1692	1094	99	171	
funt	1829	1094	175	171	
majora	2015	1094	316	171	
,	2335	1094	50	171	
In	829	1373	92	163	
cunétis	993	1372	300	160	
Domini	1390	1368	391	158	
fit	1837	1363	95	163	
Cynoſura	1994	1362	372	159	
TIMOR	999	1533	329	100	
Cymor	2498	765	215	88	
Vrum	2499	869	123	92	
in	2659	869	35	92	
ſciplinam	2491	1000	163	85	
priones	2501	1116	132	79	
,	2634	1111	27	83	
tur	2493	1231	48	84	
,	2531	1231	24	84	
tum	2553	1231	61	84	
ea	2653	1231	56	84	
dictionici	2496	1335	199	79	
u	2679	1320	34	92	
rum	2499	1456	53	83	
ctiam	2578	1452	100	82	
funt	2490	1557	85	109	
,	2561	1557	32	109	
grati	2589	1557	103	109	
afferunt	2491	1672	162	94	
il	2659	1672	47	94	
quod	965	1281	199	102	
illis	1193	1265	155	105	
Kreshing	2514	1775	129	120	
è	2682	1788	23	111	
one	950	1855	280	135	
can	1683	1843	82	138	
Ethico	2498	1905	104	91	
-	2600	1905	26	91	
polii	2623	1905	87	91	
lucem	2500	2012	97	99	
ede	2640	2012	71	99	
M	2496	2133	27	93	
.	2524	2133	27	93	
DC	2563	2133	53	93	
,	2618	2133	27	93	
LN	2644	2133	69	93	
TOPLOR	1320	2273	507	149	
-	753	2278	47	155	
-	761	2542	50	161	
-	810	2541	50	161	
do	1307	2808	535	157	
2	2402	2798	49	162	
S	1970	3217	34	127	
APPRO	2069	3219	328	133	
