content	x	y	w	h	
LITICA	8	179	187	118	
femina	32	263	95	109	
campis	167	299	85	107	
te	7	347	18	88	
leges	57	359	69	98	
.	138	377	5	84	
trara	21	434	71	95	
labores	121	453	93	99	
mæta	34	517	90	105	
fuper	147	543	59	98	
bone	9	593	52	101	
fugach	80	611	89	111	
,	188	639	2	88	
A	717	270	28	98	
EMBLEMATA	842	270	647	98	
303	1900	270	127	98	
151302	1305	383	234	63	
sidrit	1588	389	154	61	
oto	1775	393	98	60	
EMBLEMA	620	439	614	88	
CX	1314	447	151	84	
X	1504	449	22	82	
XV	1574	450	151	84	
.	1731	452	22	82	
no	1267	547	197	75	
22	1450	549	131	74	
Fortune	818	632	235	87	
felicitas	1076	632	229	87	
fragilis	1314	632	204	87	
.	1524	632	25	87	
mera	6	693	63	96	
quicquid	107	709	110	103	
ali	238	731	20	89	
;	263	735	10	87	
Od	-4	766	26	88	
pia	58	778	18	87	
numina	99	788	96	102	
fponda	215	811	68	98	
Deus	29	861	67	103	
ipfe	118	875	33	97	
faci	174	883	30	97	
:	220	891	12	94	
1911	1794	787	167	84	
TUR	1245	1218	15	55	
cxxxv	1689	1856	285	91	
.	1972	1866	20	82	
Fortuna	560	2056	252	102	
vitrea	834	2056	172	102	
eſt	1036	2056	60	102	
,	1104	2056	29	102	
dum	1142	2056	117	102	
fplendët	1296	2056	215	102	
frangitur	1531	2056	291	102	
.	1821	2056	29	102	
Ordine	370	2244	229	72	
mercator	615	2244	295	72	
ftatuens	940	2244	243	72	
criſtallina	1204	2244	300	72	
longo	1528	2244	163	72	
,	1702	2244	20	72	
In	452	2319	47	84	
medio	520	2319	202	84	
vænum	758	2319	195	84	
-	983	2319	24	84	
dar	1016	2319	96	84	
ſua	1131	2319	86	84	
vaſa	1239	2319	120	84	
foro	1381	2319	107	84	
,	1508	2319	24	84	
Pocula	367	2403	224	85	
funt	617	2403	132	85	
variis	768	2403	159	85	
multum	947	2403	232	85	
pretiofá	1213	2403	243	85	
figuris	1478	2403	193	85	
,	1673	2403	24	85	
Fortuna	457	2487	247	80	
at	715	2487	58	80	
primo	794	2487	198	80	
ftar	1005	2487	106	80	
quoque	1130	2487	238	80	
prima	1376	2487	186	80	
loco	1578	2487	123	80	
:	1717	2487	23	80	
Hæc	358	2567	170	84	
mira	526	2567	147	84	
ſpeciem	703	2567	202	84	
princeps	966	2567	261	84	
oftentat	1238	2567	254	84	
abarte	1507	2567	206	84	
,	1716	2567	24	84	
Mercifque	446	2660	339	64	
expofitæ	819	2660	245	64	
præmia	1111	2660	226	64	
prima	1365	2660	189	64	
refert	1560	2660	173	64	
:	1740	2660	18	64	
Mirantis	364	2729	284	76	
populi	677	2729	202	76	
denſum	900	2729	212	76	
circumftat	1166	2729	325	76	
&	1528	2729	22	76	
agmens	1585	2729	255	76	
Quique	464	2809	241	76	
illam	731	2809	122	76	
cupiat	913	2809	186	76	
plurimus	1110	2809	277	76	
emptor	1418	2809	231	76	
adeſt	1656	2809	161	76	
:	1822	2809	22	76	
Materiem	372	2889	287	76	
hic	713	2889	97	76	
vitri	831	2889	144	76	
,	966	2889	22	76	
claro	996	2889	140	76	
ſplendore	1168	2889	292	76	
nitentis	1470	2889	241	76	
,	1721	2889	22	76	
Is	466	2970	56	76	
formæ	538	2970	189	77	
eximiæ	766	2971	202	78	
fortè	997	2973	148	77	
probabat	1190	2974	271	77	
opus	1482	2976	137	76	
,	1622	2977	22	76	
Cum	386	3051	121	84	
fubito	559	3051	165	84	
ex	767	3051	64	84	
ftabulo	866	3051	210	84	
fuo	1115	3051	97	84	
improuifus	1244	3051	325	84	
aperto	1602	3051	188	84	
,	1801	3051	24	84	
In	455	3137	70	76	
medium	546	3137	241	76	
penetrans	840	3137	301	76	
prouolat	1155	3137	278	76	
vfque	1449	3137	180	76	
forum	1652	3137	169	76	
;	1846	3137	22	76	
1	1281	3225	20	69	
.	1309	3225	20	69	
6	1344	3225	48	69	
10	2524	2917	47	65	
Ес	1964	3208	77	83	
