content	x	y	w	h	
194	930	317	118	92	
ETHICO	1283	321	406	96	
-	1691	326	27	91	
POLITICA	1715	326	485	97	
.	2206	331	27	91	
Sic	952	413	76	87	
fufcepta	1063	414	232	89	
necant	1328	417	223	89	
Paphias	1559	419	248	90	
obliuia	1821	422	213	89	
flammas	2059	425	242	89	
,	2304	427	26	87	
Et	1021	499	75	81	
fugit	1117	500	145	82	
ex	1278	502	61	80	
animo	1368	503	194	83	
non	1570	505	116	81	
memoratus	1710	507	361	83	
amor	2081	511	162	81	
.	2239	513	24	80	
Hinc	929	583	177	74	
tu	1127	585	54	73	
,	1194	586	21	72	
qui	1226	587	103	72	
tacito	1346	588	171	73	
fub	1563	590	84	73	
pectore	1678	592	229	74	
læſus	1915	594	159	73	
amore	2105	596	185	74	
es	2317	598	54	73	
,	2377	599	21	72	
Cui	1023	655	122	85	
velut	1163	657	158	85	
in	1348	659	48	84	
calido	1438	660	188	86	
ftant	1660	662	147	86	
fua	1821	664	86	85	
corda	1928	665	167	86	
foco	2130	667	121	85	
,	2257	669	25	84	
Dele	943	741	140	78	
cuncta	1114	743	195	79	
tuæ	1340	748	88	77	
quæ	1473	749	109	79	
funt	1625	752	127	79	
tibi	1764	754	110	79	
figna	1895	757	149	79	
puellæ	2069	760	169	78	
,	2263	763	23	76	
Et	1027	825	80	74	
refricant	1116	826	280	78	
veteris	1408	832	201	75	
vulnus	1624	836	210	76	
amicitiæ	1846	839	252	77	
.	2122	844	21	72	
Nec	938	900	142	80	
tibi	1096	903	122	79	
difficile	1227	906	223	79	
eft	1473	909	77	77	
,	1552	911	23	76	
Venerem	1575	911	240	80	
fepelire	1869	916	223	79	
relictam	2116	920	207	79	
,	2357	924	23	76	
Si	1010	990	61	83	
procul	1081	991	220	84	
exoculis	1304	993	260	85	
iuſſeris	1584	997	203	84	
eſſe	1819	999	101	83	
tuis	1934	1000	117	83	
.	2053	1002	24	82	
motora	1294	2432	446	79	
2011	2014	2440	113	75	
o	1312	2515	19	72	
li	1509	2516	69	72	
toolboro	1835	2517	377	73	
oueslligilib	1328	2596	412	76	
uomot	2058	2604	210	74	
allo	2288	2606	187	75	
inisibobud	1167	2669	767	93	
bo	1907	2677	79	85	
dopo	2017	2678	380	89	
olay	1209	2762	165	71	
biologico	1477	2761	508	72	
:	1978	2761	20	72	
non	1430	2836	368	85	
eines	1001	2912	213	77	
EMBLE	2253	2945	266	79	
cingi	1247	3083	179	73	
adicionals	1466	3083	917	76	
ou	1414	3165	67	73	
sluoistung	1563	3167	412	80	
sol	1998	3175	124	75	
.	2280	3180	21	72	
!	2448	3183	21	72	
