content	x	y	w	h	
=	-10	609	33	92	
s	17	611	33	92	
,	35	612	33	92	
inquit	50	613	100	97	
,	140	620	33	92	
uis	23	704	47	64	
!	67	705	19	64	
ſcere	19	780	82	96	
culpis	119	781	78	96	
EMBLEMATA	894	364	673	94	
Dein	344	435	153	85	
caculos	530	440	222	87	
mirata	751	445	216	86	
fuos	994	451	128	85	
,	1119	453	25	83	
atque	1151	454	176	86	
oſcula	1352	459	186	85	
figens	1561	464	177	86	
,	1741	468	25	83	
Aut	426	525	128	89	
Veneris	561	527	241	91	
putat	839	531	161	90	
,	1003	534	26	88	
aut	1031	534	103	90	
Palladis	1141	536	255	91	
effe	1415	540	107	89	
genus	1550	542	174	90	
.	1732	545	26	88	
Hæc	342	608	163	84	
cum	519	610	105	83	
ſpectamus	678	613	323	86	
:	996	618	24	81	
Nobis	1014	618	201	84	
dat	1249	621	104	83	
fimia	1358	623	152	83	
riſum	1539	626	142	83	
,	1710	628	24	81	
Dicimus	429	693	273	81	
,	698	697	23	77	
&	737	698	23	77	
ftulta	820	699	149	79	
eſt	1001	702	77	77	
beſtia	1090	703	178	79	
amore	1285	706	202	80	
ſui	1511	709	77	78	
.	1587	710	23	77	
Res	347	772	128	82	
amor	493	774	171	83	
eft	685	777	81	82	
abſurda	800	779	235	85	
ſui	1056	782	93	83	
,	1137	784	24	81	
diguillima	1184	784	328	87	
riſu	1515	789	96	82	
:	1629	791	24	81	
Sed	429	854	109	85	
cur	564	856	97	86	
ridetur	674	858	225	88	
fimia	915	861	147	86	
,	1072	864	25	84	
non	1101	864	108	85	
homines	1234	866	281	88	
?	1514	870	25	84	
Stultitianı	351	936	337	85	
an	690	941	61	80	
potius	785	942	198	84	
noftram	1003	946	232	83	
non	1277	950	105	81	
rideat	1412	952	192	82	
illa	1620	955	83	81	
?	1725	957	24	80	
Nobis	430	1023	202	76	
dux	651	1027	115	75	
ratio	792	1031	132	73	
eft	979	1034	74	73	
;	1064	1036	22	72	
hæc	1085	1037	136	74	
ratione	1220	1039	232	78	
caret	1469	1045	159	76	
.	1633	1048	22	72	
At	354	1106	84	78	
quora	468	1108	161	78	
pars	646	1110	140	78	
hominum	792	1113	281	79	
proprio	1125	1118	227	79	
non	1377	1121	120	78	
peccat	1519	1123	206	79	
amore	1741	1127	202	78	
?	1946	1130	23	76	
Rifuſque	435	1185	280	89	
inſipiens	729	1190	278	88	
fimius	1015	1194	198	87	
ipſe	1227	1197	108	85	
ſui	1356	1199	85	85	
eſt	1468	1201	73	84	
?	1543	1202	25	84	
Nemo	349	1260	214	91	
etenim	567	1263	188	91	
eft	813	1267	77	89	
fapiens	907	1268	216	92	
,	1118	1271	26	88	
qui	1143	1272	102	89	
fe	1263	1274	50	88	
delirat	1332	1275	197	90	
amando	1548	1278	237	91	
;	1793	1282	26	88	
vſque	442	1347	180	95	
amor	636	1350	172	94	
hic	819	1353	106	93	
ſtolidos	947	1355	242	95	
,	1188	1359	27	92	
ridiculofque	1217	1359	382	97	
facit	1617	1365	145	94	
.	1756	1367	27	92	
sabiny	514	2482	329	81	
33	960	2478	47	84	
min	1111	2475	266	84	
olugo	1471	2474	171	83	
zato	1653	2473	309	82	
1	752	2568	24	80	
dorando	816	2567	546	76	
a	1663	2559	24	80	
nonovo	623	2659	241	70	
i	880	2656	18	72	
z	1287	2649	20	72	
abranom	1377	2647	262	69	
blazol	1688	2641	182	70	
bol	1885	2638	104	72	
e	-17	3070	45	96	
limia	19	3065	95	80	
vitro	110	3046	82	80	
,	174	3028	45	96	
pina	-5	3168	78	72	
capit	67	3153	100	67	
.	142	3135	39	84	
ciffus	1	3250	102	66	
in	97	3229	46	78	
vada	153	3217	90	70	
,	220	3200	39	83	
ipla	3	3331	71	80	
fuam	74	3318	93	77	
;	156	3300	41	90	
molto	556	3064	498	70	
anc90	1177	3062	299	71	
V	1532	3061	20	72	
a	1416	3142	21	69	
colo	1485	3141	112	68	
mo	892	3224	120	72	
CLEMBLE	1113	3217	887	47	
