content	x	y	w	h	
CICA	-16	265	118	99	
EMBLEMATA	904	296	640	92	
Wylfis	-10	365	92	69	
.	80	365	20	69	
Imafabis	-6	455	162	81	
arorem	-12	536	111	87	
,	119	548	15	78	
EMBLEMA	680	445	624	125	
XLV	1386	445	268	125	
.	1650	445	36	125	
Similitudo	1070	637	288	109	
.	1361	637	32	109	
pudoris	-9	698	131	95	
e	7	804	19	67	
manu	32	804	88	67	
.	123	804	19	67	
amentis	-20	879	153	72	
!	131	879	20	72	
nis	6	964	43	66	
habet	65	967	82	68	
!	155	972	15	65	
mit	-12	1041	57	85	
ab	59	1044	28	84	
hoftes	97	1046	99	87	
medat	-12	1219	98	80	
amicum	100	1223	96	80	
:	213	1227	19	78	
amicus	-13	1307	127	76	
eris	114	1307	59	76	
.	163	1307	22	76	
XLV	1837	1804	139	51	
Tungis	907	2093	188	108	
amor	1116	2093	159	108	
fimiles	1296	2093	184	108	
.	1488	2093	31	108	
Nigra	370	2261	183	92	
nigro	583	2261	156	92	
nubae	774	2261	192	92	
,	966	2261	26	92	
ſociet	995	2261	172	92	
fe	1194	2261	35	92	
candidus	1274	2261	282	92	
albæ	1559	2261	137	92	
;	1710	2261	26	92	
Diſparium	457	2351	299	81	
rarò	811	2351	114	81	
eft	956	2351	81	81	
fac	1057	2351	82	81	
benè	1158	2351	159	81	
firmus	1328	2351	196	81	
amor	1535	2351	170	81	
An	370	2429	84	91	
boue	472	2429	168	91	
cum	653	2429	104	91	
nitidâ	811	2429	179	91	
quiſquam	1016	2429	258	91	
ſociabit	1348	2429	233	91	
afellum	1592	2429	207	91	
?	1836	2429	26	91	
Cumque	451	2515	280	84	
lupo	766	2515	128	84	
placidam	923	2515	251	84	
iunxerit	1219	2515	253	84	
vllus	1490	2515	152	84	
ouem	1650	2515	153	84	
?	1836	2515	24	84	
At	369	2599	89	81	
cerne	466	2599	169	81	
vt	651	2599	74	81	
fimiles	752	2599	196	81	
facili	977	2599	161	81	
nectanrur	1152	2599	299	81	
ainore	1483	2599	191	81	
:	1682	2599	23	81	
En	453	2678	76	83	
lea	552	2678	83	83	
cum	666	2678	107	83	
charo	827	2678	169	83	
chara	1031	2678	159	83	
leone	1237	2678	174	83	
cabar	1430	2678	180	83	
.	1609	2678	24	83	
Ceruam	364	2764	225	73	
ceruus	632	2766	208	73	
amat	853	2767	149	72	
;	1009	2768	20	72	
pafcit	1034	2768	169	73	
cum	1248	2769	103	72	
tigride	1415	2770	203	73	
tigris	1667	2771	160	73	
,	1827	2772	20	72	
Erconiux	452	2839	290	84	
fimo	789	2839	135	84	
fit	943	2839	61	84	
capra	1031	2839	154	84	
ſima	1270	2839	135	84	
capro	1422	2839	150	84	
.	1583	2839	24	84	
Afiliunt	370	2921	268	89	
agnis	667	2921	174	89	
agni	847	2921	151	89	
,	988	2921	26	89	
canibufque	1013	2921	345	89	
catelli	1373	2921	193	89	
.	1564	2921	26	89	
Et	452	3005	78	85	
comes	562	3005	185	85	
it	789	3005	31	85	
lepori	838	3005	184	85	
ruta	1040	3005	120	85	
per	1186	3005	97	85	
arua	1311	3005	131	85	
lepus	1457	3005	153	85	
.	1627	3005	24	85	
EMD	228	3072	74	102	
Vulpi	355	3072	180	102	
hæret	542	3072	190	102	
vulpes	769	3072	192	102	
,	965	3072	29	102	
vrlo	1018	3072	105	102	
coniungitur	1153	3072	371	102	
vrſa	1549	3072	105	102	
.	1662	3072	29	102	
Atque	437	3182	206	76	
aper	656	3178	135	77	
in	806	3175	48	79	
filuis	884	3174	138	77	
conſociatur	1049	3170	360	73	
apro	1423	3163	139	77	
.	1576	3160	25	80	
Quod	1856	3242	176	86	
