content	x	y	w	h	
$	2015	314	25	86	
7	2050	314	25	86	
er	0	369	31	71	
amantes	40	372	131	77	
:	164	380	25	70	
mina	-14	523	88	93	
firma	78	534	97	94	
:	164	544	34	86	
EMBLEMATA	902	287	614	96	
Horrendo	372	372	330	86	
,	706	373	24	85	
ac	739	373	62	85	
Nemeës	811	373	274	86	
ſimili	1124	374	160	86	
commiſſa	1315	375	292	86	
leoni	1625	376	165	85	
,	1790	376	24	85	
Vieta	479	457	165	82	
theatrali	676	459	264	83	
puluere	970	462	231	82	
ftrata	1227	465	163	81	
iacent	1414	466	192	83	
.	1602	468	24	81	
Solus	391	541	162	88	
at	578	541	64	89	
imbellis	661	542	253	88	
,	918	543	25	88	
canibus	943	543	242	88	
neque	1206	544	196	88	
credulus	1415	544	269	89	
vllis	1708	545	119	89	
,	1835	546	25	88	
Quo	479	622	138	87	
magè	617	623	182	87	
pro	824	623	100	88	
vitâ	957	624	114	87	
beſtia	1087	624	177	88	
nulla	1291	625	163	87	
timet	1480	625	161	88	
,	1644	626	25	87	
Aſlidet	381	707	229	80	
intrepidus	626	710	331	81	
,	952	712	24	79	
pofitoque	991	713	302	81	
timore	1322	715	208	80	
cruentos	1551	718	267	80	
Ingreditur	465	786	332	92	
rictus	817	787	185	92	
,	1002	788	26	91	
tutior	1035	788	172	91	
inde	1230	789	125	91	
,	1365	789	26	91	
lepus	1395	789	156	92	
;	1560	790	26	91	
Securuſque	383	868	361	90	
ſui	781	869	77	89	
veluti	873	869	188	90	
cum	1089	870	102	89	
compare	1242	871	260	89	
ludit	1534	872	148	89	
,	1685	872	26	89	
Siue	472	950	133	91	
capi	618	951	141	91	
patiens	765	951	227	92	
,	992	952	26	91	
ſub	1025	952	92	91	
pede	1148	952	141	92	
fiue	1313	953	106	91	
premi	1448	953	196	92	
.	1624	954	26	91	
Quin	395	1036	143	85	
pedibus	570	1036	247	86	
pugnax	828	1037	230	86	
paruis	1089	1038	197	86	
,	1289	1039	24	85	
etiam	1325	1039	137	85	
infilit	1531	1040	185	85	
ipſe	1729	1040	103	86	
,	1839	1041	24	85	
Grandiaque	464	1116	382	85	
exiguis	865	1117	223	85	
morfibus	1105	1118	300	85	
ora	1424	1119	97	84	
petit	1529	1120	161	84	
.	1693	1120	24	84	
Nec	380	1199	130	83	
metuit	537	1199	222	84	
tractare	780	1200	240	84	
iubas	1058	1201	166	83	
,	1224	1202	24	83	
&	1274	1202	24	83	
fcandere	1343	1202	268	84	
dorſum	1622	1203	202	83	
,	1854	1204	24	83	
Per	462	1284	110	77	
parulam	605	1285	243	77	
petulans	894	1286	274	77	
ire	1205	1287	66	77	
,	1281	1287	22	77	
redire	1319	1287	181	77	
gulam	1526	1288	161	77	
.	1726	1288	22	77	
Et	385	1358	82	89	
patiens	470	1358	231	90	
,	697	1359	26	89	
placiduſque	722	1359	384	90	
leo	1118	1360	89	89	
,	1219	1361	26	89	
velut	1271	1361	156	89	
inícius	1446	1361	218	90	
iræ	1689	1362	76	89	
,	1786	1362	26	89	
Gaudet	452	1440	253	85	
,	696	1441	24	84	
&	731	1441	24	84	
atrocis	806	1441	214	85	
nil	1038	1442	85	84	
feritatis	1154	1442	245	85	
habet	1417	1443	171	85	
:	1590	1444	24	84	
Sed	375	1519	112	87	
facilis	515	1519	179	88	
,	697	1520	25	87	
blandoque	718	1520	353	88	
auidus	1092	1521	205	88	
colludere	1338	1522	293	88	
,	1631	1523	25	87	
ſeſe	1668	1523	100	87	
Luſori	458	1600	214	90	
indulget	682	1601	278	90	
,	950	1602	26	89	
blanditiiſque	975	1602	408	90	
fauet	1402	1603	157	90	
.	1562	1604	26	89	
Cum	380	1678	132	92	
fugit	547	1678	155	93	
,	697	1679	26	92	
in	726	1679	51	92	
ſequitur	792	1679	266	93	
;	1054	1680	26	92	
mox	1072	1680	145	92	
cum	1229	1681	107	92	
redit	1381	1681	157	93	
,	1533	1682	26	92	
accipit	1558	1682	215	92	
vlnis	1785	1682	145	93	
;	1937	1683	26	92	
Denteque	450	1769	320	73	
ceu	791	1770	92	72	
fracto	918	1771	167	72	
molliter	1100	1771	263	73	
ore	1386	1772	103	72	
tener	1509	1773	153	72	
.	1669	1773	20	72	
Tam	385	1848	116	81	
fera	548	1848	117	82	
(	677	1849	23	81	
quid	712	1849	121	81	
multis	866	1849	206	82	
?	1075	1850	23	81	
)	1099	1850	23	81	
lepori	1122	1850	199	82	
dant	1324	1851	148	81	
ora	1496	1851	93	82	
receptus	1630	1852	268	82	
,	1895	1853	23	81	
Suntque	449	1931	264	79	
illi	752	1929	86	80	
à	848	1928	24	80	
fæuo	890	1928	143	80	
tuta	1059	1927	123	79	
latebra	1211	1927	212	78	
cane	1444	1924	138	80	
.	1586	1924	24	80	
Nempe	366	2016	240	78	
decet	622	2015	170	79	
magnos	793	2013	264	79	
miris	1092	2012	172	80	
clementia	1299	2011	293	79	
reges	1642	2009	166	79	
,	1808	2008	23	80	
Parcere	450	2094	241	81	
fupplicibus	708	2093	356	80	
,	1060	2091	23	82	
frangere	1086	2091	267	80	
colla	1377	2089	141	81	
feris	1556	2088	130	81	
.	1690	2087	23	82	
Scd	371	2176	104	79	
caueat	507	2175	209	79	
,	713	2174	23	80	
ne	732	2174	74	79	
ſegnis	838	2173	175	79	
alat	1040	2172	116	79	
clementia	1186	2171	303	78	
culpas	1514	2170	199	78	
.	1721	2168	23	80	
Sit	449	2249	91	92	
manſuetudo	543	2249	373	93	
maxima	930	2251	276	92	
,	1195	2251	26	92	
non	1221	2252	113	92	
nimia	1351	2252	172	93	
.	1539	2253	26	92	
ETIMUI	46	1649	16	43	
JOTTIT	44	1568	15	64	
!	43	1484	17	4	
XLVI	93	2259	87	45	
.	178	2259	12	45	
12	594	2431	56	76	
lovou	797	2429	250	75	
masco	1105	2427	143	76	
t	1560	2425	24	76	
ado	1663	2423	203	75	
booming	1113	2520	505	64	
orodosliv	761	2585	1101	92	
bulan	850	2679	350	69	
5	1614	2682	19	68	
uloy	721	2755	144	77	
a	812	2755	21	77	
t	1022	2756	21	77	
modi	1234	2757	199	77	
:	1584	2758	22	77	
3	1607	2758	22	77	
.	1646	2758	22	77	
od	1749	2758	113	78	
Luis	664	2842	174	71	
llisib	938	2841	148	72	
soup	1196	2841	148	71	
m	1356	2840	15	72	
oi	1498	2839	83	73	
clamor	1662	2839	263	72	
açıla	-6	2853	90	73	
Roma	93	2839	107	73	
dediti	12	2935	96	79	
10	2647	2917	45	69	
Csill	1078	3001	439	79	
EMBLG	1632	2999	400	79	
.	2036	2997	23	81	
Is	-11	3117	39	80	
aper	30	3111	79	75	
,	98	3102	33	83	
ja	10	3190	29	79	
caurly	50	3190	90	79	
fuit	-5	3279	87	65	
Hork	188	3316	77	72	
