content	x	y	w	h	
74	788	365	77	77	
ETHICO	1109	336	399	78	
-	1517	325	27	87	
POLITICA	1541	325	488	76	
.	2033	312	27	87	
Incipe	801	438	193	74	
prudenter	1000	432	319	71	
:	1317	423	25	79	
ſpem	1344	422	123	76	
dapt	1517	417	142	76	
benè	1673	412	162	76	
capta	1856	407	181	75	
benignam	2046	401	289	72	
Dimidium	862	517	300	73	
damni	1221	509	207	75	
,	1414	504	25	79	
qui	1453	503	106	78	
malè	1547	502	162	75	
cæpit	1740	496	171	77	
,	1914	492	25	79	
habet	1931	492	191	75	
.	2119	487	25	79	
Heam	2592	400	100	74	
Exen	2642	486	75	59	
Aufero	2588	563	124	71	
EMBLEMA	1143	691	623	86	
LIX	1825	674	207	98	
.	2041	668	32	101	
Dua	2641	644	71	70	
Nama	2602	724	110	74	
Fifcus	1420	879	165	89	
&	1611	873	30	93	
æraria	1705	871	170	88	
.	1889	865	30	93	
Sit	2596	888	45	75	
diue	2644	882	73	70	
TATATE	2003	1345	15	84	
LIX	2289	2127	105	46	
Pats	1395	2285	139	95	
optima	1544	2285	210	95	
fifco	1781	2285	103	95	
.	1901	2285	27	95	
Quæ	822	2454	138	79	
mea	982	2452	139	79	
credebam	1155	2449	261	78	
,	1448	2445	24	81	
mea	1466	2444	139	80	
non	1623	2442	116	79	
funt	1777	2440	126	78	
omnia	1930	2437	178	79	
,	2120	2434	24	81	
ſed	2154	2434	71	80	
qui	2266	2432	105	79	
Diuiſor	907	2534	234	79	
mecum	1141	2531	216	79	
eft	1400	2528	82	80	
,	1476	2527	24	81	
optima	1503	2527	233	77	
fiſcus	1751	2524	164	79	
habet	1922	2521	175	79	
.	2099	2519	24	81	
At	821	2618	90	80	
quod	925	2617	146	78	
habet	1094	2614	176	79	
,	1271	2611	24	81	
nullo	1299	2611	151	79	
nanciſcitur	1480	2608	345	75	
ille	1838	2603	96	79	
labore	1958	2601	200	78	
;	2157	2598	24	81	
Meque	903	2702	233	77	
quieſcentem	1151	2698	351	76	
non	1561	2692	105	79	
videt	1692	2690	159	79	
vlla	1867	2687	107	80	
dies	2007	2685	118	79	
.	2124	2683	24	81	
Sulcantur	820	2783	310	77	
noftris	1148	2779	201	79	
,	1350	2776	24	81	
mea	1360	2776	139	80	
quæ	1517	2774	116	81	
dicuntur	1657	2773	269	78	
,	1932	2770	24	81	
aratris	1955	2769	197	79	
,	2154	2767	24	81	
Et	909	2862	75	80	
noftri	991	2861	187	78	
fiſcum	1189	2859	153	78	
parte	1401	2856	162	78	
laboris	1572	2854	220	77	
alo	1815	2851	81	79	
.	1914	2850	24	80	
ro	1950	2849	75	80	
Diues	815	2944	193	74	
agris	1040	2941	149	75	
,	1191	2939	23	76	
diues	1217	2939	160	74	
farris	1400	2936	151	74	
credebar	1582	2934	264	72	
aceruis	1867	2930	208	73	
:	2084	2927	23	76	
At	906	3035	83	62	
mea	995	3033	129	63	
credulitas	1164	3031	307	60	
,	1467	3027	19	64	
fentio	1492	3027	171	62	
,	1675	3024	19	64	
vana	1697	3024	140	62	
fait	1862	3022	104	63	
.	1974	3020	19	64	
Nam	824	3108	133	71	
quia	1008	3107	128	71	
iure	1159	3106	119	71	
fuo	1312	3105	93	72	
ſumunt	1423	3104	230	71	
æraria	1676	3103	180	71	
partem	1898	3101	187	71	
,	2122	3100	20	72	
Dimidio	908	3180	254	88	
fermè	1182	3180	203	88	
fum	1394	3180	88	88	
modò	1518	3180	194	88	
pauperior	1730	3180	309	88	
,	2030	3180	25	88	
Quar	2608	2937	110	63	
Heu	2367	3246	106	91	
