content	x	y	w	h	
ICA	5	290	90	67	
.	92	277	34	76	
LIIL	-14	483	99	114	
EMBLEMATA	877	303	652	93	
Illa	368	383	95	83	
eriam	500	385	142	85	
miſeros	683	389	249	87	
hominum	950	394	284	88	
depafcitur	1278	400	326	89	
artus	1625	407	163	85	
:	1787	410	21	82	
Hanc	443	474	179	85	
propter	642	476	222	85	
reges	893	478	164	85	
,	1058	479	23	84	
regnaque	1111	479	282	87	
verſa	1416	482	145	85	
iacent	1592	483	199	86	
.	1789	485	23	84	
Perſica	363	552	223	83	
Perſepolis	617	555	324	85	
,	945	560	22	80	
miſerandagne	965	561	449	86	
Pergama	1440	568	279	84	
Troiæ	1751	572	157	82	
,	1928	575	22	80	
Sunt	439	636	155	83	
duo	603	638	114	82	
iam	748	640	81	81	
propter	885	641	231	84	
turpia	1150	644	176	83	
ſcorta	1355	647	179	82	
cinis	1567	649	145	83	
.	1715	651	22	81	
Et	369	719	73	82	
quid	462	720	122	82	
opus	623	721	147	82	
multis	788	723	206	82	
?	1005	724	22	81	
quàm	1033	724	144	82	
fit	1240	726	57	81	
mala	1302	726	151	82	
beſtia	1493	728	173	82	
ſcortum	1705	729	213	83	
,	1957	731	22	81	
Diluuium	453	798	275	90	
,	764	802	24	87	
&	800	802	24	87	
Sodome	866	803	273	91	
,	1129	807	24	87	
tu	1158	807	46	87	
gue	1234	808	112	88	
Gomorrha	1360	810	333	90	
doces	1714	814	168	89	
.	1885	816	24	87	
WITH	70	1107	18	43	
HIM	68	1035	18	41	
EMBLEMA	662	977	676	102	
XLIV	1411	986	277	98	
.	1701	989	26	95	
ITA	1128	1148	82	73	
.	1225	1150	19	72	
iluzol	1321	1151	410	79	
XLII	1746	2269	191	69	
z	-12	2474	34	80	
virus	17	2470	93	73	
echidna	112	2458	126	70	
us	-16	2568	50	68	
haber	30	2563	97	62	
:	124	2551	30	71	
ulque	-18	2656	116	65	
vencnum	92	2637	142	61	
d	223	2614	38	80	
le	-6	2746	37	70	
,	20	2744	30	71	
fuge	40	2741	72	66	
.	102	2734	30	71	
Sapiens	769	2565	225	96	
moderabitur	1014	2565	389	96	
itam	1426	2565	109	96	
.	1567	2565	28	96	
10	2632	2901	37	74	
a	-23	2835	39	75	
mundo	15	2827	124	57	
:	122	2805	39	75	
aconita	-5	2916	136	56	
vomi	127	2891	95	63	
,	207	2876	38	74	
cia	-18	3006	60	71	
mentis	39	2995	133	57	
:	153	2973	38	75	
expler	0	3084	111	67	
opum	110	3066	90	70	
.	190	3052	37	79	
e	-4	3174	33	69	
fratres	21	3170	114	56	
,	121	3152	33	69	
Aerox	338	2741	178	87	
ira	533	2741	74	87	
malum	633	2741	192	87	
eft	885	2741	75	87	
omniſpoliara	979	2741	411	87	
decoro	1419	2741	194	87	
,	1625	2741	25	87	
Nec	405	2823	134	85	
femente	565	2823	254	85	
finit	861	2823	121	85	
,	985	2823	24	85	
cumfurit	1030	2823	279	85	
illa	1322	2823	90	85	
,	1441	2823	24	85	
regi	1486	2823	118	85	
.	1604	2823	24	85	
Nam	323	2907	134	85	
fimul	512	2907	171	85	
atque	698	2907	162	85	
animi	892	2907	194	85	
rupit	1103	2907	150	85	
cohibentis	1271	2907	334	85	
habenas	1620	2907	252	85	
,	1875	2907	24	85	
Fit	412	2995	83	79	
grauis	508	2994	192	79	
,	701	2993	24	80	
ereprâ	732	2992	192	79	
mox	940	2991	151	79	
ratione	1109	2990	232	79	
,	1332	2988	24	80	
furor	1358	2988	159	79	
.	1513	2987	24	80	
En	336	3067	82	89	
,	414	3067	26	89	
quàm	444	3067	151	89	
mente	635	3067	199	89	
procul	871	3067	213	89	
Salaminius	1087	3067	348	89	
excidit	1447	3067	215	89	
heros	1668	3067	178	89	
,	1845	3067	26	89	
Ille	413	3151	103	85	
cimor	545	3151	167	85	
Priami	724	3151	228	85	
,	944	3151	24	85	
Graiugenumque	967	3151	532	85	
decus	1519	3151	178	85	
!	1693	3151	24	85	
с	1290	3242	28	83	
3	1376	3238	28	83	
16	1945	3232	30	77	
,	1999	3246	1	70	
ompra	-23	3276	130	49	
viros	99	3243	97	58	
,	173	3223	43	72	
