content	x	y	w	h	
ETHICO	1158	353	423	77	
-	1582	337	29	91	
POLITICA	1602	337	505	74	
.	2111	318	29	91	
Illa	2617	376	62	60	
Н	2669	453	32	64	
EMBLEMA	1062	548	627	98	
XLIII	1769	527	333	107	
.	2081	517	38	116	
Perli	2629	532	73	75	
Meretrix	1478	757	266	91	
.	1757	757	26	91	
HU	2154	1029	15	28	
Hindu	1281	1284	17	108	
WIKI	1245	1652	3	76	
B2	1859	1570	17	64	
XLIII	2208	1865	168	48	
Plus	1337	2225	125	89	
babet	1477	2222	168	88	
ipfa	1660	2218	97	89	
veneni	1812	2214	199	87	
.	2009	2210	28	91	
Mortiferos	846	2455	348	72	
oculos	1200	2446	204	76	
,	1402	2441	25	80	
animamque	1426	2440	375	72	
,	1796	2432	25	80	
&	1837	2431	25	80	
virus	1897	2429	167	77	
echidna	2078	2425	248	75	
,	2329	2419	25	80	
Marcius	924	2534	269	75	
&	1229	2528	25	81	
ſerpens	1295	2527	226	76	
,	1516	2522	25	81	
&	1557	2522	25	81	
baſiliſcus	1617	2520	286	75	
habet	1921	2514	176	79	
:	2106	2511	25	81	
Sed	856	2625	110	73	
letale	993	2622	160	72	
magis	1171	2618	198	71	
meretrix	1371	2613	277	68	
,	1654	2605	24	75	
grauiuſque	1680	2605	344	67	
venenum	2042	2596	265	69	
eft	2353	2588	78	75	
.	2424	2586	24	75	
Saluus	929	2698	215	78	
ab	1154	2695	61	80	
interitu	1259	2694	215	77	
qui	1514	2690	105	79	
cupis	1629	2689	156	78	
effe	1801	2687	99	79	
,	1910	2685	24	80	
fuge	1937	2685	130	78	
.	2074	2683	24	80	
Illa	864	2778	94	81	
poteft	980	2777	192	79	
oculis	1193	2774	192	79	
tori	1412	2772	112	80	
dare	1537	2770	138	80	
toxica	1691	2768	189	79	
mundo	1899	2766	222	78	
:	2133	2763	24	81	
Cum	946	2861	128	79	
canit	1124	2858	149	79	
,	1273	2855	25	81	
aut	1304	2854	106	79	
loquitur	1422	2852	256	76	
,	1675	2847	25	81	
læua	1701	2847	144	78	
aconita	1867	2843	237	76	
vomie	2113	2839	193	77	
.	2307	2835	25	81	
Illi	871	2942	82	80	
nulla	987	2940	151	79	
fides	1177	2937	136	79	
,	1311	2934	24	81	
nulla	1328	2934	162	79	
eft	1524	2931	70	80	
conftantia	1621	2929	312	76	
mentis	1953	2923	226	77	
:	2181	2919	24	81	
Non	958	3025	140	80	
illam	1119	3023	123	80	
Veneris	1299	3021	223	78	
,	1536	3017	24	81	
non	1556	3017	116	80	
amor	1695	3015	174	79	
explet	1876	3012	192	79	
opum	2081	3009	145	80	
.	2266	3007	24	81	
Illa	879	3113	89	75	
oroare	999	3111	195	73	
dolos	1219	3107	160	74	
,	1378	3104	23	76	
in	1413	3104	29	75	
prælia	1473	3102	188	73	
mittere	1672	3099	238	72	
fratres	1926	3094	200	73	
,	2133	3090	23	76	
Hoftibus	947	3189	291	85	
inuictos	1256	3185	249	86	
vendere	1537	3182	241	86	
prompta	1791	3179	272	85	
viros	2102	3176	142	86	
,	2251	3174	26	88	
Illa	2460	3229	76	84	
