content	x	y	w	h	
POLITICA	10	155	272	161	
LOTU	165	1398	19	169	
UUTI	190	1433	18	71	
JO	2	1518	35	17	
LI	13	1812	35	0	
MWAMURU	11	1773	27	161	
-	745	229	23	80	
EMBLEMATA	856	229	624	82	
223	1926	251	92	65	
Supra	349	315	178	85	
æther	551	316	178	85	
,	732	317	24	84	
circumque	773	317	344	85	
vagæ	1125	318	140	85	
cum	1297	319	110	84	
nubibus	1441	319	258	85	
auræ	1710	320	128	85	
,	1867	321	24	84	
CALIV	133	394	164	83	
.	291	397	24	80	
Infraque	436	399	277	82	
in	726	402	47	80	
lapſum	808	403	184	81	
vafta	1043	406	151	81	
ruina	1223	408	162	81	
patet	1420	410	159	82	
;	1578	412	24	80	
Nil	364	479	110	86	
crura	504	480	153	85	
eft	672	480	73	86	
iuxtà	762	481	150	85	
fua	943	481	97	86	
quo	1059	482	110	85	
titubantia	1192	482	305	86	
firmet	1522	484	186	85	
,	1706	484	24	85	
Nil	442	562	112	87	
quod	565	562	156	87	
labenti	738	563	225	87	
corripiare	1010	564	304	88	
manu	1319	565	185	87	
:	1510	566	25	87	
Nil	362	647	115	81	
quo	509	648	115	80	
turbati	662	648	221	81	
cerebri	894	649	224	81	
vertigo	1132	650	221	81	
fugetur	1384	651	232	81	
;	1612	652	23	80	
Nilcaſum	448	729	287	75	
ante	784	732	141	73	
oculos	938	733	199	74	
quo	1157	735	104	74	
prohibere	1289	737	297	74	
queat	1609	739	167	74	
:	1782	741	21	72	
Sed	369	811	102	82	
quaſi	500	812	154	81	
contemptos	683	812	362	83	
vocet	1077	814	162	81	
in	1268	815	46	81	
certamina	1344	815	321	82	
ventos	1684	816	199	82	
,	1883	817	23	81	
Aut	454	892	121	85	
trux	578	892	135	85	
aduerſum	741	893	260	86	
pugnet	1048	894	228	86	
vtrumque	1280	895	319	86	
Iouem	1610	896	162	86	
,	1809	897	24	85	
Infera	357	973	202	78	
ficfpernens	581	975	350	79	
pugnæ	942	978	194	78	
capit	1173	981	158	77	
aëra	1345	983	118	76	
campum	1499	984	238	77	
,	1763	987	23	76	
Et	460	1058	67	72	
fit	560	1058	63	73	
pugnandi	631	1059	301	74	
turris	944	1062	168	73	
arena	1123	1064	173	73	
globus	1316	1066	203	74	
.	1523	1068	21	72	
Cuinon	369	1136	240	74	
concutiat	627	1139	300	74	
tam	946	1141	84	74	
vaſta	1080	1143	151	73	
audacia	1264	1145	234	73	
mentem	1520	1148	240	73	
,	1792	1150	21	72	
Quam	458	1220	171	77	
nemo	664	1220	185	78	
fpectans	872	1221	251	78	
abſque	1139	1222	208	78	
pauore	1361	1223	220	78	
videt	1598	1224	148	77	
?	1756	1225	22	77	
Quot	372	1304	167	72	
tales	555	1304	141	71	
hominum	711	1304	280	72	
pridem	1035	1304	197	71	
periere	1290	1303	209	71	
per	1524	1303	102	72	
auſus	1647	1303	162	72	
!	1820	1303	20	72	
Quot	458	1383	167	80	
fæpè	640	1382	145	81	
in	786	1381	46	81	
præceps	865	1381	241	80	
fæda	1120	1380	161	81	
ruina	1295	1379	158	80	
dedit	1469	1378	159	81	
!	1630	1378	23	81	
Ecquod	360	1461	245	76	
&	645	1460	22	76	
eft	721	1461	76	76	
pretium	818	1461	226	76	
linguæ	1093	1460	198	76	
niſi	1318	1460	99	76	
labilis	1429	1460	191	76	
aura	1660	1460	125	76	
,	1793	1460	22	76	
Illo	446	1540	94	81	
,	552	1540	23	81	
vt	580	1540	74	81	
dicatur	665	1540	227	82	
,	888	1541	23	81	
conftitit	919	1541	254	82	
ifte	1193	1542	93	82	
loco	1307	1543	120	81	
:	1446	1543	23	81	
Forſan	361	1621	194	77	
&	590	1622	22	76	
accedunt	662	1622	296	77	
quædam	969	1624	229	76	
donaria	1254	1625	226	76	
;	1490	1626	22	76	
verum	1532	1626	170	76	
Vix	444	1713	91	64	
ſentit	575	1713	164	65	
lucrum	767	1714	186	64	
vendita	1006	1715	227	64	
vita	1268	1716	108	64	
ſuum	1407	1716	131	65	
.	1571	1717	18	64	
Et	359	1787	89	79	
tamen	447	1787	191	79	
hoc	657	1785	115	81	
vanæ	799	1785	137	80	
(	957	1784	23	80	
tanta	991	1785	144	79	
eft	1160	1784	81	80	
vefania	1247	1784	224	79	
)	1482	1784	23	80	
fama	1507	1783	149	80	
Vix	442	1870	98	76	
dubia	576	1870	165	77	
pretium	770	1871	215	76	
quærere	1042	1872	244	77	
morte	1291	1873	200	76	
iuuat	1507	1874	164	76	
.	1667	1874	22	76	
O	380	1947	23	81	
ftolidas	451	1948	225	81	
hominum	687	1948	279	82	
mentes	1005	1950	237	81	
,	1241	1951	23	81	
quas	1280	1951	134	81	
improbus	1439	1951	285	82	
vrit	1756	1953	106	81	
Ambitus	444	2034	277	73	
,	725	2036	21	72	
&	761	2037	21	72	
laudis	818	2037	182	74	
ſemper	1022	2039	215	73	
auarus	1256	2042	195	73	
amor	1467	2043	160	74	
!	1630	2045	21	72	
Definite	356	2111	263	75	
inſipidi	648	2114	230	74	
,	873	2117	21	72	
vento	895	2117	166	74	
captare	1097	2119	223	74	
ruinam	1338	2122	197	74	
,	1567	2124	21	72	
Et	438	2196	85	77	
certam	527	2196	185	77	
fumo	768	2197	160	77	
poftpoſuiſſe	964	2198	364	78	
necem	1351	2199	172	78	
.	1562	2200	22	77	
od	11	2265	40	95	
plebs	53	2264	75	92	
mirarur	140	2260	91	92	
life	236	2256	55	93	
Quis	369	2277	147	77	
furor	573	2278	149	76	
eft	749	2279	75	76	
,	819	2279	22	76	
pretium	849	2279	212	77	
tam	1103	2280	86	76	
futile	1252	2281	160	76	
ponere	1430	2281	206	77	
vitæ	1657	2282	109	76	
,	1789	2283	22	76	
Willa	1	2371	56	66	
caret	68	2371	65	66	
.	131	2371	19	66	
Quam	441	2360	167	72	
ſunt	657	2359	118	73	
,	780	2360	20	72	
vox	804	2359	113	72	
hominis	940	2359	253	72	
,	1196	2358	20	72	
fumus	1223	2359	195	71	
,	1422	2358	20	72	
&	1459	2358	20	72	
aura	1527	2359	129	71	
,	1663	2358	20	72	
nihil	1684	2358	148	72	
!	1845	2358	20	72	
nmoin	7	2424	84	100	
acumine	112	2424	100	101	
ruh	223	2425	57	100	
Definite	353	2425	261	101	
inſipidi	653	2426	227	101	
,	869	2427	29	100	
minor	890	2427	202	101	
(	1092	2428	29	100	
ah	1110	2428	73	100	
!	1193	2428	29	100	
)	1213	2428	29	100	
laus	1235	2429	130	100	
iſta	1375	2429	107	100	
periclo	1494	2430	196	100	
eſt	1730	2430	71	101	
,	1809	2431	29	100	
de	20	2522	31	80	
vtroque	53	2521	103	80	
globo	168	2521	59	80	
:	229	2521	23	80	
Quæ	467	2520	126	80	
tali	631	2519	103	81	
,	737	2519	23	80	
ac	757	2519	74	80	
tanto	854	2519	154	80	
parua	1027	2518	169	79	
labore	1223	2518	195	79	
venit	1429	2516	158	80	
.	1590	2516	23	80	
rem	19	2594	57	84	
circumferaroth	92	2594	188	85	
Si	365	2595	62	84	
quem	439	2596	144	84	
laudis	635	2596	185	85	
amor	846	2597	170	85	
,	1012	2598	24	84	
titulique	1039	2598	269	85	
,	1313	2599	24	84	
&	1347	2599	24	84	
gloria	1422	2599	172	85	
tangunt	1612	2600	255	85	
;	1863	2601	24	84	
mariola	18	2678	93	80	
vider	126	2678	70	81	
Nominis	437	2680	280	81	
&	752	2681	23	80	
famam	819	2681	180	81	
perpetuare	1042	2682	339	81	
volet	1395	2683	161	81	
,	1556	2684	23	80	
Non	357	2755	145	85	
opus	518	2756	156	84	
eſt	697	2757	73	84	
cellas	797	2757	162	84	
per	974	2758	97	84	
certa	1098	2758	145	85	
pericula	1275	2759	243	85	
turres	1549	2760	178	84	
Scandere	450	2836	268	89	
,	722	2837	25	88	
&	767	2837	25	88	
interitus	844	2837	256	89	
quærere	1116	2838	241	89	
ſponte	1380	2839	193	89	
vias	1602	2840	115	88	
,	1721	2840	25	88	
inenla	58	2930	88	79	
corpus	157	2928	79	81	
,	234	2928	24	80	
Veri	357	2927	138	80	
magna	506	2926	224	79	
parens	745	2924	207	78	
decoris	991	2922	225	78	
Sapientia	1232	2921	279	78	
,	1521	2918	24	80	
veram	1541	2918	173	78	
Planius	443	2996	232	89	
ad	695	2997	82	89	
laudem	802	2997	193	90	
Diua	1070	2998	157	89	
parauit	1257	2999	224	89	
iter	1504	3000	103	89	
.	1610	3000	26	89	
K	1245	3090	23	70	
4	1350	3085	23	70	
Diſcite	1782	3073	210	87	
,	2004	3074	25	87	
lüblimis	-2	2791	130	67	
aperto	120	2775	93	73	
hembra	-3	2875	112	70	
noris	116	2859	82	75	
,	188	2850	33	83	
ymborotam	0	3054	177	43	
;	176	3018	34	75	
n	-10	3133	36	79	
vix	32	3127	57	70	
latius	85	3116	95	64	
ilud	171	3099	77	69	
fat	-6	3209	65	86	
verilquelocus	61	3197	203	63	
