content	x	y	w	h	
148	853	348	117	88	
ETHICO	1222	334	393	80	
-	1624	321	29	90	
POLITICA	1635	320	489	76	
.	2128	304	29	90	
At	857	438	85	88	
ſalcacriculæ	967	434	336	79	
,	1322	422	28	89	
non	1343	421	117	86	
ius	1489	416	79	88	
,	1565	414	28	89	
non	1599	412	103	87	
æqua	1716	407	179	85	
perenti	1922	401	226	82	
,	2140	393	28	89	
Quæ	944	522	141	79	
Rex	1108	517	119	78	
promiſit	1254	512	256	73	
munera	1515	502	248	75	
,	1767	495	26	81	
qux	1794	494	118	78	
que	1937	489	107	78	
dedic	2065	484	168	76	
,	2226	479	26	81	
Hæc	847	610	164	78	
pupugere	1030	604	284	72	
Deum	1342	592	166	78	
,	1543	586	26	81	
&	1576	585	26	81	
grauibus	1648	583	269	73	
ceu	1933	573	96	79	
digna	2045	569	184	76	
querelis	2245	562	220	74	
Crimina	941	684	264	82	
,	1198	675	29	90	
præ	1232	673	92	88	
reliquis	1371	668	232	83	
pagina	1619	660	207	84	
ſacra	1839	652	142	86	
refert	2019	646	169	85	
.	2188	640	29	90	
Poſcere	860	770	237	74	
nec	1105	762	105	78	
pænas	1215	758	210	75	
ſceleris	1455	750	221	74	
ceffauir	1690	741	232	74	
Erinn	1949	732	167	77	
ys	2132	726	63	80	
;	2200	724	26	81	
Morte	927	841	208	92	
fed	1147	834	85	95	
horribili	1245	831	274	88	
danſque	1531	821	248	90	
,	1775	812	31	97	
petenſque	1802	812	306	87	
iacer	2116	801	153	92	
.	2269	795	31	97	
Exemplo	865	934	268	74	
caueant	1155	924	246	75	
,	1395	916	26	82	
quiſquis	1422	915	248	74	
mala	1683	905	163	78	
munera	1866	898	233	76	
poſcit	2131	890	169	77	
,	2304	884	26	82	
Ecquinon	953	1011	314	73	
refugit	1295	999	211	76	
munera	1500	991	248	76	
iniqua	1762	983	202	76	
dare	1988	975	127	79	
.	2113	971	26	82	
Nam	870	1086	140	95	
facit	1066	1080	139	93	
iniuftum	1230	1075	259	89	
,	1510	1065	31	97	
qui	1547	1064	98	94	
dat	1663	1060	99	94	
non	1766	1056	112	94	
iuſta	1919	1051	144	93	
roganti	2084	1045	231	90	
;	2305	1037	31	97	
Creditur	956	1169	278	83	
iniuftus	1251	1163	236	82	
,	1485	1156	27	88	
quem	1519	1156	133	85	
quis	1714	1150	113	85	
iniqua	1855	1148	184	83	
rogat	2065	1142	170	84	
.	2233	1137	27	88	
Bien	1652	2210	459	134	
Qu	2645	2429	61	80	
stbifcoronatustuoga	1234	2448	1250	64	
15	1544	2527	723	74	
to	1134	2619	32	79	
nini	1321	2614	129	80	
opis	1447	2613	192	77	
bolasilita	1695	2608	600	72	
s	2425	2595	107	82	
obotoisio	1169	2706	483	63	
nuragioni	1660	2695	436	64	
sincupisy	2115	2685	350	65	
izobu	1198	2787	161	69	
do	1608	2776	69	72	
oblay	1704	2774	170	69	
enoto	1903	2769	276	68	
519	2166	2763	146	70	
)	2307	2759	22	73	
xoduno	1542	2858	301	69	
bodo	1837	2854	211	69	
upsi	2157	2848	162	72	
Mul	2633	2593	81	79	
chiron	1755	3098	179	68	
EMBLE	2218	3083	303	67	
