content	x	y	w	h	
per	881	210	57	36	
SRT	1096	214	112	37	
ICA	5	237	109	94	
LX	15	446	93	98	
.	107	461	39	89	
EMBLEMATA	818	312	617	80	
161	1909	310	102	64	
Conſtantiuncta	330	408	496	82	
ſimul	851	399	173	87	
nexa	1028	395	143	89	
ex	1206	392	53	90	
adamante	1304	390	304	85	
cateva	1626	384	198	87	
,	1831	380	28	91	
Conſeruantque	433	489	461	89	
fuum	915	481	124	94	
fingula	1091	478	202	92	
firma	1324	473	159	94	
gradum	1504	470	205	93	
:	1735	464	30	97	
Exſcenſu	330	582	271	70	
primo	635	579	196	71	
,	830	577	21	72	
primoque	855	576	300	69	
in	1188	572	41	71	
limine	1261	571	196	70	
portus	1474	568	199	70	
,	1676	566	21	72	
Mox	408	658	160	90	
vbi	579	654	105	92	
tanguntur	703	653	316	87	
littora	1031	647	193	89	
prima	1246	642	193	90	
pede	1452	638	148	91	
,	1594	635	28	93	
Scinditur	332	741	303	80	
in	640	736	48	84	
geminas	730	733	255	81	
procurrens	1014	728	335	79	
femita	1362	723	199	80	
partes	1573	718	182	82	
;	1764	715	26	84	
Dextra	418	819	217	79	
iter	661	816	108	79	
,	766	814	25	81	
ad	797	812	62	82	
cælos	883	811	191	79	
;	1069	808	25	81	
ad	1100	806	62	82	
ftyga	1201	806	149	78	
læua	1373	802	136	79	
via	1526	798	84	81	
eſt	1633	796	82	81	
.	1717	796	25	81	
Quiſquis	354	903	274	84	
ab	646	897	66	88	
Oceano	724	896	249	85	
victorredit	993	891	347	82	
aduena	1358	884	222	85	
mundi	1578	880	220	85	
,	1787	877	27	88	
Et	434	989	86	76	
ſaluâ	521	987	144	76	
largas	685	985	179	75	
naue	871	984	153	76	
reportat	1030	982	263	74	
opes	1303	979	138	76	
,	1440	977	23	77	
Illi	351	1071	84	71	
,	437	1070	21	72	
de	458	1070	81	71	
patriis	571	1068	193	70	
occurrens	783	1066	301	68	
obuia	1096	1063	174	70	
muris	1278	1059	179	71	
Turba	438	1149	202	71	
frequens	650	1147	269	69	
,	922	1143	21	72	
lauro	950	1143	149	70	
vincir	1139	1141	176	69	
amica	1333	1138	185	70	
comas	1539	1135	195	70	
;	1740	1133	21	72	
Moxque	335	1235	286	72	
triumphali	631	1230	335	70	
pompâ	970	1223	218	74	
ad	1218	1218	70	77	
capitolia	1321	1217	264	72	
coli	1614	1212	130	74	
,	1738	1210	23	76	
Inſignem	433	1314	246	72	
meritis	707	1308	228	73	
,	947	1304	23	76	
agmina	988	1303	236	73	
læta	1249	1299	123	74	
vehunt	1389	1295	225	74	
;	1609	1292	23	76	
Atque	346	1387	204	82	
hîc	559	1383	88	84	
,	656	1382	26	84	
ætherea	674	1381	252	80	
torà	946	1375	122	84	
acclamatus	1101	1373	348	79	
ab	1462	1366	66	84	
aula	1557	1364	122	83	
,	1688	1363	26	84	
Numinis	422	1467	287	81	
excelſum	733	1462	258	81	
fiftitur	1042	1457	196	82	
ante	1250	1452	130	84	
thronum	1400	1450	245	81	
,	1673	1445	26	85	
Regis	344	1558	179	70	
vbi	542	1554	104	72	
exceptas	662	1553	268	67	
ſummo	950	1547	216	69	
omnipotentis	1174	1542	415	66	
amore	1608	1534	189	70	
,	1803	1531	21	72	
Örnatur	425	1631	276	81	
ſerui	706	1627	146	82	
laudibus	860	1624	267	80	
ille	1144	1619	101	82	
boni	1257	1616	155	82	
:	1409	1614	26	84	
Et	348	1713	96	84	
moxæterni	436	1711	383	79	
ſumpto	832	1705	213	80	
diademate	1082	1700	318	79	
regni	1405	1693	180	82	
,	1570	1691	26	84	
Gaudia	425	1795	231	78	
perpetuo	681	1791	258	77	
,	953	1786	25	81	
nil	973	1785	93	81	
doliturus	1071	1783	289	77	
,	1355	1779	25	81	
habet	1383	1777	178	80	
.	1560	1775	25	81	
At	358	1873	84	89	
fi	465	1872	51	88	
quis	551	1869	127	88	
fractâ	699	1867	168	87	
venit	880	1863	163	87	
hæc	1060	1859	129	89	
ad	1226	1856	68	90	
littora	1311	1856	199	86	
puppi	1541	1850	185	88	
Infiftor	447	1956	225	80	
,	669	1952	26	84	
aut	692	1950	112	84	
cuius	821	1948	159	83	
merce	983	1945	195	82	
carina	1208	1941	189	82	
caret	1427	1938	144	81	
.	1580	1935	26	84	
Qui	372	2034	133	92	
piger	507	2032	158	90	
ignauo	686	2030	206	88	
conſumpfit	905	2024	343	87	
tempora	1272	2018	248	88	
fomno	1546	2013	183	89	
,	1736	2009	28	93	
Aut	435	2118	131	82	
infecta	571	2117	199	79	
graui	812	2111	163	82	
crimine	991	2109	231	79	
corda	1243	2104	161	81	
gerit	1429	2100	148	81	
,	1577	2098	26	83	
Hunc	354	2213	192	69	
in	561	2207	42	72	
dira	636	2205	116	71	
rapit	769	2201	147	70	
ſtygius	943	2197	206	66	
mox	1148	2189	156	70	
vincula	1335	2184	226	67	
lictor	1589	2177	165	68	
;	1756	2171	22	73	
Perpetuuſque	439	2291	421	64	
poli	880	2280	120	71	
finibus	1026	2277	206	68	
exulagit	1247	2271	257	67	
.	1512	2264	22	73	
Quin	367	2373	151	69	
&	563	2367	22	73	
in	637	2365	42	72	
immanes	710	2363	278	65	
Erebi	1007	2354	183	68	
coniectus	1209	2348	292	65	
hiatus	1521	2338	192	68	
,	1715	2332	22	73	
(	448	2451	22	73	
Horrendum	460	2451	358	65	
!	849	2442	22	73	
)	878	2441	22	73	
æterni	899	2441	203	68	
fit	1123	2435	54	72	
miſer	1185	2433	167	69	
eſca	1380	2429	114	70	
rogi	1518	2425	132	70	
.	1645	2422	22	73	
Atque	366	2533	199	69	
his	571	2527	95	70	
fine	699	2524	107	70	
carens	825	2519	200	69	
ambobus	1026	2513	297	65	
clauditur	1338	2504	274	66	
ætas	1644	2495	133	70	
Illa	442	2613	95	71	
,	546	2611	21	72	
quæ	592	2609	104	72	
in	730	2608	40	71	
æternos	808	2605	245	69	
eſt	1077	2601	72	71	
peragenda	1176	2598	315	68	
dies	1512	2592	116	71	
:	1634	2591	21	72	
Hæc	354	2691	163	75	
duo	551	2687	110	76	
cunctarum	686	2686	298	71	
finis	1038	2679	117	74	
ſunt	1174	2676	126	75	
denique	1322	2673	240	73	
rerum	1579	2669	152	74	
,	1765	2665	23	76	
Aut	446	2763	129	88	
cæli	575	2761	149	87	
requies	736	2759	213	85	
,	950	2754	28	90	
flamma	991	2754	233	86	
vel	1236	2748	104	89	
atra	1357	2747	118	87	
ſtygos	1501	2744	190	86	
;	1688	2740	28	90	
Huciter	363	2860	274	67	
eſt	654	2852	75	72	
facilè	760	2849	161	70	
;	927	2845	22	73	
pronus	951	2844	214	67	
deſcenſus	1178	2837	287	66	
in	1482	2829	42	71	
orcum	1549	2826	170	69	
eft	1761	2820	73	71	
;	1845	2818	22	73	
Ianuaque	455	2939	294	67	
æterni	755	2931	203	69	
carceris	973	2926	227	68	
vſque	1233	2919	170	70	
patet	1430	2915	160	69	
.	1588	2911	22	73	
Nec	367	3011	147	91	
opus	528	3008	155	90	
huc	697	3004	122	92	
multo	818	3002	190	90	
pigros	1037	2998	187	90	
properare	1242	2994	306	88	
labore	1561	2989	180	89	
;	1753	2985	28	93	
Ad	448	3099	99	87	
fuperos	566	3096	236	82	
ſatis	806	3089	132	85	
eft	944	3085	79	87	
non	1029	3083	116	86	
tenuiſſe	1167	3079	242	82	
viam	1425	3071	118	86	
.	1578	3067	28	88	
Accu	1860	3127	139	99	
;	2010	3131	29	96	
CLE	200	1956	54	62	
pel	2	2134	60	116	
Ret	73	2133	48	116	
fine	132	2132	48	115	
fine	191	2131	60	115	
meamus	-12	2469	151	72	
in	136	2459	34	81	
vrben	177	2457	83	77	
,	254	2451	28	82	
mtur	-3	2565	80	66	
opes	81	2557	77	66	
;	149	2552	27	71	
ra	19	2632	33	86	
mundi	59	2631	106	85	
,	153	2630	27	86	
meum	4	2734	76	64	
.	88	2733	19	65	
Camotii	-1	2822	143	61	
;	130	2819	19	64	
ne	1	2893	56	75	
vices	57	2891	87	75	
,	140	2890	23	76	
Ca	4	2981	47	75	
labores	54	2977	119	71	
,	166	2967	27	79	
10	2604	2920	59	63	
ura	13	3065	69	70	
dies	79	3058	73	69	
;	142	3053	27	74	
Etur	11	3140	75	80	
in	85	3139	31	81	
ortum	134	3138	80	80	
,	219	3136	25	81	
TOS	22	3247	62	51	
:	81	3252	16	47	
Com	219	3274	46	56	
