content	x	y	w	h	
154	834	352	116	100	
ETHICO	1186	346	392	96	
-	1583	341	31	100	
POLITICA	1609	340	494	94	
.	2099	333	31	100	
Incluſumque	843	441	407	90	
boui	1266	433	150	95	
,	1413	432	30	96	
lateris	1435	431	196	94	
quâ	1654	427	110	96	
parte	1790	426	156	94	
feneſtra	1978	423	230	93	
,	2218	419	30	96	
Laxa	918	535	158	75	
pateps	1097	532	202	74	
,	1302	530	23	76	
præftat	1332	529	218	73	
viſcera	1568	525	206	74	
ad	1806	522	71	75	
ima	1905	520	119	75	
viam	2044	517	133	75	
,	2203	516	23	76	
Clamantem	844	610	334	80	
fruſtra	1242	605	194	81	
ſubiecto	1457	601	250	81	
torruit	1728	597	216	81	
igne	1982	593	132	83	
;	2117	591	25	84	
Confilio	924	692	248	83	
interiit	1202	689	219	82	
ſuaſor	1442	685	180	83	
&	1655	682	25	85	
ipfe	1735	681	108	84	
ſuo	1875	679	87	84	
.	1965	677	25	85	
Nec	843	779	134	72	
ſua	995	778	95	72	
deſeruit	1118	777	236	70	
punitio	1380	774	215	71	
iuſta	1634	772	131	72	
Tyrannum	1800	771	307	70	
;	2137	768	21	72	
Hoc	924	854	152	76	
etenim	1099	853	184	73	
toſtus	1348	849	180	74	
denique	1549	846	259	72	
&	1823	842	23	76	
ipfe	1902	840	105	75	
boue	2015	838	159	75	
eft	2200	836	76	75	
.	2278	834	23	76	
Geſtorum	840	947	291	69	
ſeruat	1184	942	177	70	
Taurus	1394	938	216	70	
monumenta	1633	934	391	68	
;	2037	929	21	72	
Perillo	2073	928	196	70	
Ex	935	1020	79	86	
auctore	1041	1020	236	81	
ſuo	1302	1016	98	84	
nomen	1416	1013	214	83	
&	1670	1010	25	85	
ipfus	1750	1009	145	83	
haber	1915	1005	175	84	
.	2101	1003	25	85	
Nimirum	845	1102	284	81	
lex	1169	1098	85	83	
eft	1281	1096	73	83	
æqui	1364	1094	169	83	
vix	1552	1092	86	83	
iuftior	1668	1090	198	81	
vlla	1887	1087	104	82	
,	2001	1085	25	84	
Quam	942	1188	158	76	
ſcelerum	1144	1186	240	74	
artifices	1432	1182	245	73	
arte	1705	1177	120	76	
perire	1850	1174	186	76	
ſua	2059	1172	89	76	
.	2151	1170	23	77	
Nec	849	1266	141	88	
Nemeſis	1029	1263	272	86	
verſo	1324	1258	157	88	
dimittit	1508	1256	252	86	
crimina	1787	1252	250	86	
tergo	2057	1248	166	87	
Quod	946	1349	165	83	
fi	1137	1347	41	84	
tarda	1181	1347	168	81	
venit	1357	1343	165	83	
,	1523	1341	25	84	
fæuius	1551	1341	195	81	
illa	1763	1338	90	82	
ferit	1870	1336	136	82	
.	2007	1334	25	84	
si	1380	2464	65	85	
ollapaloos	1471	2461	757	76	
zolana	2251	2450	188	84	
no	1370	2709	80	72	
110	1557	2709	81	71	
and	1949	2708	202	71	
bitra	2170	2706	280	72	
ovación	1959	2872	446	68	
0	1233	3031	23	80	
EMBLE	2239	3036	256	81	
.	2496	3037	23	80	
aidotonoissladom10	1086	3120	1446	66	
