content	x	y	w	h	
LITICA	4	228	173	98	
alentius	-8	312	121	100	
aurum	137	333	69	92	
,	233	346	11	84	
uite	-14	405	62	97	
faber	69	405	68	97	
.	138	405	28	97	
apalatia	-13	484	141	108	
regum	155	503	65	100	
,	237	513	15	93	
menta	11	596	104	67	
fami	130	600	75	67	
.	200	602	16	65	
ziru	-17	665	90	97	
millus	73	665	108	97	
&	179	665	28	97	
illis	217	665	48	97	
eris	-8	755	59	83	
,	44	757	20	82	
vnus	63	758	71	83	
etis	148	761	50	83	
.	200	763	20	82	
Ente	-11	838	77	83	
voracius	79	842	126	85	
illo	216	848	37	82	
:	257	850	19	81	
mundus	16	928	125	81	
erit	155	933	45	79	
.	205	935	19	78	
EMBLEMATA	988	299	619	84	
Qui	435	383	132	85	
gaudere	579	383	256	85	
bonis	837	383	174	85	
rerum	1033	383	157	85	
fucceffibus	1248	383	338	85	
opras	1606	383	165	85	
,	1771	383	24	85	
Et	516	473	83	76	
tua	609	473	87	76	
per	718	473	98	76	
placidum	861	473	259	76	
currere	1177	473	217	76	
vela	1411	473	118	76	
fretum	1564	473	182	76	
;	1770	473	22	76	
Nefit	434	551	180	81	
fegne	635	551	167	81	
tibi	824	551	117	81	
ftudium	947	551	224	81	
remouere	1214	551	298	81	
quod	1534	551	145	81	
obftar	1695	551	194	81	
,	1889	551	23	81	
lámque	517	631	234	84	
profecturæ	762	631	309	84	
demere	1132	631	214	84	
vincla	1373	631	188	84	
rati	1592	631	107	84	
.	1701	631	24	84	
Scandere	434	716	277	74	
ne	715	718	79	72	
raptis	808	718	174	73	
videare	1003	720	223	73	
ad	1272	721	67	72	
fidera	1369	722	164	72	
pennis	1554	723	202	73	
,	1759	724	20	72	
Credere	520	797	244	73	
vel	786	798	92	73	
tardum	891	799	202	73	
poffe	1144	800	147	73	
volare	1315	801	198	73	
bouem	1534	803	184	73	
.	1754	804	20	72	
Res	433	879	116	80	
ſtulta	574	879	159	80	
eft	776	879	69	80	
,	852	879	23	80	
pedibus	871	879	246	80	
greffum	1145	879	210	80	
tentare	1399	879	224	80	
recifis	1656	879	177	80	
;	1836	879	23	80	
Grandia	518	965	248	73	
vel	784	966	102	73	
manca	894	967	204	73	
ſpargere	1135	968	258	74	
tela	1402	970	109	73	
manu	1519	971	183	73	
.	1711	972	20	72	
LXVI	77	1089	128	97	
.	198	1089	28	97	
EMBLEMA	731	1128	628	87	
LXVII	1435	1128	354	87	
.	1781	1128	25	87	
tollenda	23	1287	118	85	
,	139	1287	24	85	
Andore	1073	1305	212	96	
Deo	1331	1305	96	96	
.	1444	1305	28	96	
Quid	856	2707	122	116	
non	1011	2705	101	114	
ope	1139	2702	103	115	
poffumus	1262	2700	252	112	
illa	1539	2695	76	116	
?	1621	2693	36	116	
afque	6	2952	91	103	
à	93	2952	30	103	
puppibus	136	2952	123	103	
du	276	2952	39	103	
vela	14	3065	68	70	
Noris	88	3056	95	66	
,	175	3045	31	74	
Quæ	419	2890	140	80	
miranda	583	2889	271	79	
vides	872	2887	159	80	
toto	1047	2885	112	80	
pulcherrima	1192	2884	382	78	
mundo	1575	2881	222	79	
,	1801	2879	24	81	
Principiò	497	2952	276	103	
fædum	803	2952	208	103	
cun	1052	2952	103	103	
dia	1171	2952	74	103	
fuere	1271	2952	161	103	
nihil	1448	2952	146	103	
.	1591	2952	30	103	
Atmandante	407	3050	401	77	
Deo	824	3047	127	79	
,	958	3046	24	80	
mox	975	3046	151	79	
iuffa	1159	3045	128	79	
venire	1297	3044	195	79	
fub	1516	3042	94	80	
auras	1644	3041	167	80	
,	1810	3040	24	80	
Ociùs	508	3123	193	89	
ex	717	3123	49	89	
nihilo	794	3123	179	89	
machina	1003	3123	271	89	
tanta	1293	3123	157	89	
ftetit	1476	3123	145	89	
.	1615	3123	26	89	
cat	1851	3123	114	89	
D	1314	3204	22	81	
7	1413	3205	22	81	
.	1454	3205	22	81	
Siccus	1895	3209	193	83	
quefuse	-5	3155	156	61	
foluto	148	3127	108	69	
davocando	14	3217	251	114	
