content	x	y	w	h	
ICA	20	289	58	87	
EMBLEMATA	874	318	645	91	
Illa	385	398	91	89	
ſuum	501	399	135	91	
crimen	675	402	215	91	
,	899	405	24	88	
iuftè	928	406	149	90	
reprehenſa	1097	408	324	93	
,	1425	413	24	88	
tuetur	1462	414	184	90	
,	1647	417	24	88	
Acque	464	492	190	81	
canum	676	494	183	81	
dentes	901	496	198	81	
,	1111	498	22	80	
fi	1149	498	28	80	
moneatur	1178	498	318	83	
,	1505	501	22	80	
habet	1524	501	185	82	
,	1710	503	22	80	
Nunc	377	570	188	79	
illi	584	573	88	77	
obſequium	694	575	315	80	
,	1045	580	21	76	
nunc	1071	580	156	79	
dat	1241	583	96	77	
mala	1344	585	159	78	
iurgia	1531	587	172	79	
potus	1726	590	177	79	
;	1900	593	21	76	
Mox	450	653	149	95	
fit	635	653	68	95	
rixandi	718	653	230	95	
ſordida	963	653	219	95	
cauſa	1212	653	160	95	
cibus	1397	653	163	95	
.	1559	653	27	95	
Perdirus	382	735	268	88	
,	647	739	23	83	
&	689	740	23	83	
nequam	777	741	223	86	
,	1034	745	23	83	
aunquā	1054	746	243	87	
neque	1314	750	201	87	
murmuris	1513	754	323	87	
expers	1855	759	191	86	
,	2050	762	23	83	
Serpentis	455	826	286	79	
linguam	777	830	221	78	
denique	1064	833	257	79	
feruus	1355	836	186	78	
habet	1572	839	173	78	
.	1754	841	21	76	
Improbus	380	901	312	88	
Edeno	710	905	197	86	
talis	939	908	136	85	
fuit	1098	910	115	85	
anguis	1233	912	195	86	
in	1462	914	32	84	
horto	1521	915	165	86	
.	1708	917	23	84	
O	480	985	26	95	
domino	554	986	246	97	
,	807	988	26	95	
&	836	989	26	95	
ſeruis	904	989	176	97	
,	1076	991	26	95	
quæ	1112	992	107	96	
mala	1248	993	145	97	
quotque	1441	995	248	98	
dedit	1706	998	159	97	
!	1872	1000	26	95	
EMBLEMA	779	1189	640	120	
LV	1510	1203	138	111	
.	1646	1205	30	110	
Preda	1032	1429	172	100	
iniufta	1214	1429	190	100	
.	1417	1429	29	100	
ilul	1187	1613	16	30	
MI	1219	1615	20	27	
PO	1479	2496	13	33	
tanda	0	2493	102	80	
malignus	99	2480	151	73	
IV	1729	2599	101	43	
.	1836	2603	10	40	
ngua	-12	2593	95	64	
tener	83	2575	106	62	
acia	-24	2687	94	62	
fraudes	64	2665	128	53	
na	-8	2779	61	62	
parar	36	2767	103	50	
,	117	2744	42	67	
er	-21	2861	58	65	
amicos	24	2851	131	48	
,	135	2826	39	69	
ma	-19	2946	82	58	
capul	56	2929	103	52	
.	140	2911	36	68	
-	587	2877	34	118	
Raro	637	2877	137	118	
habet	804	2877	155	118	
euentus	999	2877	231	118	
impia	1237	2877	163	118	
preda	1422	2877	160	118	
bonos	1601	2877	156	118	
.	1754	2877	34	118	
10	2664	2928	42	52	
jurgia	-15	3034	125	43	
milcer	91	2999	128	42	
,	182	2969	47	70	
comum	-10	3119	119	41	
,	108	3089	36	62	
liminis	-20	3196	143	42	
efferr	113	3158	107	53	
Incuftodito	358	3096	364	95	
lupus	760	3096	157	95	
infidiatus	952	3096	291	95	
ouili	1251	3096	139	95	
,	1397	3096	27	95	
Dum	439	3181	137	96	
vorat	631	3181	164	96	
abreptam	806	3181	273	96	
fortè	1130	3181	150	96	
guloſus	1301	3181	222	96	
ouem	1543	3181	149	96	
;	1720	3181	28	96	
cillaforo	-11	3284	173	24	
.	134	3234	48	68	
Denu	1832	3273	163	72	
.	2019	3284	14	64	
