content	x	y	w	h	
OLITICA	3	124	254	155	
EMBLEMATA	806	290	614	94	
217	1810	317	109	96	
ALL	93	356	118	83	
Dona	278	360	158	84	
trahunt	456	363	242	86	
animos	707	368	225	86	
non	949	372	106	84	
rarò	1104	376	115	83	
in	1250	379	48	81	
deuia	1326	380	169	83	
rectos	1518	384	204	85	
:	1717	387	25	81	
Dona	339	451	188	86	
det	551	454	98	84	
,	651	455	25	84	
arcani	692	455	205	86	
quilibet	895	458	244	86	
emptor	1156	461	238	86	
erit	1405	464	112	85	
.	1519	465	25	84	
Pectora	281	533	219	80	
muneribus	516	537	349	82	
penetratur	867	543	343	82	
ad	1225	548	71	79	
intinia	1315	551	197	79	
Regum	1524	554	211	80	
,	1761	558	23	76	
Occluſæ	348	616	245	77	
clauem	636	622	186	74	
munera	855	626	244	76	
mentis	1103	630	226	75	
habent	1345	635	234	76	
.	1572	639	21	72	
Muneribus	271	695	339	79	
referata	616	701	239	77	
patent	885	706	199	76	
ſecreta	1107	710	207	75	
ſenatus	1332	715	226	76	
Scita	342	779	150	82	
,	503	781	24	80	
atque	531	781	182	82	
iſta	734	784	99	81	
palam	842	785	163	82	
per	1056	787	92	81	
fora	1176	789	113	81	
cantat	1321	791	192	82	
auis	1523	793	125	81	
.	1651	794	24	80	
Denique	269	862	279	84	
conſilium	575	866	268	84	
nunquam	883	869	269	84	
penetrabile	1220	873	346	85	
nullum	1579	878	200	83	
eft	1830	881	70	81	
,	1905	881	24	81	
Munera	342	945	243	77	
Conſultor	610	950	314	78	
fi	953	956	28	72	
quis	1003	957	120	74	
auarus	1135	959	216	77	
amat	1363	963	149	75	
,	1511	966	21	72	
Hinc	267	1022	161	86	
quinam	455	1024	189	86	
caſus	717	1028	145	85	
,	861	1029	25	84	
quam	928	1030	142	85	
grandia	1117	1032	232	87	
damna	1372	1035	217	86	
ſequantur	1611	1038	304	87	
,	1910	1042	25	84	
A	145	1107	22	76	
Qui	349	1108	131	76	
poterunt	505	1109	267	78	
calami	805	1111	215	76	
,	1007	1112	22	76	
mille	1020	1112	164	77	
vel	1210	1113	97	77	
ora	1310	1114	97	76	
loqui	1440	1115	160	77	
?	1600	1116	22	76	
Y	190	1175	28	93	
lle	291	1177	69	93	
fuam	386	1178	119	94	
primus	563	1180	208	95	
famamque	781	1182	332	97	
amittit	1129	1186	227	96	
,	1349	1189	28	93	
opeſque	1376	1189	241	96	
,	1615	1192	28	93	
Qui	350	1263	122	86	
tanti	476	1265	155	86	
ſceleris	652	1267	212	87	
creditur	881	1269	256	88	
effe	1151	1273	104	85	
reus	1259	1274	136	86	
.	1390	1275	25	85	
Sæpè	265	1346	154	83	
nec	422	1348	117	82	
euadit	560	1350	188	83	
fallæ	757	1352	132	82	
diſcrimina	938	1354	318	84	
vita	1277	1358	107	82	
,	1399	1360	24	81	
Dumque	344	1432	281	75	
fidem	655	1436	139	73	
frangit	852	1438	209	74	
,	1063	1441	21	72	
perdit	1094	1441	189	74	
&	1326	1444	21	72	
ille	1392	1444	88	73	
fuam	1509	1446	119	73	
.	1662	1448	21	72	
Iure	268	1506	117	86	
ſed	406	1508	86	86	
