content	x	y	w	h	
218	804	279	85	54	
ETHICO	1189	271	386	90	
-	1586	280	21	82	
POLITICA	1604	281	469	91	
.	2089	290	21	82	
Vlus	2589	395	79	77	
ar	2679	395	28	77	
Lang	2636	476	68	65	
Conuer	2591	564	113	61	
EMBLEMA	1025	485	604	137	
LXXXVIII	1710	507	540	134	
.	2252	524	30	118	
gined	2014	649	278	74	
Canis	1434	725	172	126	
&	1628	725	37	126	
felis	1738	725	110	126	
Hinc	2589	733	75	56	
pic	2660	719	52	60	
Tempo	2629	806	77	63	
Aurli	2581	889	83	62	
res	2658	876	53	67	
Supple	2609	964	92	71	
Longa	2585	1048	80	74	
ere	2675	1048	38	74	
Fotor	2616	1129	79	65	
UT	1202	1158	14	28	
Cellar	2581	1207	102	66	
&	2677	1193	34	76	
CwE	2637	1285	84	68	
Namne	2598	1368	117	74	
ANNVITATII	2002	1407	46	125	
Nec	2638	1452	67	60	
Allogu	2595	1537	121	56	
TITUUMENTARE	1001	1592	190	20	
Ipfe	2649	1609	59	76	
Ergot	2614	1699	101	77	
Fac	2654	1776	54	75	
Adiu	2611	1855	97	77	
LXXXVII	2002	1991	304	50	
.	2344	1991	14	50	
Firmatur	1598	2218	285	94	
ab	1897	2227	62	88	
vfu	1985	2230	72	87	
A	1209	2330	24	93	
teneris	1267	2331	184	95	
contractus	1481	2335	303	99	
amor	1802	2342	160	95	
.	1972	2345	24	93	
Quorum	815	2532	231	83	
perpetuas	1088	2536	300	84	
celebrant	1427	2540	292	84	
diuerbia	1728	2545	255	83	
rixas	2001	2549	149	82	
,	2159	2551	22	80	
Ve	875	2608	87	82	
qui	976	2611	102	82	
inter	1097	2613	145	84	
fefe	1258	2617	104	82	
prælia	1386	2620	181	84	
ſemper	1597	2625	211	85	
habent	1821	2630	216	86	
,	2039	2635	21	81	
En	793	2688	89	82	
,	888	2690	21	80	
pofitis	912	2691	185	83	
odiis	1121	2695	152	83	
comedit	1302	2699	250	85	
cum	1579	2706	91	82	
fele	1730	2709	101	82	
Melampus	1845	2711	325	88	
;	2180	2719	21	80	
Vnica	874	2769	169	85	
&	1105	2775	21	81	
ambobus	1178	2777	289	87	
porrigit	1477	2784	238	86	
olla	1752	2791	103	83	
dapes	1879	2795	175	85	
:	2056	2799	21	81	
Quippe	802	2852	243	85	
ſemel	1079	2858	177	84	
teneris	1273	2862	197	84	
vſu	1509	2867	80	82	
contractus	1624	2870	323	87	
ab	1970	2877	56	82	
annis	2067	2880	149	82	
,	2225	2883	21	80	
Vſu	897	2934	90	74	
etiam	1026	2937	142	76	
durat	1224	2943	167	77	
continuatus	1427	2948	361	82	
amor	1805	2958	155	77	
,	1970	2963	18	73	
Vſus	797	3008	142	84	
habet	957	3012	176	85	
magnas	1148	3016	239	88	
ftringendi	1414	3024	317	88	
pectora	1752	3033	225	86	
vires	2009	3039	140	84	
;	2151	3043	21	81	
Excolit	879	3092	225	86	
officiis	1136	3099	206	85	
vſus	1385	3105	127	84	
amicitias	1514	3108	290	88	
:	1814	3115	21	82	
Vſus	2333	3208	126	87	
