content	x	y	w	h	
156	839	404	82	64	
ETHICO	1237	373	371	83	
-	1621	365	28	90	
POLITICA	1650	364	460	81	
.	2114	354	28	90	
Nec	838	472	136	81	
defit	983	470	138	82	
menti	1148	467	191	81	
quo	1374	463	110	81	
fe	1497	460	49	84	
cognofcere	1563	459	335	79	
poffit	1911	453	165	81	
;	2081	450	26	84	
Namque	910	558	290	74	
habet	1207	552	176	78	
&	1409	549	24	80	
fpeculum	1484	548	258	75	
,	1770	543	24	80	
quod	1801	542	146	77	
roger	1969	539	163	78	
,	2131	536	24	80	
ipſa	2156	536	104	78	
fuum	2292	533	111	79	
,	2426	531	24	80	
Conſule	838	642	255	78	
cor	1109	638	105	79	
proprium	1232	636	258	77	
,	1521	631	24	81	
&	1562	630	24	81	
quorum	1634	629	211	77	
tibi	1891	625	118	78	
conſcius	2027	622	250	77	
ipſe	2297	618	100	79	
es	2409	616	45	80	
;	2456	615	24	81	
Et	922	721	90	79	
ſpeculum	1013	720	266	76	
,	1307	716	24	80	
tibi	1334	715	117	78	
tu	1457	713	45	80	
,	1520	712	24	80	
quo	1551	712	105	78	
videaris	1699	710	246	76	
,	1947	706	24	80	
habes	1962	706	191	77	
?	2152	703	24	80	
Nam	836	806	141	77	
mox	1006	803	151	76	
aſpicies	1174	799	223	76	
,	1398	795	25	80	
qui	1437	794	106	78	
fis	1550	792	60	79	
;	1611	791	25	80	
au	1646	790	46	79	
candidus	1732	788	275	74	
intus	2030	782	149	77	
?	2185	779	25	80	
An	928	890	76	78	
niger	1026	888	160	77	
?	1195	884	25	79	
aut	1218	883	106	78	
quam	1330	881	146	76	
animæ	1529	877	195	75	
fit	1766	871	60	80	
bona	1838	870	158	76	
forma	2016	866	195	76	
tuæ	2210	861	95	78	
.	2327	859	25	79	
Tunc	857	970	172	77	
fi	1050	967	32	79	
incorruptus	1095	966	365	73	
de	1475	959	75	78	
te	1560	957	61	80	
decernere	1639	956	301	75	
iudex	1985	950	152	78	
,	2144	947	24	80	
Et	933	1046	75	81	
tibi	1021	1045	118	81	
ius	1152	1044	83	81	
æquâ	1239	1043	171	80	
reddere	1431	1041	219	79	
lance	1677	1039	165	79	
voles	1863	1037	159	79	
,	2021	1035	24	81	
Haud	835	1130	183	79	
labor	1047	1128	168	78	
vllus	1230	1126	157	78	
erit	1397	1124	107	79	
proprium	1525	1122	272	77	
cognoſcere	1864	1118	332	76	
vultum	2217	1113	184	79	
,	2424	1111	24	80	
E	889	1211	15	80	
uibus	1049	1209	190	79	
à	1254	1207	24	80	
maculis	1301	1207	247	78	
emaculandus	1572	1204	408	76	
erit	1998	1200	107	79	
.	2107	1199	24	80	
Imo	844	1295	128	80	
potes	1001	1293	166	80	
mentis	1186	1291	216	79	
faciem	1422	1289	172	79	
tibi	1642	1287	119	80	
pingere	1772	1285	232	79	
,	2002	1283	24	81	
qualem	2038	1282	195	80	
Angelica	928	1377	274	78	
in	1226	1375	45	79	
celo	1307	1375	148	78	
turba	1490	1373	155	79	
beara	1659	1372	164	78	
gerit	1843	1371	148	78	
:	1992	1370	24	79	
Temodo	861	1465	267	72	
pofle	1154	1461	162	74	
ſtude	1332	1458	157	74	
;	1492	1455	23	76	
nam	1518	1455	98	75	
quamuis	1691	1452	254	73	
omnia	1962	1448	198	73	
nofles	2188	1445	176	73	
,	2362	1442	23	76	
Nilnoſti	927	1533	276	92	
,	1198	1533	26	92	
vitæ	1227	1533	106	92	
&	1375	1533	26	92	
rudis	1441	1533	150	92	
ipſe	1627	1533	107	92	
eux	1757	1533	105	92	
es	1887	1533	51	92	
.	1942	1533	26	92	
Ecce	2629	2320	51	97	
10	1241	2319	52	91	
)	1630	2315	27	91	
15	1782	2314	85	90	
2010	1273	2408	107	75	
orbivom	1434	2407	295	74	
pobre	2151	2403	264	75	
arodslingspoon	1226	2498	750	64	
honom	2029	2489	264	70	
9120	2310	2486	154	71	
iton	1187	2578	113	71	
Big	1366	2576	103	71	
andelsuzibco	1503	2575	426	67	
map	1983	2569	186	70	
ogotovib	1242	2658	358	70	
sibbos	1626	2653	225	72	
idis	1885	2650	92	73	
ili	2053	2648	86	73	
Sed	2664	2570	28	81	
Brach	2630	2645	56	93	
Sedul	2613	2811	103	77	
Cedi	2612	2965	75	96	
como	1010	2825	202	73	
imoibido	1331	2820	723	64	
molly	1268	2901	526	72	
got	1765	2897	405	73	
up	1326	2987	67	72	
to	1387	2986	119	70	
bu	1503	2984	120	71	
sspoil	1706	2982	203	69	
cili	1941	2979	95	70	
soborn	2063	2977	270	68	
aid	1411	3051	73	85	
sillotsodob	1528	3051	333	85	
zibsto	1889	3051	280	85	
Nua	1090	3144	120	74	
v	1259	3141	23	76	
obat	1301	3141	201	72	
femim	1559	3136	261	73	
i	1906	3131	23	76	
EMBLE	2222	3126	261	72	
ainoa	1235	3226	162	77	
mos	1423	3223	138	77	
como	1701	3218	111	79	
loco	1951	3214	304	75	
Scili	2634	3129	53	98	
