content	x	y	w	h	
ETHICO	1271	303	387	90	
-	1669	306	26	87	
POLITICA	1692	306	482	91	
.	2185	310	26	87	
Si	851	399	74	80	
Deus	915	399	174	80	
in	1113	398	44	80	
pulchro	1182	398	232	79	
pulchram	1442	398	276	78	
tibi	1767	396	106	81	
corpore	1912	396	232	80	
formam	2177	395	216	79	
,	2414	395	23	80	
Et	945	479	74	81	
cuiuis	1031	479	178	81	
fpecie	1239	479	178	80	
poffe	1431	479	147	80	
placere	1592	478	227	80	
,	1819	477	23	81	
dedit	1847	478	158	81	
.	2007	477	23	81	
Huc	841	551	146	86	
animum	1008	552	231	87	
afliduis	1301	555	224	86	
ftudeas	1549	556	219	87	
intendere	1778	558	297	87	
curis	2092	560	144	86	
,	2240	562	25	85	
Nementis	930	640	325	79	
fpecies	1274	642	202	79	
fit	1499	644	68	77	
tibi	1575	645	123	77	
pulchra	1708	646	228	78	
minus	1947	647	203	79	
.	2146	649	23	77	
.	2161	649	23	77	
Sordida	851	723	244	79	
,	1098	725	23	77	
quam	1124	725	139	78	
turpe	1326	727	159	78	
eft	1501	728	79	78	
,	1581	729	23	77	
fi	1618	729	29	77	
mens	1653	729	185	78	
in	1848	731	52	77	
corpore	1939	731	237	79	
pulchro	2185	733	232	79	
Incolat	933	796	212	86	
,	1146	797	25	85	
&	1189	798	25	85	
frontis	1280	798	200	87	
fit	1493	800	62	85	
pudor	1580	801	200	86	
ipſa	1794	802	108	86	
ſuæ	1926	803	86	86	
?	2024	804	25	85	
Qui	858	888	123	72	
volet	995	888	158	72	
eximiæ	1170	889	199	72	
laudari	1409	888	215	73	
munere	1626	889	242	73	
formæ	1906	889	189	72	
,	2095	889	20	72	
Is	935	962	40	72	
decus	998	962	180	74	
,	1181	965	21	72	
&	1218	965	21	72	
formam	1289	967	217	74	
curet	1551	970	157	73	
vt	1727	973	54	72	
intus	1803	973	149	74	
alat	1974	976	113	73	
.	2086	977	21	72	
Quid	844	1039	157	85	
facies	1026	1041	184	85	
formoſa	1237	1042	224	86	
iuuat	1495	1044	151	85	
,	1648	1045	25	84	
fi	1687	1045	32	85	
pectore	1740	1046	227	85	
toto	1985	1048	121	84	
Therfites	930	1124	288	82	
regnum	1232	1126	212	81	
,	1472	1128	24	80	
Tifiphoneque	1516	1128	420	83	
tenent	1962	1131	203	82	
?	2161	1133	24	80	
Non	839	1203	135	86	
eft	1008	1204	74	86	
,	1083	1205	25	85	
ad	1104	1205	79	85	
veram	1207	1206	170	86	
quæ	1443	1208	110	85	
ducit	1580	1209	151	86	
ſemita	1756	1210	186	86	
laudeni	1963	1212	231	86	
,	2193	1213	25	85	
Quæ	942	1284	135	86	
rantum	1117	1285	188	86	
,	1338	1287	25	85	
vt	1362	1287	63	85	
formâ	1443	1288	191	86	
confpiciare	1646	1289	335	87	
,	1983	1292	25	85	
facit	2020	1292	129	86	
.	2155	1293	25	85	
Jarus	839	1367	170	81	
mentis	1006	1368	227	82	
opes	1254	1370	133	81	
,	1390	1371	24	80	
intus	1416	1371	156	81	
bona	1582	1373	157	81	
pectoris	1754	1374	248	82	
hæc	2024	1376	129	81	
funt	2178	1377	126	81	
,	2300	1378	24	80	
Quæ	929	1448	132	79	
te	1102	1450	58	77	
laudandum	1183	1452	326	81	
,	1532	1456	23	77	
conſpicuumque	1570	1457	482	83	
dabunt	2066	1463	220	80	
.	2281	1466	23	77	
Is	835	1527	63	85	
pulcher	909	1528	235	86	
verè	1170	1530	132	85	
eft	1337	1531	74	85	
,	1413	1531	25	85	
qui	1445	1532	111	85	
fe	1570	1533	48	85	
virtutibus	1643	1533	317	87	
ornar	1979	1536	166	86	
,	2144	1537	25	85	
Laude	903	1611	207	88	
caret	1134	1612	145	88	
,	1281	1613	26	87	
laudis	1313	1614	173	88	
qui	1517	1615	100	88	
nihil	1631	1616	150	88	
intus	1794	1617	149	88	
habet	1962	1619	180	88	
.	2144	1620	26	87	
olbaltos	1478	2433	539	93	
coolant	1251	2514	1022	92	
m	1073	2669	46	82	
olbideo	1512	2676	713	93	
EMBLE	2185	3114	238	81	
stoltaico	1307	3164	964	95	
