content	x	y	w	h	
OLITICA	-20	229	215	121	
LXIX	70	411	115	112	
.	193	411	32	112	
COM	1847	406	126	73	
EMBLEMATA	897	307	631	77	
Nectam	403	387	234	82	
difficile	690	390	228	82	
eſt	949	392	68	81	
cutò	1046	393	121	81	
requieſcere	1199	394	346	83	
pofle	1576	398	146	81	
,	1734	399	22	80	
Si	490	484	66	72	
fomnum	569	484	232	72	
alterius	851	484	231	72	
rumpere	1099	484	258	72	
nemo	1385	484	180	72	
velit	1593	484	144	72	
.	1736	484	20	72	
Hinc	402	559	163	80	
odia	589	559	124	80	
,	717	559	23	80	
&	750	559	23	80	
clades	833	559	177	80	
,	1020	559	23	80	
&	1053	559	23	80	
tot	1128	559	93	80	
diſpendia	1240	559	278	80	
belli	1548	559	138	80	
,	1693	559	23	80	
Quod	501	643	172	89	
ſua	704	643	89	89	
ſopito	800	643	175	89	
fomnia	1019	643	199	89	
nemo	1251	643	192	89	
fouet	1457	643	170	89	
.	1617	643	26	89	
EMBLEMA	699	805	634	91	
LXX	1417	805	261	91	
.	1684	805	26	91	
AYMA	1051	992	164	103	
regia	1234	992	151	103	
.	1403	992	30	103	
mu	746	1654	12	34	
LXIT	221	1969	61	31	
IXX	1875	2251	150	50	
.	2044	2251	14	50	
se	-1	2321	36	68	
leoni	49	2321	83	68	
,	128	2321	19	68	
Rex	997	2424	88	102	
iung	1115	2424	134	102	
at	1250	2424	59	102	
virung	1330	2424	240	102	
,	1561	2424	29	102	
mue	-23	2481	70	82	
fub	38	2475	58	82	
arbore	99	2469	112	77	
dormin	207	2459	99	79	
a	-5	2585	32	64	
maner	21	2580	112	52	
.	119	2563	32	64	
ratibusæther	-15	2652	219	68	
,	196	2639	28	80	
ella	4	2744	62	78	
lopor	72	2736	90	74	
,	142	2727	34	81	
&	-17	2846	42	73	
concirus	15	2838	150	45	
ita	149	2804	63	67	
e	-21	2927	37	68	
damna	9	2920	123	48	
lui	121	2895	59	62	
.	158	2886	37	68	
Conueniunt	466	2613	385	84	
Reg	857	2605	120	89	
ipietas	1005	2602	204	88	
,	1207	2598	28	91	
atque	1242	2597	172	88	
aſpera	1438	2593	187	89	
bello	1638	2589	154	90	
Si	545	2698	67	70	
fortè	623	2697	149	68	
ad	783	2694	80	70	
pacem	884	2692	177	69	
fint	1112	2688	106	70	
opus	1230	2686	151	69	
arma	1384	2683	164	69	
,	1542	2680	21	72	
manus	1558	2680	214	68	
.	1768	2676	21	72	
Nemo	454	2778	209	76	
mihi	671	2774	163	77	
folas	848	2771	147	77	
Regcm	999	2768	201	76	
defigat	1251	2764	219	76	
ad	1480	2760	75	78	
aras	1582	2758	118	77	
:	1699	2756	24	80	
Plus	545	2857	141	78	
aliquid	704	2854	205	78	
regnicura	935	2850	302	76	
falufque	1274	2844	256	76	
petunt	1550	2839	202	77	
,	1747	2835	24	81	
Sit	463	2942	83	80	
Divûm	569	2940	205	76	
reuerens	815	2935	270	75	
,	1080	2929	25	81	
fit	1117	2929	60	80	
ſeruantiflimus	1195	2927	428	72	
æqui	1625	2918	173	77	
,	1793	2915	25	81	
Et	541	3019	80	84	
priſca	630	3018	169	81	
vincat	821	3013	193	81	
religione	1017	3009	284	78	
Numas	1308	3002	239	80	
;	1545	2997	26	84	
At	469	3106	91	79	
pariter	573	3104	210	76	
,	780	3099	25	80	
fi	818	3098	31	81	
bella	857	3097	152	78	
vocent	1032	3093	213	76	
,	1248	3088	25	80	
confurgatin	1278	3088	354	73	
arma	1672	3079	165	78	
,	1830	3075	25	80	
Nec	547	3181	144	88	
cudis	707	3178	154	89	
alterius	883	3175	236	87	
prælia	1144	3171	186	89	
Marte	1337	3168	197	88	
gerat	1553	3164	161	88	
.	1713	3162	27	91	
raducere	-15	3000	146	62	
vitam	140	2979	80	71	
,	224	2968	34	77	
a	-11	3086	33	81	
pacis	28	3081	91	75	
amas	113	3072	92	75	
;	194	3064	33	81	
агедшееш	-26	3178	200	56	
,	166	3154	33	77	
Aute	1977	3231	146	76	
