content	x	y	w	h	
TICA	-11	295	121	94	
cris	-11	387	60	77	
in	64	392	21	75	
vndis	113	396	81	79	
,	198	402	14	73	
EMBLEMATA	804	352	668	91	
puellas	-6	559	126	77	
,	117	559	22	77	
Ita	0	643	43	83	
caput	57	646	83	85	
EMBLEMA	673	553	598	166	
CIV	1360	576	178	151	
.	1557	584	37	146	
lodnota	921	702	465	62	
nella	6	732	68	84	
,	91	746	9	74	
apudor	-13	806	117	93	
.	111	818	15	83	
Efemper	-15	896	143	91	
in	134	905	27	84	
arms	168	907	72	86	
Non	813	817	115	101	
eft	979	817	57	101	
inuicta	1065	817	210	101	
libido	1304	817	155	101	
.	1463	817	29	101	
clagirie	-2	1064	133	103	
;	134	1076	19	93	
repuer	-18	1164	121	72	
.	101	1164	20	72	
glexerit	8	1240	125	85	
arma	139	1245	72	84	
,	204	1247	20	82	
plaga	-11	1327	99	86	
manun	94	1331	98	85	
EINI	1574	1356	9	30	
BILO	1554	1796	6	61	
CIIII	1782	2075	142	42	
.	1930	2075	11	42	
Facilè	695	2288	159	94	
his	878	2288	81	94	
fed	990	2288	78	94	
vincitur	1099	2288	243	94	
armis	1367	2288	168	94	
.	1542	2288	27	94	
4	2630	2712	21	74	
Semper	293	2495	234	84	
Acidalius	555	2495	306	84	
Puer	878	2495	142	84	
eſt	1057	2495	72	84	
accinctus	1136	2495	301	84	
in	1452	2495	47	84	
armis	1538	2495	159	84	
,	1699	2495	24	84	
Obſider	389	2583	246	80	
atque	659	2583	177	80	
animi	847	2583	192	80	
fubdolus	1055	2583	273	80	
vſque	1336	2583	173	80	
fores	1536	2583	147	80	
;	1694	2583	23	80	
Et	313	2667	74	80	
quamuis	403	2667	265	80	
illi	692	2667	81	80	
,	769	2667	23	80	
maternis	789	2667	279	80	
vecta	1095	2667	147	80	
columbis	1267	2667	274	80	
,	1556	2667	23	80	
Sæpè	380	2743	161	85	
venit	552	2743	154	85	
Gnidiis	718	2743	237	85	
fordida	980	2743	210	85	
palma	1202	2743	206	85	
roris	1416	2743	130	85	
,	1551	2743	24	85	
Nunquam	282	2827	308	84	
eſt	652	2827	73	84	
arreptis	756	2827	223	84	
tamen	1014	2827	175	84	
inſuperabilis	1229	2827	390	84	
armis	1637	2827	172	84	
,	1811	2827	24	84	
Si	389	2911	64	85	
quis	475	2911	133	85	
pugnanti	622	2911	287	85	
frangere	918	2911	256	85	
tela	1202	2911	98	85	
voler	1335	2911	157	85	
.	1492	2911	24	85	
En	303	2991	92	85	
confracta	412	2991	294	85	
iacent	734	2991	187	85	
lacerato	940	2991	248	85	
fpicula	1216	2991	201	85	
neruo	1441	2991	172	85	
,	1618	2991	24	85	
BW	234	3071	33	85	
Fumat	391	3071	201	85	
&	616	3071	24	85	
extinctâ	692	3071	251	85	
mortua	966	3071	240	85	
flamma	1224	3071	229	85	
face	1479	3071	115	85	
.	1606	3071	24	85	
Quin	313	3149	148	95	
etiam	486	3149	140	95	
ex	689	3149	53	95	
humeris	773	3149	260	95	
,	1027	3149	27	95	
ruptâ	1058	3149	160	95	
cecidere	1252	3149	247	95	
pharetra	1519	3149	251	95	
Tela	385	3233	138	96	
;	540	3233	28	96	
quibus	577	3233	207	96	
poſtro	800	3233	183	96	
in	1022	3233	35	96	
pectore	1078	3233	235	96	
fortis	1328	3233	166	96	
erar	1522	3233	112	96	
:	1637	3233	28	96	
Nec	1827	3319	147	85	
_	2429	2917	21	74	
10	2577	2917	55	74	
