content	x	y	w	h	
OLITICA	-17	213	202	116	
elementa	-5	320	134	86	
vocantur	151	349	104	80	
133	1964	337	102	65	
-	766	293	28	96	
ΕΜΒΙΕ	845	293	349	96	
ΜΑΤΑΙ	1208	293	547	96	
EMBLEMA	673	442	626	132	
XCVII	1390	451	374	131	
.	1752	456	34	125	
ba	4	399	42	83	
vices	57	402	71	84	
!	134	406	19	81	
itamici	10	492	113	86	
;	129	506	12	74	
effe	20	573	50	88	
ruum	82	581	74	91	
:	169	593	12	82	
tangere	14	668	117	92	
terram	149	680	81	88	
,	242	687	16	83	
alce	-7	741	63	97	
ſolum	66	747	85	99	
,	154	754	18	94	
Voluptas	896	654	271	86	
moderanda	1181	654	341	86	
.	1527	654	25	86	
Fungere	-16	841	143	100	
lingua	133	841	96	100	
,	226	841	29	100	
micus	-20	940	94	69	
erit	89	936	58	71	
!	143	935	22	71	
mas	-12	1008	56	88	
ofendere	52	1012	155	93	
calo	224	1021	61	88	
Deum	-17	1105	92	69	
!	92	1105	20	69	
urifæus	-9	1181	123	87	
ad	125	1186	28	82	
arama	167	1187	78	84	
;	237	1189	20	83	
c	2	1272	21	82	
fimulando	32	1272	171	87	
probas	212	1277	82	83	
gibi	-13	1361	69	88	
detrahet	68	1361	139	88	
olim	213	1361	53	88	
mena	-8	1450	70	85	
,	52	1453	19	82	
pudor	82	1455	84	85	
.	167	1459	19	82	
Sud	1593	1825	13	37	
XCVII	1752	1901	202	70	
.	1954	1901	20	70	
Nocet	831	2096	179	94	
infrenata	1055	2096	287	94	
voluptas	1377	2096	249	94	
.	1628	2096	27	94	
How	-6	2599	58	81	
Vah	365	2267	121	84	
!	503	2267	24	84	
quàm	544	2267	144	84	
cæca	734	2267	148	84	
placer	906	2267	188	84	
,	1097	2267	24	84	
pimium	1129	2267	221	84	
violenta	1393	2267	251	84	
voluptas	1688	2267	257	84	
,	1956	2267	24	84	
Vel	452	2349	109	77	
morte	560	2349	204	77	
in	780	2349	44	77	
media	840	2349	202	77	
delicioſa	1079	2349	259	77	
iuuat	1373	2349	167	77	
.	1528	2349	22	77	
Quæ	369	2435	140	79	
facit	546	2433	133	79	
infeftum	720	2431	240	78	
crudelis	1012	2429	245	78	
bellua	1270	2426	202	79	
Nilum	1476	2424	189	79	
,	1701	2422	24	80	
amigo	1752	2422	273	78	
En	453	2507	82	89	
homini	552	2507	241	89	
infidias	803	2507	233	89	
peruigil	1087	2507	251	89	
vfque	1357	2507	177	89	
ftruit	1553	2507	150	89	
;	1710	2507	26	89	
119371	1794	2507	217	89	
Nullaque	366	2597	303	79	
ſunt	687	2595	121	80	
certæ	816	2594	150	80	
propiora	997	2593	267	80	
pericula	1303	2591	237	80	
mortis	1561	2590	217	80	
,	1781	2589	23	81	
0038	1943	2588	133	80	
Quam	459	2679	168	79	
cum	681	2677	105	79	
depofitâ	834	2676	252	78	
veſte	1116	2674	151	79	
natantur	1277	2673	280	78	
aquæcus	1572	2671	378	77	
Beitia	373	2762	175	78	
tunc	582	2760	148	77	
nudos	733	2758	198	77	
fpernit	941	2755	214	77	
fecura	1182	2752	189	78	
lacertos	1387	2749	250	77	
,	1632	2746	24	80	
a	1665	2745	24	80	
roubnou	1723	2745	258	77	
Tuncque	475	2845	280	78	
exarmaras	765	2842	334	77	
deſpicit	1131	2837	233	79	
illa	1395	2834	84	80	
manu	1482	2833	183	79	
'	1661	2831	24	81	
s	1677	2831	24	81	
.	1694	2831	24	81	
obis	1738	2830	240	78	
Et	374	2927	90	79	
natițare	475	2926	252	78	
tamen	753	2923	179	79	
,	947	2921	24	80	
tam	970	2921	105	79	
certâ	1126	2920	151	79	
morte	1310	2918	196	78	
,	1505	2916	24	80	
voluptas	1525	2916	268	78	
Cogit	464	3009	178	80	
,	644	3007	24	81	
&	685	3007	24	81	
eft	757	3006	82	80	
placito	852	3005	209	78	
dulce	1090	3002	171	79	
perire	1282	2999	175	80	
malo	1470	2997	148	80	
,	1628	2995	24	81	
EPA	222	3099	105	79	
O	386	3096	24	81	
cæca	467	3095	141	79	
,	615	3092	24	81	
atque	635	3092	181	77	
granis	836	3088	188	78	
capitis	1041	3085	204	78	
dementia	1266	3081	278	76	
ftulti	1588	3075	149	79	
,	1730	3073	24	81	
112	1911	3070	174	78	
degally	92	3189	238	83	
Cui	448	3182	115	85	
minus	567	3179	214	83	
eft	803	3174	78	86	
yndis	897	3172	158	85	
quam	1093	3167	138	85	
caruiffe	1289	3163	233	83	
,	1513	3158	27	87	
mori	1540	3158	160	84	
.	1691	3154	27	87	
F2	1221	3240	139	95	
EMBLE	1757	3247	253	80	
.	2028	3247	23	80	
Joonamono	57	2943	246	64	
|	2421	2922	17	62	
_	2437	2922	17	62	
10	2602	2922	45	62	
