content	x	y	w	h	
ETHICO	1154	385	390	79	
-	1543	371	29	91	
POLITICA	1566	371	474	75	
Illa	2588	426	67	67	
luun	2647	412	72	67	
Arga	2634	513	80	49	
EMBLEMA	1116	596	608	88	
LIV	1809	572	188	103	
.	1999	565	36	108	
Nuoci	2607	593	97	65	
Мот	2645	672	62	71	
Perditu	2609	747	99	81	
Seruus	1316	820	184	103	
improbus	1529	814	284	99	
.	1798	805	34	107	
Serp	2637	839	67	68	
Impro	2610	918	88	82	
30	1228	1354	23	77	
SUN	1639	1655	74	84	
LIIII	2275	2104	149	43	
.	2429	2104	12	43	
Lingaa	1181	2307	201	103	
mali	1388	2301	162	103	
pars	1551	2295	146	104	
peßima	1720	2289	232	102	
ferui	1967	2281	136	105	
.	2102	2277	36	108	
Plurima	833	2493	259	83	
feruus	1111	2484	183	85	
habet	1303	2477	183	85	
vitia	1512	2471	128	86	
execranda	1674	2466	307	81	
malignus	1986	2456	292	81	
:	2275	2446	29	90	
In	916	2581	47	79	
cunctis	1002	2578	216	74	
primas	1248	2570	210	74	
improba	1464	2563	268	72	
lingua	1750	2553	202	74	
tener	1988	2545	155	76	
.	2143	2540	26	80	
Illa	826	2666	101	77	
per	949	2662	96	77	
innumeras	1067	2657	322	70	
ſarcit	1413	2645	162	75	
mendacia	1592	2639	310	70	
fraudes	1919	2627	232	73	
,	2148	2619	26	80	
Illa	902	2741	97	77	
luo	1017	2737	95	78	
domino	1126	2734	240	73	
maxima	1381	2727	273	72	
damna	1650	2719	216	73	
parat	1883	2712	159	75	
.	2040	2707	25	79	
Illa	839	2826	96	77	
ferensiras	962	2822	304	71	
,	1271	2812	26	80	
&	1304	2811	26	80	
fæua	1383	2809	132	76	
odia	1529	2804	136	77	
inter	1682	2799	150	76	
amicos	1852	2794	217	74	
,	2074	2787	26	80	
Sæpius	924	2913	204	65	
in	1135	2906	55	70	
domini	1228	2903	231	65	
ſuſcitat	1467	2896	220	64	
arma	1710	2888	162	68	
caput	1898	2882	178	66	
.	2078	2876	22	71	
Illa	845	2991	86	78	
loquax	965	2987	222	73	
turbar	1211	2979	203	73	
famulos	1429	2972	250	72	
,	1672	2964	26	79	
&	1705	2963	26	79	
iurgia	1789	2961	178	74	
miſcer	1976	2955	212	73	
,	2188	2948	26	79	
Et	934	3072	69	70	
totam	1017	3069	161	67	
rixis	1225	3063	130	67	
implicat	1378	3058	267	63	
illa	1653	3049	99	69	
domum	1764	3045	216	65	
.	2019	3037	22	71	
Illa	842	3150	100	78	
facrum	978	3146	183	76	
domini	1200	3140	240	74	
,	1427	3133	25	80	
ſecretáqueliminis	1460	3132	557	65	
effere	2047	3115	169	76	
,	2205	3111	25	80	
Garruláque	927	3235	368	72	
in	1311	3221	34	84	
medio	1370	3220	193	77	
collocat	1612	3211	255	76	
illa	1873	3202	93	81	
foro	1981	3198	123	80	
.	2122	3193	27	84	
Incu	2636	3120	70	74	
