content	x	y	w	h	
104	827	252	108	79	
ETHICO	1237	259	394	89	
-	1648	268	21	81	
POLITICA	1666	269	478	91	
.	2157	279	21	81	
EMBLEMA	1090	465	617	108	
LXXIX	1784	482	385	101	
.	2196	493	24	93	
Quid	2543	411	107	67	
tua	2662	395	56	74	
Barbar	2593	484	120	70	
Etpateri	2558	574	148	74	
Ettel	2608	652	90	74	
Tupiter	1414	692	199	64	
folatu	1653	692	147	64	
Iupiter	1420	690	192	129	
ſtoliat	1656	690	179	129	
As	1852	690	61	129	
.	1896	690	38	129	
t	2116	692	18	64	
o	2247	692	63	64	
Quid	2559	737	95	68	
fier	2657	724	60	72	
Nunc	2602	820	85	66	
110	1939	1138	17	28	
WIJN	1921	1311	19	72	
KEUP	2248	1234	18	98	
LXXIX	2185	1986	231	62	
.	2433	1986	17	62	
Sceleri	1275	2142	180	94	
dat	1466	2145	104	93	
inertia	1601	2147	194	95	
vires	1839	2151	145	94	
.	1980	2153	25	92	
Iupiter	812	2314	206	98	
hæc	1041	2321	128	94	
pateris	1180	2325	197	97	
?	1387	2330	23	93	
rupto	1417	2331	150	97	
neque	1595	2336	193	98	
fulmina	1798	2342	237	99	
calo	2072	2350	134	96	
In	890	2406	42	81	
tam	969	2408	89	83	
facrilegos	1122	2412	281	89	
,	1412	2421	21	81	
deſidioſe	1440	2422	263	88	
,	1708	2430	21	81	
iacis	1741	2431	122	83	
?	1880	2435	21	81	
Ecce	807	2488	145	84	
,	954	2492	21	81	
gigantæi	985	2493	274	87	
repetuntur	1265	2500	327	89	
crimina	1608	2509	241	86	
belli	1876	2515	139	83	
,	2020	2519	21	81	
Tuque	891	2569	206	86	
veternoſus	1124	2575	323	90	
,	1448	2584	21	81	
ſegnis	1486	2585	160	84	
,	1653	2590	21	81	
inerſque	1687	2591	255	87	
ſedes	1966	2599	142	84	
?	2120	2603	21	81	
Nonne	788	2643	232	88	
,	1016	2651	20	82	
Syracofius	1048	2652	313	91	
ſcelerum	1379	2662	228	89	
ſentina	1656	2671	212	88	
tyrannus	1890	2679	270	89	
,	2163	2687	20	82	
Cernis	872	2729	198	89	
,	1079	2735	22	85	
vt	1107	2736	76	86	
exfpolier	1189	2738	271	91	
per	1490	2746	82	87	
ſacra	1596	2749	139	88	
templa	1776	2754	209	90	
Deos	2007	2760	154	88	
?	2171	2764	22	85	
Omnibus	794	2811	301	89	
,	1093	2820	21	81	
en	1124	2821	58	81	
gemmas	1231	2823	246	87	
raptor	1493	2830	200	86	
detraxit	1712	2836	246	87	
,	1954	2843	21	81	
&	1995	2844	21	81	
aurum	2067	2846	166	84	
;	2265	2851	21	81	
Nudoque	875	2893	299	83	
in	1203	2904	38	74	
Saxo	1276	2907	117	76	
numina	1420	2911	235	80	
nuda	1687	2920	142	76	
fedent	1859	2925	190	78	
.	2055	2931	18	73	
Nulla	792	2967	181	88	
ſuos	996	2974	120	85	
retinent	1130	2978	256	89	
ſpoliata	1402	2987	236	88	
altaria	1662	2995	196	87	
cultus	1874	3001	192	87	
;	2065	3007	21	82	
Muneraque	860	3053	369	100	
effractis	1257	3066	233	94	
ſunt	1531	3074	117	92	
facra	1670	3078	135	93	
rapta	1836	3084	155	93	
feris	2030	3089	109	91	
.	2157	3093	22	89	
Quite	2603	2914	104	96	
Dic	2649	3006	56	67	
Mitis	2591	3085	106	69	
Quid	2276	3184	139	80	
?	2426	3177	29	85	
