content	x	y	w	h	
12	-1	289	16	44	
al	3	345	19	52	
ܢܵܘ	27	449	32	2	
08	-3	497	19	40	
16	5	721	11	33	
ܘܐ	16	773	13	55	
B	6	844	6	63	
COM	9	938	11	37	
16	-4	1011	30	37	
HON	-2	1152	22	38	
121	-3	1226	29	33	
247	1297	203	95	64	
di	168	244	48	68	
Ponte	260	246	160	69	
Sisto	466	248	124	69	
del	631	251	95	68	
Vanvitelli	750	252	289	71	
:	1059	257	18	67	
la	1123	257	35	68	
fiera	1211	259	113	68	
fia	1376	261	82	68	
minga	151	320	188	77	
del	380	323	96	75	
Brughel	513	324	236	77	
:	765	327	20	75	
vedute	822	327	190	77	
del	1057	330	86	75	
tempio	1184	331	195	77	
di	1425	333	54	76	
Vesta	165	388	152	75	
:	365	391	20	73	
del	426	392	93	74	
ponte	546	394	167	74	
Quattro	761	396	207	76	
capi	1033	400	119	74	
,	1164	402	20	73	
e	1223	403	20	73	
di	1284	403	68	74	
san	1377	405	82	73	
Bartolomeo	165	460	325	70	
:	517	463	18	67	
di	575	464	60	67	
Ripetta	667	465	207	68	
:	912	467	18	67	
di	962	467	61	67	
s	1055	468	18	67	
.	1082	468	18	67	
Gio	1123	469	85	67	
:	1218	469	18	67	
de	1261	470	60	67	
'	1327	470	18	67	
Fio	1370	471	98	67	
rentini	163	530	210	77	
:	386	532	20	75	
di	445	533	54	75	
Castel	533	534	186	77	
s	759	536	20	75	
.	781	536	20	75	
Angelo	837	537	191	77	
:	1063	539	20	75	
de	1118	540	68	75	
'	1191	540	20	75	
contorni	1235	541	255	77	
Ponte	763	602	163	73	
rotto	971	612	133	70	
tutte	1211	614	136	61	
del	1393	610	91	61	
Vanvitelli	169	664	290	80	
:	481	669	20	75	
un	537	670	68	76	
giovine	639	672	209	78	
nudo	879	676	144	77	
con	1057	679	84	76	
un	1190	681	68	76	
capro	1301	683	173	78	
ne	160	745	85	78	
,	247	745	22	78	
del	309	745	88	78	
Caravagio	431	745	284	78	
:	752	745	22	78	
un	814	745	57	78	
Amorino	921	745	245	78	
di	1190	745	71	78	
Guido	1266	745	178	78	
:	1463	745	22	78	
la	173	814	39	73	
coronazione	281	815	343	76	
di	687	819	54	74	
spine	791	820	153	75	
del	996	822	93	74	
Tintoretto	1131	824	290	75	
:	1466	827	20	73	
G.	176	888	71	77	
C.	281	889	56	77	
colla	377	889	132	78	
croce	546	890	151	78	
,	719	891	22	77	
e	790	892	22	77	
la	838	892	43	77	
Veronica	925	892	244	79	
,	1203	894	22	77	
del	1260	894	89	78	
Car	1370	895	112	77	
done	175	958	145	80	
:	340	959	23	79	
s	404	960	23	79	
.	428	960	23	79	
Giovanni	476	960	281	81	
evangelista	783	962	334	81	
del	1151	964	102	80	
Carava	1263	965	228	80	
gio	179	1034	76	77	
:	288	1034	22	77	
mezza	347	1034	194	77	
figura	601	1034	171	77	
di	821	1034	73	77	
donna	923	1034	180	77	
,	1131	1034	22	77	
abozzo	1208	1034	188	77	
di	1442	1034	56	77	
Guido	174	1100	170	66	
:	388	1102	18	65	
la	455	1102	36	65	
Maddalena	542	1103	340	67	
altro	931	1106	130	65	
abozzo	1116	1107	189	66	
dello	1354	1109	126	65	
stesso	183	1176	162	77	
:	386	1176	22	77	
s	456	1176	22	77	
.	488	1176	22	77	
Famiglia	546	1176	240	77	
di	860	1176	58	77	
Girolamo	949	1176	294	77	
Carpi	1287	1176	161	77	
battaglia	178	1244	261	83	
del	483	1244	82	83	
Borgognone	609	1244	337	83	
'	955	1244	24	83	
:	972	1244	24	83	
la	1033	1244	46	83	
donna	1129	1244	175	83	
adul	1339	1244	154	83	
téra	186	1318	101	65	
di	335	1318	61	65	
Tiziano	427	1318	209	65	
:	663	1318	18	65	
una	715	1318	111	65	
bambocciata	847	1318	370	65	
del	1265	1318	84	65	
Cer	1367	1318	120	65	
quózzi	185	1386	205	82	
:	422	1386	23	82	
un	492	1386	75	82	
ritratto	614	1386	204	82	
d'uomo	860	1386	253	82	
di	1151	1386	60	82	
Annibale	1238	1386	260	82	
Caracci	181	1458	226	76	
:	425	1459	21	75	
l	486	1459	21	75	
'	501	1459	21	75	
Europa	542	1459	213	76	
di	795	1460	56	75	
Guido	881	1461	178	75	
Reni	1079	1461	146	76	
:	1239	1462	21	75	
la	1300	1462	42	75	
dis	1389	1462	106	76	
fatta	194	1518	123	80	
di	375	1520	57	80	
Dario	467	1521	142	81	
