content	x	y	w	h	
Desu	0	294	35	60	
eco	-1	455	36	33	
Ch	19	526	14	39	
Mei	3	595	35	39	
UN	-1	891	47	38	
ste	-2	1030	24	41	
i	8	1089	1	61	
la	21	1091	17	63	
cris	3	1323	32	43	
139	1184	170	97	62	
più	39	243	74	84	
affettuosa	156	241	296	81	
,	480	237	25	85	
e	540	236	25	85	
più	598	235	86	84	
viva	739	233	112	84	
.	867	231	25	85	
Tutto	934	230	154	83	
interes	1126	228	216	82	
sa	45	325	42	77	
in	141	323	29	77	
questo	251	321	184	73	
quadro	482	316	200	73	
:	721	311	24	77	
la	800	309	46	77	
placidezza	915	307	300	70	
del	1270	299	101	74	
mare	35	395	153	78	
,	208	392	25	80	
il	271	391	31	80	
concorso	350	389	236	76	
sulla	638	383	128	79	
spiaggia	834	379	224	76	
,	1086	373	25	80	
la	1143	372	60	79	
riya	1241	370	118	78	
guarnita	42	458	253	82	
di	337	455	48	84	
testacej	423	454	234	83	
,	663	451	25	85	
e	724	451	25	85	
di	790	450	65	84	
uccelli	872	449	197	83	
,	1094	447	25	85	
esegui	1152	446	216	82	
ti	42	535	47	81	
colla	124	534	129	79	
maggior	300	530	247	78	
intelligenza	610	525	342	75	
:	992	518	24	81	
che	1065	517	105	78	
bella	1217	514	142	79	
pittura	36	612	196	71	
,	262	607	23	75	
se	321	606	57	73	
la	430	604	44	74	
mano	521	601	172	72	
maestra	727	597	241	71	
,	999	592	23	75	
ed	1059	591	58	73	
inven	1185	588	172	72	
patrice	-9	668	172	75	
ne	205	665	74	75	
faceva	315	663	190	74	
l'esecuzione	543	660	373	71	
!	945	654	23	77	
La	109	743	74	81	
predica	227	742	207	80	
di	469	741	75	80	
s	565	740	23	81	
.	589	740	23	81	
Paolo	650	740	158	80	
neil	847	738	117	81	
'	958	738	23	81	
areopago	997	737	273	80	
di	1317	735	60	81	
Atene	51	815	162	82	
si	252	813	52	83	
pretende	333	812	262	81	
il	653	809	30	83	
pezzo	742	808	177	81	
principale	967	806	295	80	
di	1319	802	59	83	
questa	52	885	175	86	
superba	276	883	232	85	
collezione	549	880	290	84	
,	872	876	26	87	
cui	945	875	88	87	
si	1068	874	49	87	
oppone	1152	873	227	85	
però	51	959	116	82	
,	194	957	25	83	
che	260	957	97	82	
la	390	955	45	83	
figura	482	954	177	81	
del	695	951	84	83	
s	824	950	25	83	
.	848	949	25	83	
Paolo	895	949	152	81	
predican	1089	946	279	80	
te	45	1039	55	72	
fu	137	1037	42	73	
copiata	230	1036	211	70	
da	479	1032	68	73	
una	590	1030	105	72	
simile	752	1028	159	71	
di	963	1025	55	73	
Masaccio	1047	1024	279	69	
:	1357	1019	22	73	
questa	45	1111	186	79	
però	281	1106	127	81	
non	452	1103	94	81	
è	606	1101	24	82	
la	677	1100	31	81	
sola	765	1098	105	81	
,	889	1096	24	82	
nè	938	1095	91	80	
la	1056	1093	46	81	
più	1136	1091	83	81	
bel	1248	1089	121	81	
la	51	1170	44	81	
delle	138	1170	129	81	
molte	308	1170	174	81	
figure	539	1170	157	81	
di	751	1170	62	81	
questa	860	1170	191	81	
composi	1106	1170	263	81	
zione	47	1249	161	78	
stupenda	242	1247	267	76	
ed	551	1244	59	78	
ammirabile	655	1242	344	76	
,	1016	1238	24	79	
dal	1075	1238	103	78	
che	1210	1236	91	78	
si	1338	1235	45	78	
può	57	1320	100	78	
inſerire	194	1319	219	78	
,	438	1318	22	78	
che	499	1318	100	78	
Raffaele	637	1318	243	77	
non	915	1317	100	77	
copiò	1068	1316	137	77	
Ma	1244	1315	132	78	
oxsaccio	1	1388	213	77	
,	242	1388	22	77	
che	302	1388	99	77	
per	439	1388	87	77	
mostrarsi	563	1388	292	77	
a	889	1388	22	77	
lui	966	1388	88	77	
superiore	1110	1388	270	77	
col	65	1463	86	77	
paragone	176	1466	265	83	
.	463	1474	19	76	
di	-7	1526	57	87	
Terminata	140	1525	298	86	
questa	484	1524	182	86	
stanza	716	1523	192	86	
1	960	1522	25	87	
'	978	1522	25	87	
Arazzo	1020	1522	196	86	
,	1259	1521	25	87	
in	1335	1521	31	87	
on	-18	1608	65	85	
cui	63	1607	97	84	
si	183	1606	48	85	
rappresentano	262	1605	414	81	
s	716	1600	25	85	
.	741	1600	25	85	
Paolo	797	1600	156	83	
,	990	1598	25	85	
e	1051	1597	25	85	
s	1111	1596	25	85	
.	1137	1596	25	85	
Barna	1178	1596	198	82	
ba	54	1680	70	77	
,	145	1679	23	77	
che	209	1679	99	76	
si	348	1678	45	76	
trovano	426	1677	228	75	
nella	686	1675	143	76	
massima	865	1673	272	76	
coster	1182	1671	194	76	
o	10	1754	19	65	
nazione	55	1753	225	63	
.	300	1751	19	65	
Vi	368	1750	61	65	
si	467	1749	36	65	
tratta	556	1748	160	64	
di	784	1746	61	65	
volerli	896	1745	202	63	
adorare	1153	1743	226	63	
quai	68	1824	128	82	
Dei	225	1823	94	82	
;	347	1822	25	83	
già	412	1821	85	83	
si	561	1820	32	83	
fa	652	1819	45	83	
loro	759	1819	106	82	
un	929	1817	78	83	
sagrifizio	1072	1816	251	81	
.	1372	1814	25	83	
Eglino	64	1898	181	75	
costernati	285	1896	295	75	
si	617	1893	41	77	
lacerano	695	1893	263	75	
le	1003	1890	56	77	
vesti	1119	1889	142	76	
per	1288	1887	100	77	
convincere	72	1970	309	78	
quegli	415	1967	198	79	
abitanti	645	1965	227	79	
di	905	1963	59	80	
Listri	990	1962	166	79	
,	1173	1961	24	80	
di	1237	1961	59	79	
es	1310	1960	82	80	
in	14	2040	16	79	
sere	72	2039	112	79	
due	221	2038	102	79	
mortali	355	2037	222	78	
.	598	2036	24	79	
L'azione	669	2035	270	77	
del	985	2033	92	78	
sagrifizio	1120	2032	269	77	
e	10	2120	23	77	
è	73	2119	23	77	
rappresentata	152	2117	405	71	
secondo	620	2109	229	73	
il	901	2104	44	77	
costume	991	2103	254	72	
del	1303	2097	89	76	
e	362	2180	18	65	
forse	455	2179	130	65	
imitata	650	2178	206	64	
da	926	2176	58	65	
monumenti	1039	2176	356	63	
antichi	75	2256	209	76	
;	296	2255	22	77	
ma	346	2254	100	77	
le	484	2254	42	77	
figure	581	2253	171	76	
vive	793	2252	112	77	
degli	946	2251	151	77	
apostoli	1125	2250	233	76	
,	1380	2249	22	77	
•	15	2333	21	72	
lo	75	2332	41	72	
storpio	173	2331	198	70	
risanato	437	2328	229	70	
e	774	2324	16	58	
tante	855	2324	143	58	
altre	1066	2324	129	58	
sono	1268	2324	119	58	
del	79	2402	82	82	
più	212	2399	71	82	
gran	354	2397	119	81	
merito	530	2394	203	80	
,	776	2390	25	83	
ed	861	2388	48	83	
indubitate	979	2386	300	79	
di	1346	2380	63	83	
Raffaele	79	2474	228	77	
,	332	2472	24	79	
che	395	2471	102	78	
non	527	2470	103	78	
cede	675	2469	134	78	
punto	851	2467	160	78	
agli	1059	2465	112	79	
antichi	1195	2464	222	78	
#	15	2548	16	57	
maestri	71	2548	227	56	
.	315	2547	16	57	
Si	152	2618	63	80	
passa	239	2616	152	79	
poi	441	2613	94	79	
per	570	2610	94	80	
un	699	2608	76	79	
gabinetto	816	2606	274	77	
rotondo	1128	2601	238	76	
,	1384	2596	24	81	
che	90	2690	91	78	
fu	218	2688	45	79	
,	272	2687	24	79	
