content	x	y	w	h	
116	741	228	93	66	
casa	673	308	114	78	
,	815	309	21	77	
ove	875	310	97	77	
furono	1010	311	188	78	
tutti	1244	312	129	78	
questi	1413	314	178	78	
cippi	1628	315	149	78	
rinver	1806	316	151	78	
nuti	663	368	137	84	
nel	831	372	91	82	
1776.	967	374	160	85	
Di	1151	378	74	83	
quà	1252	380	102	84	
si	1404	383	44	82	
passa	1479	385	149	83	
nel	1681	389	88	83	
gra	2051	406	42	36	
po	2049	477	29	51	
GABINETTO	787	514	374	68	
DELLE	1206	518	206	66	
MASCHERE	1442	520	368	68	
,	1830	523	17	65	
mie	2047	606	39	42	
9	1703	775	8	30	
Tere	2041	824	47	34	
pure	2043	966	43	34	
Itata	2036	1034	56	35	
9	1529	1189	10	36	
10	2039	1178	19	33	
resta	2037	1240	53	39	
HUN	2033	1450	54	37	
No	2040	1522	13	36	
me	2061	1523	33	36	
<	2028	1622	29	7	
Qui	749	653	106	77	
a	895	655	21	76	
destra	960	656	170	78	
nell'ingresso	1183	659	389	81	
si	1636	665	41	77	
trova	1728	667	136	77	
la	1913	669	42	76	
capil	2045	683	41	49	
statuetta	675	726	247	69	
di	978	729	48	67	
un	1063	729	60	68	
Fauno	1179	730	168	69	
danzante	1396	732	262	69	
e	1776	744	16	57	
nella	1834	744	122	57	
del	2046	739	29	51	
nicchia	659	796	195	67	
incontro	905	798	229	67	
una	1181	801	110	65	
Domizia	1330	802	240	67	
in	1625	804	35	65	
forma	1717	805	157	66	
di	1919	807	46	65	
Diana	673	861	157	73	
:	858	863	19	71	
e	922	865	19	71	
nel	980	866	90	72	
muro	1117	868	158	73	
incassato	1344	871	246	75	
un	1652	876	64	72	
piccolo	1774	878	182	74	
im	2047	883	37	71	
bassorilievo	657	934	350	67	
di	1052	938	57	64	
tre	1147	939	71	64	
atleti	1264	940	150	65	
vincitori	1462	943	249	65	
co	1747	945	44	64	
'	1805	946	17	63	
loro	1863	947	88	63	
nomi	662	1008	168	76	
in	850	1009	44	75	
greco	947	1009	143	76	
Sosemio	1126	1010	237	76	
,	1389	1011	21	75	
Demetrio	1443	1012	270	76	
,	1739	1013	21	75	
e	1799	1013	21	75	
Me	1842	1013	109	76	
nesteo	657	1078	191	64	
.	870	1079	18	63	
Prima	927	1080	179	63	
de	1139	1081	69	63	
'	1210	1081	18	63	
monumenti	1239	1081	353	65	
si	1624	1083	47	63	
deve	1705	1084	122	63	
no	1861	1084	71	64	
delle	2040	1090	47	50	
tare	668	1150	109	67	
,	805	1150	19	67	
che	864	1150	96	67	
tutte	1000	1150	137	67	
le	1186	1150	38	67	
colonne	1272	1150	215	67	
e	1610	1158	20	71	
pilastri	1679	1157	213	70	
di	1921	1156	40	71	
questo	666	1220	182	76	
gabinetto	887	1219	276	76	
sono	1194	1218	120	76	
di	1347	1217	56	77	
alabastro	1425	1217	268	76	
del	1709	1216	88	76	
Mon	1814	1215	141	77	
te	661	1288	55	73	
Circeo	763	1289	175	74	
;	974	1290	21	73	
che	1031	1290	93	74	
la	1165	1291	54	73	
volta	1269	1292	132	73	
fu	1445	1293	55	73	
dipinta	1538	1293	198	74	
da	1768	1294	67	74	
Do	1873	1295	65	73	
-	1943	1295	21	73	
edia	2043	1296	49	73	
menico	659	1354	212	79	
de	913	1357	72	77	
Angelis	1024	1358	218	79	
,	1263	1360	21	77	
che	1323	1361	97	78	
tolse	1455	1362	143	79	
il	1641	1364	28	78	
suo	1705	1365	97	78	
sog	1848	1366	106	79	
getto	666	1430	142	78	
de	851	1431	73	77	
’	927	1431	22	77	
varj	965	1431	117	78	
fatti	1125	1432	119	78	
mitologici	1276	1433	306	78	
,	1607	1434	22	77	
che	1670	1434	88	78	
hanno	1787	1435	169	78	
relazione	665	1494	271	75	
alle	983	1499	91	72	
statue	1119	1501	177	73	
poste	1340	1504	149	72	
sotto	1529	1506	129	73	
,	1691	1508	19	71	
special	1745	1509	203	75	
mente	661	1569	200	76	
di	894	1570	55	75	
Paride	990	1571	190	76	
;	1200	1572	21	75	
e	1268	1572	21	75	
che	1342	1573	97	75	
il	1490	1573	41	76	
pavimento	1567	1574	291	76	
ha	1894	1576	69	75	
nel	653	1642	110	78	
mezzo	779	1643	194	78	
un	997	1644	73	78	
elegante	1103	1645	243	78	
antico	1366	1647	174	78	
mosaico	1559	1648	229	78	
,	1815	1649	22	77	
tro	1854	1650	99	77	
vato	664	1710	124	74	
alla	837	1711	85	73	
villa	977	1711	118	74	
Adriana	1152	1712	223	74	
,	1401	1713	21	73	
assai	1456	1713	146	74	
ben	1627	1714	93	73	
lavora	1765	1715	182	73	
to	659	1776	55	76	
.	737	1777	20	75	
Venendo	808	1778	244	77	
ai	1093	1781	54	75	
monumenti	1176	1782	351	78	
,	1535	1786	20	75	
il	1591	1786	39	76	
primo	1655	1787	164	77	
,	1832	1789	20	75	
che	1878	1789	86	76	
si	665	1852	50	69	
trova	749	1853	150	70	
a	946	1854	19	69	
destra	1012	1855	172	70	
,	1219	1856	19	69	
è	1282	1857	19	69	
una	1341	1857	107	70	
statua	1494	1858	171	70	
con	1718	1860	77	69	
testa	1844	1861	107	70	
di	665	1916	54	78	
Baccante	757	1918	258	80	
assai	1061	1922	143	79	
ben	1229	1924	98	78	
panneggiata	1377	1927	356	81	
in	1768	1932	41	77	
atto	1860	1933	85	78	
di	656	1988	68	76	
danzare	748	1989	231	77	
,	1019	1992	20	75	
già	1085	1992	74	76	
della	1226	1993	130	76	
villa	1422	1995	99	76	
Mattei	1570	1997	200	76	
;	1793	1998	20	75	
una	1857	1999	97	76	
Venere	655	2062	221	72	
accovacciata	913	2064	365	73	
,	1307	2067	20	71	
trovata	1363	2067	201	72	
nella	1605	2069	132	71	
tenuta	1779	2070	177	72	
di	659	2134	55	75	
Salone	748	2134	197	75	
;	965	2134	21	75	
una	1021	2134	107	75	
Diana	1173	2134	160	75	
luciſera	1375	2134	221	75	
con	1638	2134	88	75	
face	1772	2134	103	75	
in	1911	2134	29	75	
mano	639	2209	177	66	
;	838	2208	19	67	
un	892	2208	74	67	
Fauno	1008	2207	179	67	
bellissimo	1225	2207	296	66	
di	1554	2205	61	67	
