content	x	y	w	h	
159	1279	268	104	66	
anteriore	122	312	265	89	
al	432	317	61	85	
1512.	526	318	165	87	
,	700	320	23	85	
in	761	321	46	85	
cui	865	322	84	86	
fu	985	324	46	85	
dipinto	1086	326	207	87	
,	1320	329	23	85	
sa	1381	330	65	86	
rebbe	112	388	169	75	
immatura	332	391	281	76	
per	661	394	92	74	
lo	807	396	39	73	
scolare	896	397	216	75	
romano	1165	400	226	75	
non	114	475	105	58	
ancor	265	472	162	57	
di	469	468	57	59	
20.	562	466	88	58	
anni	680	463	132	58	
.	827	461	18	61	
Il	196	532	40	75	
secondo	265	533	240	76	
quadro	558	536	206	76	
rappresenta	823	539	346	78	
un	1225	544	67	74	
mi	1332	545	113	75	
racolo	116	604	175	64	
accaduto	337	606	261	65	
in	642	608	47	63	
Bolsena	743	609	213	64	
ad	995	611	71	63	
un	1099	612	69	63	
sacerdo	1206	612	243	65	
te	119	678	55	73	
,	202	679	21	73	
che	259	679	105	73	
nel	398	680	94	73	
celebrare	527	680	267	75	
la	841	682	40	73	
messa	921	683	185	74	
dubitando	1152	684	305	75	
della	115	752	138	79	
presenza	302	752	250	79	
reale	614	752	143	79	
del	811	752	90	79	
corpo	961	752	151	79	
di	1174	752	58	79	
Cristo	1286	752	170	79	
nell	119	816	118	80	
'	236	818	22	79	
ostia	275	818	122	80	
consagrata	462	820	310	82	
,	796	824	22	79	
vede	855	824	144	81	
da	1047	827	72	79	
essa	1167	828	114	80	
goc	1327	830	123	81	
ciolare	121	892	202	76	
vivo	365	894	116	75	
saugue	517	895	210	76	
sul	753	896	96	76	
corporale	875	897	273	77	
,	1180	899	21	75	
e	1241	900	21	75	
ne	1279	900	81	75	
ri	1383	900	70	76	
mane	109	964	178	76	
confuso	322	965	209	76	
.	565	966	21	75	
Gli	620	966	86	76	
ascoltanti	729	967	299	76	
presenti	1046	968	256	76	
,	1309	969	21	75	
che	1361	970	107	75	
s	126	1036	22	78	
?	149	1036	22	78	
avveggono	184	1036	324	79	
del	550	1038	89	78	
prodigio	666	1038	247	79	
,	947	1039	22	78	
ne	1009	1039	57	78	
restano	1114	1040	216	78	
pe	1369	1041	90	78	
netrati	118	1105	213	74	
,	348	1106	21	73	
e	415	1107	21	73	
commossi	479	1107	299	75	
:	800	1109	21	73	
si	860	1109	40	73	
forma	942	1110	173	73	
concorso	1160	1111	244	74	
e	127	1182	21	75	
per	191	1182	96	75	
una	340	1182	117	75	
di	510	1182	69	75	
quelle	624	1182	177	75	
licenze	850	1182	197	75	
concesse	1114	1182	249	75	
ai	1407	1182	69	75	
pittori	127	1250	202	81	
,	336	1250	23	81	
ed	400	1250	58	81	
ai	498	1250	58	81	
poeti	596	1250	148	81	
,	754	1250	23	81	
si	825	1250	29	81	
fa	895	1250	44	81	
presente	990	1250	249	81	
al	1275	1250	62	81	
fat	1353	1250	104	81	
to	129	1316	53	75	
Giulio	220	1317	169	76	
II	439	1319	40	74	
.	483	1320	20	74	
,	528	1320	20	74	
che	586	1321	94	74	
co	721	1322	54	74	
'	783	1323	20	74	
cardinali	826	1323	250	76	
,	1106	1326	20	74	
prelati	1171	1326	204	76	
,	1383	1329	20	74	
e	1443	1329	20	74	
seggettarj	132	1388	306	83	
tutti	468	1388	143	83	
inginocchiati	639	1388	392	83	
adorano	1056	1388	230	83	
il	1329	1388	33	83	
di	1389	1388	70	83	
vin	125	1462	79	79	
Sagramento	265	1463	354	80	
.	650	1465	23	79	
La	709	1465	73	79	
compunzione	825	1465	397	81	
del	1265	1467	90	80	
sam	1385	1468	79	79	
cerdote	128	1540	222	77	
,	374	1540	22	77	
il	429	1540	44	77	
rispetto	505	1540	227	77	
,	764	1540	22	77	
e	826	1540	22	77	
venerazione	894	1540	361	77	
dovu	1282	1540	175	77	
to	126	1610	58	79	
al	230	1610	58	79	
fatto	321	1610	135	79	
,	480	1610	23	79	
ed	534	1610	58	79	
al	635	1610	73	79	
luogo	721	1610	163	79	
,	904	1610	23	79	
la	969	1610	44	79	
devota	1059	1610	186	79	
curio	1286	1610	169	79	
sità	138	1672	97	91	
di	273	1672	67	91	
un	365	1672	67	91	
popolo	493	1672	202	91	
cristiano	755	1672	246	91	
,	1047	1672	26	91	
sono	1133	1672	127	91	
tutte	1317	1672	155	91	
l'espressioni	133	1750	390	81	
,	538	1750	23	81	
che	605	1750	93	81	
vi	726	1750	58	81	
potè	795	1750	138	81	
