content	x	y	w	h	
2	4	433	10	39	
me	26	433	35	41	
scarpe	10	792	59	64	
rcolare	11	846	54	75	
9	15	1024	3	38	
sono	-9	1152	50	40	
e	3	1224	17	50	
per	27	1223	32	50	
or	64	1221	14	51	
est	3	1282	36	55	
'	34	1281	19	56	
ord	51	1280	27	55	
to	-4	1357	33	70	
,	22	1356	26	70	
che	50	1353	27	70	
ui	0	1435	38	60	
pianta	42	1433	55	58	
adi	-7	1500	58	52	
53	1366	256	64	67	
arsil	-4	272	59	64	
-	-13	346	15	57	
to	9	346	17	57	
de	42	347	21	57	
piovana	196	310	224	84	
.	442	312	24	83	
Da	487	312	76	83	
questa	599	312	183	84	
un'altra	826	314	246	84	
scala	1116	315	128	84	
a	1273	316	24	83	
luma	1334	317	165	83	
ca	192	384	61	82	
di	291	385	59	82	
190.	383	386	124	82	
gradini	547	388	217	83	
conduce	796	390	223	83	
fin	1061	393	56	81	
sopra	1156	394	143	82	
il	1328	396	43	81	
cor	1394	396	110	83	
nicione	195	451	212	73	
dell'ordine	440	456	338	76	
,	801	463	19	69	
da	860	464	62	71	
dove	965	466	132	72	
per	1133	470	97	71	
una	1256	472	107	72	
ter	1395	475	97	71	
man	3	507	54	40	
za	193	526	54	77	
scala	296	527	129	78	
di	473	529	57	77	
48.	556	530	98	77	
gradini	691	531	216	79	
,	927	533	21	77	
che	1014	534	97	77	
resta	1162	535	132	78	
fra	1350	537	64	77	
le	1457	538	55	77	
colte	9	565	52	56	
due	186	596	109	78	
volte	337	597	140	78	
curve	526	599	159	78	
,	705	601	21	77	
si	760	601	43	77	
sale	851	602	108	78	
alle	1026	603	89	78	
prime	1163	604	185	79	
fine	1378	606	120	78	
care	1	635	48	56	
)	56	637	12	56	
stre	189	669	107	76	
della	341	670	127	76	
cupola	516	671	180	77	
.	723	673	20	75	
Da	776	673	81	76	
queste	893	674	186	76	
finestre	1142	676	210	76	
fino	1411	678	97	75	
za	-5	710	29	64	
pari	44	714	23	62	
alla	193	736	93	72	
lanterna	334	738	249	73	
vi	625	741	52	72	
sono	723	742	116	72	
58.	883	744	89	72	
scalini	1018	746	188	72	
posti	1250	748	138	73	
sut	1426	750	89	72	
dorso	195	810	150	66	
della	385	812	138	65	
volta	572	813	143	66	
interiore	763	814	251	67	
.	1046	816	18	65	
Dall'intersti	1095	817	398	67	
zio	191	874	81	72	
delle	337	877	121	73	
volte	523	880	148	73	
fino	739	884	104	73	
al	893	886	52	72	
ripiano	994	888	197	74	
su	1309	900	52	56	
cui	1425	898	88	56	
.Di	14	916	47	65	
s'innalza	204	950	266	79	
la	517	955	39	76	
lanterna	608	957	247	79	
,	872	961	20	75	
si	935	962	39	75	
trovano	1019	963	213	78	
22.	1281	967	73	76	
sca	1399	969	101	76	
che	33	994	28	63	
lini	198	1021	99	84	
,	314	1022	24	83	
e	373	1022	24	83	
56	450	1023	46	83	
da	564	1023	61	83	
questo	673	1024	176	84	
ripiano	894	1025	205	84	
fino	1134	1027	96	83	
alla	1253	1027	96	84	
vol	1395	1028	110	84	
binate	12	1065	56	63	
,	71	1066	16	62	
ta	197	1090	52	73	
della	286	1092	146	74	
lanterna	478	1095	242	77	
,	747	1100	19	72	
dalla	801	1101	124	74	
quale	975	1104	147	74	
per	1172	1107	82	73	
34.	1314	1110	92	74	
pi	1438	1112	73	73	
roli	201	1166	97	76	
si	331	1167	54	75	
sale	415	1168	114	75	
nella	563	1169	148	76	
palla	753	1170	138	76	
.	917	1171	20	75	
Questa	981	1172	183	76	
è	1221	1174	20	75	
di	1273	1174	54	75	
bron	1338	1174	162	77	
zo	194	1238	69	75	
,	283	1239	21	75	
e	351	1239	21	75	
può	419	1239	105	76	
contenere	563	1240	283	77	
16.	889	1242	86	75	
persone	1000	1243	229	76	
sedenti	1261	1244	215	76	
,	1491	1246	21	75	
avendo	196	1310	209	78	
44.	447	1312	101	77	
piedi	573	1312	141	78	
di	753	1313	55	77	
circonferenza	848	1314	399	79	
.	1269	1316	22	77	
La	1309	1316	73	78	
cro	1410	1317	99	78	
ce	204	1372	61	82	
di	303	1374	59	81	
ferro	398	1375	136	83	
sopra	575	1377	155	83	
la	766	1380	43	81	
palla	860	1381	131	83	
ha	1032	1384	61	81	
piedi	1141	1385	150	83	
10.	1321	1388	92	82	
,	1420	1389	22	81	
e	1486	1390	22	81	
due	197	1450	116	76	
terzi	344	1451	149	76	
di	519	1453	54	75	
altezza	603	1454	198	76	
,	833	1456	20	75	
e	893	1456	20	75	
vi	952	1457	54	75	
si	1039	1457	41	75	
può	1116	1458	117	76	
salire	1274	1459	150	76	
al	1461	1461	54	75	
di	23	1498	32	54	
fines	60	1497	28	55	
di	207	1524	49	89	
fuori	287	1524	149	89	
per	463	1524	102	89	
una	589	1524	114	89	
scala	737	1524	127	89	
parimente	917	1524	293	89	
di	1259	1524	49	89	
ferro	1335	1524	127	89	
,	1491	1524	26	89	
Janterna	-6	1577	87	61	
a	207	1594	20	75	
piroli	273	1595	160	77	
.	443	1598	20	75	
Le	273	1664	72	80	
due	389	1666	100	80	
cupole	533	1668	182	81	
minori	747	1671	211	82	
,	974	1674	22	79	
che	1048	1676	89	79	
fanno	1176	1677	161	81	
puro	1381	1680	129	81	
aecompagnamento	204	1744	543	83	
alla	807	1744	101	83	
grande	979	1744	192	83	
senza	1215	1744	147	83	
uso	1412	1744	95	83	
ate	3	1800	36	61	
,	44	1800	17	61	
pa	68	1800	11	61	
alcuno	201	1800	196	83	
,	418	1804	22	79	
furono	484	1805	185	83	
costruite	713	1809	257	83	
dal	1009	1814	89	80	
Vignola	1133	1816	218	82	
:	1374	1820	22	79	
80	1428	1820	76	81	
no	194	1884	76	83	
di	317	1884	46	83	
figura	405	1884	161	83	
ottagona	608	1884	258	83	
,	887	1884	24	83	
decorate	941	1884	247	83	
da	1226	1884	76	83	
colon	1335	1884	174	83	
bellapis	12	1934	85	68	
ne	193	1954	83	77	
e	309	1955	22	77	
pilastri	380	1955	200	78	
corintj	611	1956	206	78	
,	825	1958	22	77	
e	879	1958	22	77	
dell'altezza	935	1958	350	79	
di	1321	1960	58	78	
pie	1387	1961	114	77	
della	28	2006	49	59	
di	198	2021	67	75	
136.	306	2023	124	75	
dal	460	2025	84	74	
ripiano	583	2026	217	76	
:	818	2029	20	74	
e	878	2030	20	74	
riguardo	943	2031	252	76	
al	1248	2034	67	75	
totale	1351	2036	163	76	
sono	193	2090	132	81	
ben	373	2093	101	80	
proporzionate	537	2095	406	84	
colla	1009	2102	126	80	
maggiore	1191	2104	283	83	
,	1498	2108	22	79	
che	201	2160	109	80	
s'innalza	344	2162	272	81	
a	663	2167	21	77	
piedi	728	2168	151	79	
285	919	2171	87	78	
In	1078	2173	41	78	
quella	1183	2175	161	79	
a	1388	2178	21	77	
si	1444	2179	58	78	
nistra	200	2234	157	79	
verso	413	2236	137	78	
il	597	2238	39	77	
mezzo	659	2239	193	78	
del	905	2241	87	77	
1786.	1013	2242	160	78	
furono	1188	2243	189	79	
col	1403	2245	101	78	
locate	197	2300	167	84	
le	412	2305	42	81	
campane	502	2306	255	87	
,	778	2312	21	81	
che	846	2313	90	83	
convenne	975	2316	282	87	
togliere	1298	2322	217	85	
immediatamente	198	2376	502	83	
,	715	2384	20	75	
perché	770	2385	201	79	
non	1006	2389	95	76	
si	1156	2391	41	75	
sentivano	1241	2392	266	79	
quasi	197	2446	161	84	
dalla	393	2448	130	84	
piazza	582	2450	162	84	
,	773	2451	23	83	
e	841	2452	23	83	
troppo	884	2452	192	85	
rimbombava	1099	2454	403	87	
vano	203	2520	131	63	
dentro	382	2523	172	63	
la	603	2526	42	61	
chiesa	694	2527	164	63	
.	896	2530	16	61	
Da	265	2587	82	78	
due	375	2588	109	80	
porte	519	2591	140	79	
si	710	2594	43	77	
entra	788	2595	138	79	
alla	965	2598	100	79	
parte	1102	2601	151	79	
interioa	1289	2604	226	81	
re	198	2659	55	79	
della	288	2661	137	79	
cupola	477	2663	168	80	
sopra	698	2666	149	80	
i	887	2669	21	78	
3.	940	2670	57	78	
cornicioni	1027	2671	297	82	
.	1313	2675	21	78	
,	1353	2675	21	78	
che	1417	2676	88	79	
Pangu	36	2722	90	84	
hanno	196	2726	180	86	
414.	411	2730	137	85	
piedi	580	2733	142	86	
di	755	2737	58	84	
giro	846	2739	108	85	
,	981	2742	21	82	
e	1039	2743	21	82	
7.	1103	2744	59	84	
piedi	1186	2746	142	85	
di	1344	2749	59	84	
age	1422	2751	91	84	
C3	1095	2814	138	62	
la	0	1644	33	69	
cupoli	37	1642	61	69	
pa	-7	1723	42	64	
,	26	1721	23	66	
deo	52	1720	42	64	
che	16	1866	44	49	
han	65	1862	35	50	
ente	18	2081	44	64	
y	77	2085	13	62	
netallo	13	2154	83	48	
a	24	2238	18	41	
crou	57	2233	45	38	
.	28	2297	27	64	
