content	x	y	w	h	
sama	6	307	41	43	
DISC	-1	371	47	55	
102	-3	432	50	60	
N.	10	500	57	64	
prese	-4	587	58	51	
al	-3	662	49	41	
ind	4	714	43	64	
ze	0	792	21	55	
de	32	791	23	55	
DINO	-7	936	60	58	
Prok	-1	1002	56	59	
Cue	9	1080	41	54	
bas	15	1151	29	52	
strat	13	1233	39	44	
co	-3	1295	19	55	
led	25	1295	32	54	
atos	5	1376	41	39	
rezi	-5	1437	45	53	
ste	-2	1517	24	46	
ne	2	1594	14	38	
rez	29	1594	22	38	
249	1378	343	101	70	
no	227	377	60	66	
:	318	378	17	65	
s	378	379	17	65	
.	404	380	17	65	
Bernardo	457	381	268	71	
di	772	387	46	66	
Gian	853	389	117	67	
Bellino	1023	392	204	69	
:	1262	397	17	65	
un	1318	398	59	66	
sol	1432	400	74	66	
dato	228	447	115	67	
sedente	396	451	211	70	
di	658	457	58	67	
Salvator	756	460	233	70	
Rosa	1035	467	132	67	
:	1204	471	16	65	
s	1263	472	16	65	
.	1290	473	16	65	
Girola	1341	474	196	70	
mo	215	515	99	71	
di	359	518	49	70	
Pietro	447	520	164	73	
Facini	665	525	187	74	
:	872	529	18	69	
un	931	531	61	71	
ritratto	1052	534	201	73	
d'uomo	1311	540	235	74	
col	237	593	79	73	
cappuccio	369	595	290	76	
nero	718	602	129	73	
di	909	605	52	72	
Gian	1015	607	120	73	
Bellino	1178	611	197	75	
:	1409	615	19	71	
un	1466	616	77	73	
paese	226	661	157	79	
con	434	664	75	78	
Ercole	571	667	180	80	
sedente	792	671	207	80	
,	1025	675	21	77	
e	1089	676	21	77	
varie	1157	678	126	79	
figure	1341	681	167	80	
,	1525	684	21	77	
del	222	727	84	76	
Domenichino	352	730	378	84	
:	759	739	19	75	
il	825	741	25	75	
ritratto	898	743	200	79	
di	1145	748	53	77	
Michelan	1225	750	306	82	
gelo	217	799	109	81	
Bonarroti	377	802	289	86	
dipinto	717	811	197	83	
da	969	817	71	81	
se	1093	820	56	80	
stesso	1208	822	165	84	
:	1414	827	21	80	
la	1485	829	56	81	
Madonna	209	868	283	72	
col	533	876	81	67	
bambino	647	879	254	71	
di	943	886	70	67	
Annibale	1043	888	248	70	
Carac	1347	895	180	70	
ci	224	941	47	66	
:	286	942	16	65	
il	339	943	33	66	
ritratto	416	945	205	71	
di	672	951	56	67	
Gian	750	953	130	69	
Bellino	939	958	208	70	
fatto	1211	964	122	68	
da	1383	968	59	67	
se	1486	971	45	65	
stesso	228	1017	157	69	
:	419	1020	18	67	
la	481	1021	43	68	
Madonna	560	1023	275	73	
col	886	1030	77	68	
bambino	997	1032	246	72	
,	1289	1037	18	67	
e	1364	1039	18	67	
san	1444	1040	85	70	
Francesco	215	1087	292	86	
,	532	1094	21	80	
di	595	1095	56	81	
Annibale	691	1097	245	84	
Caracci	995	1104	216	85	
;	1228	1110	21	80	
il	1305	1111	27	80	
Bam	1375	1113	154	83	
bino	209	1158	135	83	
,	382	1162	21	79	
e	462	1163	21	79	
il	536	1165	42	79	
Battista	633	1167	217	83	
,	894	1172	21	79	
abozzo	965	1173	192	84	
di	1221	1178	56	81	
Guido	1329	1181	164	82	
:	1526	1185	21	79	
ritratto	217	1231	209	85	
d	470	1236	21	81	
'	504	1237	21	81	
un	539	1238	74	82	
prete	667	1240	143	84	
spagnolo	866	1244	248	86	
di	1167	1251	56	83	
Gian	1261	1253	118	84	
Bel	1436	1257	97	83	
lino	214	1303	108	77	
:	365	1306	20	75	
una	436	1307	117	78	
maga	595	1310	175	79	
di	827	1315	54	75	
Salvator	930	1317	240	79	
Rosa	1234	1323	123	77	
:	1414	1326	20	75	
la	1481	1327	54	76	
flagéllazione	221	1372	366	87	
di	631	1380	57	79	
G.	704	1381	86	81	
C.	823	1383	57	80	
del	907	1385	101	80	
Tintoretto	1055	1388	297	83	
:	1376	1393	22	79	
Cri	1439	1394	95	82	
sto	211	1446	76	76	
in	328	1449	43	75	
gloria	425	1451	168	77	
coronato	637	1455	244	79	
dal	938	1461	95	76	
Padre	1075	1464	164	77	
Eterno	1288	1468	197	79	
,	1513	1472	20	75	
del	207	1515	85	63	
Bassano	352	1519	226	67	
:	630	1526	15	61	
s	704	1528	18	67	
.	731	1529	18	67	
Sebastiano	795	1531	298	73	
di	1172	1539	48	67	
Ludovico	1269	1541	257	72	
Caracci	211	1579	227	86	
:	456	1587	20	80	
l'innocenza	525	1589	342	90	
in	922	1602	41	81	
mezza	1005	1604	184	86	
figura	1241	1612	164	85	
del	1454	1619	98	83	
Romanelli	209	1659	301	82	
:	551	1668	19	76	
testa	603	1669	138	79	
di	801	1674	54	77	
Madonna	895	1676	280	83	
,	1213	1685	19	76	
stile	1291	1687	117	78	
del	1453	1691	95	78	
Corregio	211	1721	242	99	
,	503	1742	17	82	
testa	583	1733	136	74	
di	785	1738	51	72	
vecchio	880	1740	219	76	
barbato	1163	1747	217	76	
del	1451	1754	89	74	
Bassano	212	1797	220	85	
:	473	1806	19	78	
Cleopatra	533	1808	280	87	
dinanzi	877	1820	218	85	
Augusto	1147	1829	233	86	
ge	1443	1840	86	80	
nuflessa	203	1865	240	84	
,	475	1873	20	78	
del	531	1874	97	80	
Guercino	652	1877	278	86	
:	967	1887	20	78	
Endimione	1031	1889	310	86	
,	1380	1899	20	78	
che	1437	1906	97	60	
dorme	205	1941	207	81	
