content	x	y	w	h	
9	1523	326	9	32	
to	2062	364	11	39	
DO	2055	578	29	39	
TO	2057	722	12	33	
e	1834	1150	10	39	
DO	2044	1429	27	38	
208	631	206	88	58	
Cornin	619	273	177	66	
ciando	825	277	168	67	
dal	1035	281	89	65	
lato	1163	284	100	64	
destro	1309	287	176	67	
le	1599	282	42	84	
figure	1693	288	162	92	
nude	552	344	147	73	
di	737	347	52	72	
un	822	349	64	71	
uomo	939	351	157	74	
,	1115	354	19	71	
e	1180	355	19	71	
di	1257	356	52	71	
una	1355	358	100	72	
donna	1509	360	172	74	
sotto	1729	364	126	72	
d'un	552	412	151	75	
albero	741	416	176	74	
,	946	420	19	71	
indicano	1008	421	239	77	
l'argomento	1274	427	354	78	
,	1652	434	19	71	
che	1707	436	100	73	
è	1839	438	19	71	
il	555	473	53	74	
corso	643	475	132	76	
della	826	480	134	76	
vita	1007	484	104	77	
umana	1153	488	201	79	
;	1371	494	19	74	
cioè	1432	495	102	77	
il	1573	499	38	74	
tempo	1635	501	188	78	
,	1845	506	19	74	
che	562	541	86	72	
l'anima	699	545	231	75	
si	961	553	49	71	
trattjene	1038	555	251	77	
nel	1309	564	86	72	
corpo	1430	567	160	74	
;	1613	573	18	70	
il	1673	575	24	69	
qua	1734	577	120	73	
le	560	621	48	67	
si	651	622	35	68	
accenna	740	624	226	72	
formato	1031	630	215	71	
dalla	1303	635	141	70	
concorrenza	1512	639	340	74	
de	560	689	67	76	
'	626	690	19	75	
4.	669	691	54	75	
elementi	765	693	245	79	
;	1021	698	19	75	
cioè	1090	699	107	78	
del	1239	702	86	77	
ſuoco	1356	704	150	78	
qui	1551	708	94	78	
figura	1679	711	174	79	
to	557	754	54	76	
dalla	654	756	130	78	
fucina	847	760	178	79	
di	1083	765	54	77	
Vulcano	1175	767	237	80	
,	1457	773	19	75	
della	1531	774	127	77	
terra	1725	778	134	78	
rappresantata	559	838	396	74	
da	1004	841	64	72	
una	1126	842	100	72	
donna	1285	843	172	72	
sedente	1515	845	206	72	
con	1769	847	82	71	
cornucopia	565	902	300	79	
,	917	906	20	75	
dell'acqua	975	907	317	79	
nella	1345	912	141	76	
fignra	1538	914	161	76	
dell	1743	916	106	76	
'	1844	917	20	75	
Oceano	560	967	209	77	
distinto	807	972	208	76	
dal	1056	977	93	74	
timone	1188	979	203	78	
,	1408	984	20	73	
e	1475	985	20	73	
dalla	1523	986	133	75	
pistri	1695	989	163	77	
ce	566	1042	48	68	
;	641	1044	18	67	
e	703	1045	18	67	
finalmente	773	1046	303	72	
dell'aria	1120	1052	254	71	
nel	1419	1057	94	68	
vento	1535	1059	153	69	
,	1723	1062	18	67	
che	1768	1063	96	69	
soffia	559	1107	144	73	
dentro	752	1110	183	74	
una	975	1114	110	74	
buccina	1119	1117	215	75	
.	1376	1121	19	71	
L	1448	1123	19	71	
'	1477	1123	19	71	
Amore	1534	1124	196	75	
,	1765	1128	19	71	
Psiche	556	1182	193	73	
,	766	1185	19	71	
che	829	1186	90	71	
in	961	1187	39	72	
mezzo	1040	1188	185	73	
de	1287	1191	64	72	
'	1356	1192	19	71	
4.	1409	1193	64	71	
elementi	1523	1194	249	74	
si	1825	1198	39	71	
abbracciano	559	1252	345	77	
,	923	1257	20	73	
denotano	987	1258	257	76	
,	1271	1261	20	73	
che	1335	1262	93	74	
la	1473	1264	39	73	
loro	1561	1265	102	74	
unio	1711	1267	143	76	
ne	550	1326	68	75	
,	647	1327	20	75	
figurata	727	1327	214	77	
nell	999	1329	115	76	
'	1111	1330	20	75	
Amore	1163	1331	199	76	
,	1384	1332	20	75	
si	1468	1333	43	75	
perfeziona	1562	1334	296	76	
con	557	1392	87	78	
quella	677	1394	182	80	
dell'anima	891	1398	324	82	
