content	x	y	w	h	
#pe	1976	310	68	41	
.	2037	295	29	52	
258	603	193	100	64	
Finalmente	611	257	315	87	
questo	967	264	181	84	
Tempio	1209	269	201	84	
di	1463	274	56	82	
Vespasiaa	1546	275	288	88	
no	526	334	75	71	
venne	641	336	166	72	
distrutto	853	340	237	72	
,	1114	344	19	69	
da	1159	345	62	70	
?	1233	346	19	69	
Romani	1275	347	232	72	
in	1557	352	37	69	
tempo	1661	353	168	72	
dello	526	401	138	81	
stesso	749	405	155	82	
:	923	408	22	79	
Poggio	990	410	182	82	
Fiorentino	1266	415	300	85	
,	1611	421	22	79	
dopo	1694	422	144	82	
il	532	474	43	79	
1400	617	475	132	80	
:	754	476	22	79	
,	802	476	22	79	
per	869	477	90	79	
far	1020	478	78	79	
calce	1161	479	145	80	
de	1357	480	72	80	
marmi	1463	481	220	80	
,	1698	483	22	79	
ed	1777	483	57	80	
intanto	534	541	205	76	
le	786	546	39	73	
8.	863	547	54	74	
colonne	959	549	219	78	
rimasero	1219	554	252	78	
,	1517	560	20	73	
perchè	1570	561	203	78	
il	1807	566	39	73	
granito	537	617	199	80	
non	773	621	109	79	
è	935	623	21	77	
marmo	985	624	227	81	
buono	1243	628	180	81	
a	1451	632	21	77	
quest	1511	633	156	79	
'	1669	635	21	77	
uso	1704	636	87	78	
..	1823	638	55	78	
Presso	535	686	189	81	
questo	771	689	185	81	
tempio	995	692	198	81	
nella	1243	695	134	80	
parte	1435	697	142	81	
sinistra	1630	700	206	81	
di	531	755	56	80	
chi	630	757	88	81	
scende	750	760	181	83	
pel	979	765	88	81	
clivo	1099	768	128	82	
fu	1278	772	42	79	
già	1379	774	77	80	
il	1502	777	42	79	
の	1722	547	29	7	
JelaDTO	1978	594	84	29	
ei	1983	802	33	52	
mari	2016	796	71	44	
1.	1978	887	50	28	
Ter	2040	871	42	30	
TEMPIO	713	899	237	70	
DI	1005	903	73	69	
GIOVE	1104	905	198	71	
TONANTE	1361	909	298	71	
baci	1984	1013	49	60	
que	2030	1008	51	60	
Proro	1982	1082	64	54	
di	2045	1071	33	59	
sadure	1984	1161	81	40	
de	1987	1225	26	54	
distrut	2008	1222	75	47	
ale	1981	1294	53	57	
del	2036	1287	46	60	
T	1984	1385	14	40	
:	2014	1383	14	40	
DE	2035	1381	26	39	
s	1984	1445	24	59	
,	2010	1442	24	59	
se	2026	1439	29	58	
ha	2057	1436	20	59	
210	1978	1528	44	45	
e	2017	1517	29	48	
B2	2039	1511	44	44	
mostrano	1987	1595	97	40	
mere	1986	1674	57	34	
22	2060	1667	24	38	
giarla	1987	1731	72	66	
.	2048	1727	25	69	
I	2063	1726	25	69	
Sono	613	1041	132	82	
del	789	1044	89	80	
più	905	1046	78	80	
gentile	1045	1049	190	82	
ed	1285	1053	57	80	
elegante	1381	1055	249	83	
ordine	1672	1060	166	82	
Corintio	533	1111	232	79	
queste	809	1117	187	78	
tre	1043	1121	74	76	
colonne	1165	1123	224	80	
scannellate	1428	1128	320	81	
di	1793	1135	54	76	
marmo	525	1182	223	82	
Greco	778	1187	162	80	
,	967	1191	20	77	
alte	1027	1192	98	79	
piedi	1177	1195	140	79	
:	1319	1198	20	77	
41.	1348	1199	97	78	
con	1489	1201	86	79	
piedi	1626	1204	151	80	
4	1795	1207	20	77	
.	1825	1208	20	77	
e	539	1254	20	75	
4.	607	1256	55	75	
pollici	686	1257	184	78	
di	911	1262	55	75	
diametro	1001	1263	252	80	
.	1277	1269	20	75	
Si	1343	1270	54	75	
credono	1427	1271	225	80	
gene	1693	1277	143	77	
ralmente	535	1324	261	84	
gli	839	1331	77	80	
avanzi	951	1333	192	83	
del	1171	1337	100	82	
tempio	1306	1340	194	82	
eretto	1562	1345	154	82	
sul	1770	1349	77	81	
clivo	537	1400	129	81	
Capitolino	709	1403	293	82	
da	1053	1407	72	80	
Augusio	1165	1409	237	82	
,	1442	1413	22	79	
e	1522	1414	22	79	
dedicato	1597	1415	242	82	
a	541	1466	20	75	
Giove	603	1468	177	79	
Tonante	818	1472	229	79	
in	1091	1477	39	76	
ringraziamento	1179	1479	456	83	
di	1679	1489	55	75	
es	1771	1490	67	77	
sere	538	1540	115	77	
stato	690	1543	137	76	
liberato	878	1545	215	78	
dal	1138	1549	96	76	
fulmine	1260	1551	232	78	
,	1513	1554	20	75	
che	1574	1555	95	77	
ucci	1705	1557	132	78	
se	539	1608	55	76	
un	628	1610	68	77	
suo	745	1612	95	77	
servo	881	1615	146	77	
,	1059	1618	20	75	
che	1117	1619	95	77	
lo	1258	1621	41	76	
precedeva	1342	1623	293	80	
,	1667	1629	20	75	
por	1722	1630	116	77	
tando	544	1679	160	83	
la	744	1683	42	80	
face	840	1686	109	82	
nel	985	1689	100	82	
viaggiare	1128	1693	250	84	
di	1421	1700	56	81	
notte	1497	1702	156	83	
per	1673	1706	100	82	
la	1800	1709	42	80	
spedizione	544	1755	304	73	
Cantabrica	880	1757	297	73	
.	1208	1759	20	71	
La	607	1821	80	74	
località	717	1823	205	76	
non	964	1827	103	76	
ha	1103	1830	80	75	
permesso	1216	1832	261	78	
che	1531	1838	93	76	
la	1652	1841	41	73	
lun	1723	1842	117	75	
ghezza	545	1894	194	80	
del	785	1898	89	78	
tempio	914	1900	191	80	
fosse	1156	1904	129	79	
nella	1322	1907	141	78	
solita	1527	1910	156	79	
pro	1719	1913	119	79	
porzione	539	1957	255	84	
colla	855	1963	134	81	
larghezza	1050	1966	269	84	
,	1360	1972	22	79	
per	1427	1973	90	81	
l'impedi	1562	1976	275	84	
mento	522	2040	191	69	
delle	767	2043	133	68	
sostruzioni	946	2045	334	70	
del	1311	2049	85	67	
Tabulario	1437	2050	269	70	
:	1743	2053	18	67	
le	1796	2054	48	67	
colonne	543	2101	220	88	
però	799	2106	128	86	
,	972	2109	22	83	
il	1034	2111	31	83	
cornicione	1104	2112	307	90	
,	1442	2119	22	83	
e	1501	2120	22	83	
gl	1566	2122	60	85	
'	1618	2123	22	83	
intagli	1664	2124	194	86	
sono	539	2180	127	78	
elegantissimi	712	2182	391	83	
;	1109	2187	21	77	
scolpiti	1163	2188	216	79	
nel	1394	2191	98	77	
fregio	1511	2192	156	79	
.	1695	2194	21	77	
Ora	1743	2195	98	78	
nella	531	2252	138	63	
sua	716	2254	94	62	
fronte	857	2256	166	63	
non	1067	2258	103	62	
vi	1218	2260	57	61	
rimane	1307	2261	200	63	
che	1557	2264	94	62	
ESTI	1679	2265	161	63	
TVER	542	2320	164	69	
:	729	2323	18	67	
ma	784	2324	97	68	
nella	919	2325	142	69	
metà	1088	2328	149	68	
del	1288	2330	95	68	
Secolo	1409	2332	182	69	
VIII	1640	2335	114	68	
.	1755	2336	18	67	
vi	1798	2337	61	67	
si	538	2392	54	75	
leggeya	621	2393	233	76	
S.	895	2395	54	75	
P.	968	2396	68	75	
Q.	1059	2396	68	76	
R.	1143	2397	68	75	
IMPP	1255	2398	164	76	
.	1421	2399	20	75	
CAESS	1482	2399	181	77	
.	1680	2401	20	75	
SE	1746	2401	91	76	
VERVS	548	2460	217	73	
,	793	2464	19	69	
ET	859	2465	88	70	
ANTONINVS	1003	2467	390	73	
-	1402	2472	19	69	
PII	1453	2473	88	69	
FELICES	1584	2474	264	72	
AVGG	540	2531	170	68	
.	730	2534	17	65	
RESTITVERVNT	781	2535	515	74	
.	1324	2544	17	65	
Il	1403	2545	35	65	
restauro	1483	2547	244	68	
di	1794	2552	59	65	
questi	549	2607	175	78	
Imperatori	757	2609	331	79	
si	1137	2613	41	76	
conferma	1245	2614	271	78	
dal	1557	2616	86	77	
fregio	1684	2618	153	77	
che	552	2676	89	64	
nella	675	2678	140	64	
facciata	859	2680	219	66	
fu	1108	2684	46	63	
confuso	1204	2685	206	65	
coll'architra	1448	2688	375	67	
---	1826	2693	59	63	
Art2I	2026	1798	61	56	
pio	1996	1872	33	65	
se	2039	1872	25	65	
da	1995	1939	21	55	
var	2029	1939	30	56	
fre	1992	2027	36	42	
