content	x	y	w	h	
min	1953	308	99	56	
10	1964	376	38	53	
gom	1958	462	80	53	
due	1943	514	87	57	
S.	1941	584	51	57	
P	2025	585	16	57	
:	2054	585	16	57	
ment	1925	668	132	44	
Apost	1933	724	131	66	
opera	1921	809	119	58	
Paolo	1921	863	119	62	
cappel	1919	944	137	63	
me	1906	1022	70	36	
enero	2001	1023	60	36	
può	1912	1079	73	67	
rilera	1993	1075	63	69	
nea	1901	1161	59	40	
ested	1984	1160	62	40	
mont	1890	1226	81	43	
.	1981	1226	12	43	
che	1893	1286	40	71	
in	1939	1287	19	70	
firuze	1974	1287	93	72	
che	1876	1355	36	68	
apparisce	1924	1357	104	71	
spada	1863	1427	67	70	
entro	1939	1422	70	70	
il	2010	1417	26	73	
portate	1867	1504	90	63	
dal	1960	1495	48	66	
G	2006	1491	27	69	
Lo	1903	1567	24	53	
stato	1950	1571	53	54	
a	2032	1576	10	52	
questo	1886	1648	76	57	
pole	1971	1648	73	57	
fatto	1889	1706	66	54	
dal	1984	1706	31	53	
B	2031	1705	15	54	
mano	1881	1784	95	51	
l'anu	1990	1775	75	53	
da	1888	1840	42	64	
susis	1953	1846	95	67	
l'angelo	1894	1915	142	63	
Raggi	1897	1988	100	72	
,	2001	1985	23	73	
Cosimo	1900	2054	121	57	
F	2047	2057	14	55	
di	1900	2125	43	69	
,	1942	2124	23	70	
da	1979	2122	43	70	
G	2036	2120	23	70	
ne	1910	2194	37	56	
la	1962	2197	27	55	
cro	2011	2199	44	56	
la	1912	2265	27	58	
lancia	1973	2267	95	61	
quelco	1918	2337	147	71	
l	1924	2396	8	77	
'	1935	2397	8	77	
ange	1972	2403	63	88	
!	2051	2418	8	77	
Naldini	1925	2469	133	71	
spine	1928	2537	96	86	
;	2034	2552	10	73	
del	1928	2615	54	59	
Bei	2007	2618	54	58	
d	1926	2679	11	60	
'	1944	2681	11	60	
Anto	1979	2685	84	68	
