content	x	y	w	h	
L	375	311	28	95	
'	433	311	28	95	
ED	500	310	193	93	
I	769	306	28	95	
TO	843	305	207	93	
RE	1088	302	227	92	
AL	171	492	117	70	
LEGGITORE	329	491	571	68	
BENEVOLO	956	488	544	68	
Cosi	253	736	195	134	
losi	348	798	101	84	
favorevole	480	799	305	87	
accoglienza	830	803	325	86	
ebbe	1191	807	139	84	
que	1359	809	125	85	
sta	173	872	71	81	
Descrizione	295	873	358	82	
di	685	874	73	81	
Roina	780	875	177	81	
,	976	875	23	81	
dai	1033	876	93	81	
Culti	1151	876	151	82	
viag	1345	877	146	81	
giatori	173	950	184	76	
,	361	949	22	77	
che	383	949	99	77	
essendo	523	948	217	77	
del	762	947	99	77	
tutto	867	947	139	77	
smaltita	1037	946	235	76	
la	1295	945	58	77	
prin	1369	945	121	77	
ma	143	1014	125	76	
Edizione	308	1015	252	76	
Itatiana	593	1017	251	76	
,	861	1018	21	75	
ed	905	1019	55	75	
una	985	1019	107	76	
grande	1122	1020	205	76	
par	1361	1021	114	76	
te	164	1084	62	81	
di	263	1085	60	81	
quella	355	1085	169	82	
Francese	563	1086	257	82	
,	839	1087	23	81	
per	883	1087	93	81	
fare	1030	1088	106	81	
cosa	1175	1088	113	82	
grata	1325	1089	162	82	
ai	161	1152	64	87	
forestieri	267	1152	266	87	
,	560	1152	25	87	
che	623	1152	99	87	
la	755	1152	49	87	
preferiscono	847	1152	356	87	
ad	1257	1152	47	87	
ogni	1359	1152	134	87	
altro	160	1220	143	78	
Itinerario	355	1222	266	79	
mi	659	1225	98	77	
risolvetti	779	1226	272	79	
ad	1071	1229	70	77	
intrapren	1189	1230	283	79	
dere	161	1302	125	74	
con	329	1302	84	74	
tutta	464	1302	144	74	
la	654	1302	41	74	
velocità	746	1302	222	74	
possibile	1008	1302	250	74	
la	1289	1302	54	74	
ris	1371	1302	98	74	
tampa	160	1377	202	79	
che	406	1375	93	80	
ora	545	1374	81	80	
vede	680	1373	135	80	
la	842	1372	59	80	
luce	942	1372	121	79	
,	1086	1371	24	80	
confrontan	1135	1370	339	78	
dola	165	1436	118	84	
colla	340	1438	127	83	
prima	512	1439	178	84	
Edizione	730	1441	237	84	
,	984	1443	23	83	
potrai	1037	1443	189	84	
persua	1261	1445	217	85	
derti	163	1510	147	86	
delle	347	1511	123	86	
giunte	522	1512	176	86	
,	718	1513	24	85	
e	762	1513	24	85	
dei	828	1514	97	85	
cangiamenti	949	1514	377	87	
,	1338	1516	24	85	
che	1392	1517	95	85	
vi	160	1584	69	77	
sono	257	1585	128	77	
stati	430	1585	130	78	
praticati	587	1586	261	78	
,	859	1587	22	77	
intendendo	898	1588	319	78	
sempre	1263	1589	211	78	
alla	167	1658	103	85	
maggior	303	1658	254	85	
perfezione	579	1658	307	85	
dell'opera	915	1658	292	85	
,	1235	1658	24	85	
e	1287	1658	24	85	
svol	1341	1658	134	85	
gendo	166	1728	175	75	
il	377	1728	42	75	
libro	453	1728	135	75	
vedrai	630	1728	194	75	
,	832	1728	21	75	
ch'è	877	1728	135	75	
stato	1054	1728	125	75	
abbellito	1222	1728	244	75	
d	168	1796	18	65	
'	202	1796	18	65	
alcuni	246	1797	192	66	
nuovi	459	1798	172	66	
rami	666	1799	154	66	
d'interressanti	823	1800	445	67	
vedu	1305	1803	162	66	
te	167	1874	55	75	
,	261	1874	21	75	
che	319	1873	96	75	
in	453	1873	40	75	
quella	544	1872	177	75	
prima	764	1871	185	75	
Edizione	975	1871	254	74	
furono	1277	1869	205	75	
tralasciate	166	1940	302	66	
.	488	1944	17	63	
Se	542	1944	57	64	
alcune	625	1945	194	65	
cose	849	1948	121	64	
resteranno	996	1949	309	66	
a	1346	1953	17	63	
de	1389	1953	70	64	
siderarsi	172	2003	245	83	
in	462	2012	40	76	
quest'opera	557	2015	339	85	
,	954	2027	19	76	
fralle	1021	2017	148	73	
quali	1219	2023	146	72	
sa	1403	2028	68	71	
rà	157	2084	60	65	
certamente	246	2085	324	67	
la	596	2088	46	65	
descrizione	671	2088	336	68	
del	1022	2091	93	66	
nuovo	1119	2092	180	66	
brace	1323	2094	159	66	
cio	167	2154	72	72	
del	278	2155	90	72	
Museo	399	2157	196	72	
Pio	648	2159	80	72	
-	761	2160	19	71	
Clementino	806	2161	335	74	
,	1157	2164	19	71	
mi	1197	2165	91	71	
lusin	1313	2166	165	73	
go	163	2234	73	79	
,	272	2234	23	79	
che	326	2234	102	79	
non	459	2234	101	79	
vorrai	622	2234	186	79	
ascrivermelo	846	2234	375	79	
a	1264	2234	23	79	
colpa	1334	2234	146	79	
considerando	167	2294	394	83	
,	581	2300	21	77	
che	627	2301	98	78	
quando	747	2303	217	80	
fu	1012	2307	43	77	
intrapresa	1107	2308	290	81	
la	1434	2313	41	77	
ristampa	163	2368	263	77	
non	461	2373	103	74	
si	618	2375	39	73	
credeva	695	2376	227	76	
che	947	2380	104	75	
questo	1071	2382	188	75	
nuovo	1297	2385	187	75	
braccio	153	2433	212	80	
fosse	405	2438	136	80	
per	587	2442	85	79	
essere	721	2444	172	81	
cosi	943	2449	103	79	
presto	1076	2452	183	81	
compi	1292	2456	183	82	
to	169	2514	53	74	
,	237	2515	20	73	
come	287	2515	154	75	
prodigiosamente	476	2517	483	78	
lo	1009	2523	39	73	
è	1103	2524	20	73	
stato	1167	2524	134	74	
mer	1333	2526	145	74	
cé	165	2582	60	66	
le	260	2584	48	65	
cure	352	2585	123	66	
dell	515	2587	107	66	
'	626	2588	17	65	
immortale	693	2589	292	69	
PIO	1041	2594	83	65	
VII	1193	2596	83	65	
.	1280	2597	17	65	
;	1339	2597	17	65	
ed	1420	2598	59	66	
avendo	159	2637	211	87	
in	411	2643	45	83	
vista	517	2646	130	85	
che	689	2651	90	84	
alle	829	2655	85	84	
