content	x	y	w	h	
Де	2033	616	63	31	
242	668	277	95	62	
le	592	330	44	83	
belle	680	329	142	83	
statue	859	328	180	83	
dette	1063	327	157	83	
di	1268	326	62	83	
Virgilio	1357	326	213	82	
,	1598	325	24	83	
e	1656	324	24	83	
di	1726	324	44	83	
Ci	1807	324	74	82	
cerone	607	413	182	74	
;	807	410	23	77	
quelle	855	409	167	74	
di	1055	405	56	77	
Cibele	1141	404	164	74	
,	1329	400	23	77	
di	1391	399	57	77	
Cerere	1475	398	182	74	
,	1673	394	23	77	
e	1735	393	23	77	
del	1787	392	103	75	
la	595	476	43	59	
dea	686	476	92	59	
del	818	476	92	59	
silenzio	949	476	211	59	
.	1190	476	17	59	
L'ultimo	671	546	273	74	
oggetto	975	543	204	75	
degno	1221	540	174	76	
di	1437	538	56	77	
osservazione	1519	537	375	74	
è	600	620	23	76	
una	657	619	109	73	
cappelletta	806	616	316	71	
,	1154	610	23	76	
che	1217	609	98	74	
ha	1350	607	71	74	
una	1473	605	110	73	
Madonna	1618	602	280	71	
sull'altare	596	682	313	69	
di	931	679	66	71	
Avanzino	1017	679	261	69	
Nueci	1307	677	178	70	
,	1498	675	21	71	
dipinta	1559	675	198	70	
-	1764	673	21	71	
sul	1784	673	108	71	
altra	1003	752	133	64	
Madonna	1174	749	280	63	
del	1499	745	86	65	
Pinturic	1624	744	254	63	
chio	599	824	100	70	
,	732	822	21	71	
un	792	822	66	70	
s	905	821	21	71	
.	926	821	21	71	
Eustachio	986	820	270	69	
,	1286	817	21	71	
ed	1364	816	52	71	
una	1466	815	112	71	
s	1618	814	21	71	
.	1646	814	21	71	
Cecilia	1706	813	184	70	
del	595	894	90	68	
Romanelli	726	892	300	67	
;	1055	889	21	69	
e	1132	889	21	69	
nella	1211	888	139	68	
volta	1401	886	135	68	
un	1594	884	77	69	
Padre	1727	883	162	68	
Eterno	593	958	191	62	
del	826	957	81	62	
Caracci	945	956	212	62	
.	1170	955	18	63	
Attraversando	1227	954	413	61	
due	1678	952	98	62	
sa	1808	951	77	63	
le	599	1022	47	81	
;	680	1022	23	81	
che	743	1022	93	81	
hanno	888	1022	179	81	
nelle	1130	1022	140	81	
pareti	1310	1022	171	81	
i	1526	1022	23	81	
Fasti	1595	1022	148	81	
mo	1772	1022	113	81	
derni	592	1092	164	77	
marmorei	771	1092	301	77	
de	1097	1092	73	77	
Conservatori	1216	1092	367	77	
di	1616	1092	56	77	
Roma	1691	1092	162	77	
.	1851	1092	22	77	
,	1874	1092	22	77	
si	596	1170	47	61	
trova	679	1169	149	61	
in	867	1168	33	61	
fine	959	1168	96	60	
a	1101	1167	17	61	
sinistra	1161	1166	199	60	
accanto	1404	1165	219	60	
all	1681	1163	78	61	
'	1758	1163	17	61	
ar	1799	1163	76	60	
chivio	598	1235	163	64	
la	815	1240	31	62	
la	596	741	41	85	
lavagna	676	745	232	96	
,	943	761	18	83	
Lucia	2028	952	51	54	
i	2028	1026	15	51	
bila	2022	1097	71	67	
Tenuto	2024	1250	63	38	
GALLERIA	846	1366	331	79	
DE	1226	1368	69	77	
'	1309	1368	22	77	
QUADRI	1365	1369	258	78	
.	1637	1370	22	77	
Unacci	2024	1525	67	55	
Izio	2020	1607	29	40	
di	2066	1609	20	40	
donna	2019	1660	51	57	
1	2019	1733	12	56	
Cate	2041	1734	45	58	
virton	2023	1804	55	63	
Questa	667	1518	190	76	
raccolta	911	1517	213	76	
di	1179	1515	58	77	
pitture	1265	1515	198	76	
,	1501	1514	22	77	
che	1580	1513	87	77	
Bene	1721	1513	160	76	
detto	595	1586	142	77	
XIV	787	1586	98	77	
,	904	1586	22	77	
qui	965	1586	99	77	
pose	1085	1586	120	77	
l'anno	1259	1586	187	77	
1749.	1494	1586	154	77	
decimo	1687	1586	208	77	
del	595	1652	85	85	
suo	714	1653	98	85	
Pontificato	849	1653	311	86	
,	1190	1654	24	85	
ad	1269	1655	47	85	
oggetto	1378	1655	212	86	
che	1647	1656	98	85	
ser	1785	1656	100	86	
visse	600	1726	127	79	
d'istruzione	776	1726	366	79	
per	1165	1726	101	79	
la	1291	1726	44	79	
gioventù	1376	1726	239	79	
,	1650	1726	23	79	
se	1715	1726	44	79	
non	1792	1726	90	79	
contiene	595	1793	249	80	
tutti	871	1793	136	80	
capi	1041	1793	123	80	
d'opera	1187	1793	236	80	
dell'arte	1454	1793	254	80	
,	1723	1793	23	80	
for	1789	1793	95	80	
ma	580	1868	115	76	
bensi	715	1867	160	76	
una	910	1865	111	77	
rispettabile	1061	1864	328	75	
serie	1454	1862	123	76	
di	1631	1860	57	77	
buoni	1729	1859	170	76	
esemplari	592	1940	290	74	
,	901	1937	23	77	
d'onde	961	1936	215	76	
apprendere	1208	1934	342	74	
le	1604	1930	43	77	
diverse	1687	1930	204	75	
maniere	579	2004	240	85	
de	863	2004	64	85	
professori	975	2004	284	85	
insigni	1289	2004	206	85	
di	1544	2004	62	85	
quasi	1630	2004	154	85	
tre	1815	2004	84	85	
secoli	595	2082	168	77	
;	772	2079	24	79	
e	836	2078	24	79	
per	907	2078	80	78	
