content	x	y	w	h	
ments	-1	213	49	68	
a	0	358	9	61	
lot	25	361	26	63	
Lotod	-10	433	57	60	
ver	2	509	37	51	
acerty	-1	578	58	57	
9	884	506	7	28	
in	10	663	9	35	
in	16	798	2	59	
?	50	811	6	57	
jedia	9	862	45	64	
anche	24	947	44	52	
9	828	1014	8	31	
stra	5	1096	33	46	
u	49	1097	10	45	
assou	2	1170	54	44	
orte	5	1238	49	47	
d	50	1232	22	52	
oro	-7	1305	39	52	
di	52	1303	10	53	
UCCI	13	1395	51	37	
Incor	2	1450	67	60	
sette	27	1534	48	42	
rappris	-7	1609	80	59	
quante	15	1683	56	52	
129	1371	252	106	62	
tuette	214	323	177	83	
fra	429	320	74	84	
'	514	319	25	85	
quali	551	318	155	83	
un	744	315	63	84	
Giasone	853	313	241	81	
,	1133	309	25	85	
che	1211	307	99	83	
si	1349	305	48	85	
lega	1428	304	119	83	
la	211	411	52	87	
scarpa	301	408	190	82	
,	506	400	29	88	
un	564	399	85	86	
Ganimede	662	395	307	78	
,	982	383	29	88	
un	1043	381	69	86	
Focione	1151	377	221	81	
,	1396	368	29	88	
e	1441	366	29	88	
4	1495	364	29	88	
.	1530	363	29	88	
tazze	209	484	157	56	
di	398	478	58	59	
bella	483	475	138	56	
forma	670	469	177	55	
due	936	448	112	74	
delle	1086	449	145	74	
quali	1272	451	156	74	
som	1467	453	82	73	
no	199	547	78	79	
poggiate	319	544	237	74	
su	596	536	64	80	
tripodi	705	534	209	75	
.	926	527	25	80	
Il	280	621	47	77	
quarto	381	617	186	73	
è	630	609	26	78	
ornato	717	606	197	72	
nelle	961	597	150	74	
nicchie	1160	591	214	71	
dalle	1412	582	138	74	
statue	208	689	188	78	
di	433	684	49	81	
un'augusta	511	682	357	74	
,	886	673	26	82	
di	951	671	62	81	
un	1045	669	62	81	
servo	1152	666	165	79	
da	1351	661	78	81	
ba	1455	659	86	81	
gni	201	763	113	84	
,	320	760	27	86	
di	380	759	66	85	
un	465	756	82	85	
Giove	592	753	162	82	
trasformato	797	747	349	78	
in	1201	736	51	86	
Diana	1321	733	176	82	
;	1535	727	27	86	
e	209	832	23	77	
di	285	830	58	77	
un	368	829	72	75	
Nerone	478	827	227	73	
giovine	746	823	217	73	
con	995	819	89	76	
bulla	1128	816	133	76	
sul	1299	814	100	74	
pet	1413	812	100	75	
