content	x	y	w	h	
a	2019	438	21	53	
des	2048	434	45	51	
mistra	2019	507	65	52	
per	2016	580	47	54	
D	2061	571	30	58	
dagli	2018	647	65	56	
in	2017	718	24	68	
gire	2059	715	34	68	
ma	2019	870	48	36	
quella	2022	929	74	53	
10	2034	1010	15	35	
m	2061	1008	12	35	
>	2076	1167	3	33	
34	690	342	46	67	
del	618	399	86	80	
diametro	745	403	250	85	
di	1044	412	42	78	
piedi	1127	414	145	82	
57.	1287	419	98	80	
é	1433	423	20	78	
alta	1487	425	97	81	
dal	1635	430	84	80	
pavi	1742	433	140	81	
mento	605	477	184	78	
piedi	837	482	137	78	
128.	1013	486	113	78	
senza	1149	489	154	78	
il	1342	493	40	75	
lanternino	1418	495	308	82	
,	1744	502	19	75	
che	1807	503	93	78	
s'inalza	618	537	217	87	
altri	890	546	113	83	
piedi	1047	551	143	85	
17.	1234	558	76	82	
ha	1343	562	55	81	
mosaici	1421	564	221	87	
rappre	1673	573	210	86	
sentanti	618	613	227	76	
attributi	883	620	245	78	
della	1162	627	132	75	
Madonna	1324	631	275	79	
,	1635	639	18	71	
e	1692	641	18	71	
sotto	1765	643	126	74	
i	612	673	21	86	
4.	673	675	44	87	
dottori	764	678	195	92	
cogli	1017	686	130	90	
altri	1195	692	124	90	
provengono	1366	698	334	96	
dagli	1761	711	141	90	
originali	613	756	246	82	
del	889	760	90	80	
Muziani	1011	762	243	82	
e	1286	766	22	79	
di	1365	767	57	79	
Nicola	1454	768	181	81	
la	1680	771	43	79	
Pic	1769	772	115	81	
cola	615	825	102	82	
;	746	827	22	81	
l'immagine	809	828	331	86	
della	1170	834	131	83	
Vergine	1339	837	220	84	
sull'altare	1591	841	304	86	
è	615	897	19	75	
pittura	673	898	189	78	
del	906	903	84	76	
Secolo	1028	905	176	78	
XII	1245	910	94	76	
.	1337	912	19	75	
nel	1370	912	83	77	
tempo	1479	914	175	79	
di	1693	919	54	76	
Pas	1765	920	116	78	
quale	611	963	145	81	
II	800	968	42	79	
,	847	969	20	78	
e	909	971	20	78	
sotto	980	973	125	80	
l'altare	1164	978	219	84	
riposa	1440	986	158	82	
il	1669	992	27	77	
corpo	1741	994	151	82	
,	1887	998	20	78	
di	605	1036	55	76	
s	699	1037	21	76	
.	722	1038	21	76	
Gregorio	768	1039	251	80	
Nazianzeno	1057	1044	345	82	
.	1423	1050	21	76	
Proseguendo	664	1102	370	94	
il	1071	1110	46	86	
giro	1147	1111	101	88	
si	1297	1114	46	86	
trova	1376	1115	145	90	
alla	1576	1119	98	87	
destra	1720	1122	163	88	
il	589	1174	53	75	
deposito	668	1176	240	79	
di	959	1182	53	75	
Benedetto	1046	1184	273	78	
XIV	1380	1191	112	76	
.	1509	1194	19	73	
Lambertini	1570	1195	333	80	
Bolognese	593	1245	281	84	
,	902	1251	21	79	
scultura	968	1252	229	84	
di	1245	1258	56	80	
Pietro	1321	1259	172	83	
Bracci	1525	1263	184	83	
,	1718	1267	21	79	
col	1773	1268	102	81	
la	591	1311	53	74	
statua	691	1313	170	78	
del	900	1318	92	76	
disinteresse	1027	1322	324	80	
di	1391	1331	52	75	
Gaspare	1474	1333	228	79	
Sibil	1739	1340	138	76	
la	589	1381	56	80	
:	662	1382	21	79	
vi	725	1383	56	81	
è	830	1386	21	79	
rappresentato	901	1387	397	87	
quel	1349	1397	117	81	
dotto	1509	1400	133	81	
Ponte	1701	1404	174	83	
fice	594	1453	92	76	
nel	728	1456	82	75	
momento	837	1458	279	81	
di	1161	1467	52	74	
essersi	1249	1469	183	77	
alzato	1468	1474	174	78	
in	1689	1479	38	74	
pie	1781	1482	72	74	
..	1867	1484	36	73	
di	596	1523	60	84	
per	693	1525	93	84	
dare	837	1527	129	86	
al	1016	1531	60	84	
popolo	1116	1532	182	86	
la	1356	1537	44	83	
solenne	1464	1539	211	87	
benes	1719	1544	159	85	
dizione	594	1589	200	79	
.	820	1601	16	70	
L'altare	669	1665	245	83	
incontro	944	1671	238	84	
ha	1219	1678	69	79	
un	1327	1681	71	79	
quadro	1449	1684	193	82	
in	1687	1690	38	77	
mo	1749	1691	118	80	
saico	594	1740	126	81	
,	744	1742	22	79	
eseguito	810	1743	230	82	
dall'originale	1075	1747	402	84	
di	1519	1752	57	80	
Mr.	1586	1753	123	81	
Sub	1743	1755	127	81	
leyras	591	1810	172	74	
,	785	1813	19	71	
esistente	839	1814	254	74	
ora	1136	1818	79	72	
alla	1265	1820	91	72	
