content	x	y	w	h	
ne	1964	252	36	37	
UT	1964	326	34	31	
m	1968	396	8	31	
.	1995	396	8	31	
COM	1962	466	36	35	
tes	1961	533	41	36	
111	1964	603	25	35	
81	1974	1029	14	35	
9	1309	1051	3	33	
MC	1971	1099	26	33	
gno	463	259	98	84	
;	576	258	25	85	
ma	612	257	126	83	
da	751	255	79	83	
Rea	863	253	110	84	
Silvia	1012	251	165	83	
,	1196	248	25	85	
figlia	1261	247	148	83	
di	1449	244	79	83	
Numi	1547	242	193	83	
tore	451	318	113	73	
e	609	318	21	73	
sacerdotessa	673	318	365	73	
di	1062	318	67	73	
Vésta	1145	318	181	73	
,	1349	318	21	73	
sorpresa	1383	318	247	73	
da	1663	318	65	73	
Marte	449	388	197	83	
(	681	388	24	83	
che	725	388	95	83	
vale	855	388	118	83	
a	1017	388	24	83	
dire	1071	388	124	83	
da	1230	388	76	83	
un	1343	388	62	83	
guerriero	1452	388	280	83	
seonosciuto	457	466	320	70	
)	806	463	22	73	
si	863	462	56	73	
dissero	928	461	202	72	
nati	1156	459	122	72	
Romolo	1301	458	214	71	
e	1561	456	22	73	
Re	1628	455	96	73	
mo	445	540	108	71	
gemelli	580	538	227	70	
,	829	534	22	73	
che	885	534	106	71	
esposti	1041	531	201	71	
sulla	1293	528	136	71	
riva	1493	525	117	72	
del	1652	523	95	72	
Tevere	465	602	199	77	
per	697	599	103	78	
comando	837	598	262	76	
di	1141	594	59	79	
Amulio	1241	593	212	77	
,	1486	590	24	79	
furono	1549	590	198	77	
salvati	468	668	197	75	
ed	704	667	55	76	
allattati	808	666	259	75	
da	1093	665	70	76	
una	1212	664	98	76	
lupa	1338	664	126	75	
,	1491	663	22	76	
e	1529	663	22	76	
giunti	1574	663	176	75	
agli	460	742	123	72	
anni	617	740	144	72	
18.	799	738	74	73	
ľuccisero	882	737	323	70	
e	1249	734	22	73	
restituirono	1313	733	346	70	
il	1709	729	41	73	
loro	458	806	111	78	
avo	611	805	102	79	
materno	738	805	266	78	
Numitore	1040	803	289	78	
nel	1355	802	102	78	
regno	1487	801	165	79	
di	1691	800	73	79	
Alba	473	880	123	67	
.	616	880	19	67	
Spetta	534	954	178	73	
poi	765	951	97	74	
olla	884	949	111	74	
storia	1031	947	167	73	
men	1225	945	128	73	
controversa	1397	943	344	71	
della	458	1022	144	70	
fondazione	652	1020	329	69	
di	1025	1017	54	71	
Roma	1117	1016	167	70	
,	1302	1015	21	71	
che	1353	1015	92	70	
