content	x	y	w	h	
fe	1998	249	30	64	
,	2018	246	30	64	
PE	2056	240	36	63	
Mercur	1995	317	97	53	
Saturno	1995	389	94	51	
più	1987	526	47	73	
glori	2030	521	63	72	
68	569	199	65	57	
co	506	270	57	61	
divisorio	624	271	226	63	
fu	913	274	42	61	
ornato	1023	275	174	62	
d	1267	277	16	61	
'	1292	278	16	61	
ordine	1339	278	173	62	
d	1577	280	16	61	
'	1602	280	16	61	
Ales	1646	281	118	62	
sandro	511	340	182	79	
VII	746	342	87	78	
.	835	343	21	77	
vagamente	889	343	310	80	
dal	1263	346	86	78	
cav	1381	347	87	78	
.	1475	348	21	77	
Bernino	1533	349	217	78	
benchè	499	400	218	84	
il	765	406	27	79	
sito	842	407	90	81	
sia	994	410	66	80	
disadatto	1119	413	253	84	
,	1408	419	21	79	
ed	1482	420	42	80	
irrego	1597	423	184	82	
lare	507	482	103	56	
.	637	484	14	55	
Da	573	550	80	74	
questa	686	552	183	74	
sala	911	554	103	74	
si	1063	556	39	73	
passa	1138	557	142	74	
al	1333	559	54	73	
primo	1437	560	176	76	
piano	1645	563	150	74	
delle	504	620	141	76	
logge	686	622	152	76	
del	876	623	87	76	
cortile	1004	624	170	76	
,	1201	626	20	75	
detto	1256	626	138	76	
di	1435	628	54	75	
s	1527	628	20	75	
.	1551	628	20	75	
Dama	1606	629	186	77	
ove	641	692	100	80	
dopo	777	693	132	80	
le	948	694	43	79	
prime	1033	695	170	80	
13.	1241	696	78	80	
arcate	1353	697	174	80	
,	1562	699	22	79	
dipin	1625	699	159	80	
te	499	759	56	78	
a	595	760	21	77	
pergolati	644	761	266	80	
,	930	765	21	77	
uccelli	988	766	184	79	
,	1195	768	21	77	
grotteschi	1256	769	293	80	
,	1554	773	21	77	
e	1617	773	21	77	
pae	1666	774	120	79	
si	504	824	43	78	
dalla	572	825	123	79	
scuola	731	828	167	79	
di	938	831	55	78	
Raffaele	1013	832	236	81	
,	1275	836	21	77	
e	1338	837	21	77	
principalmen	1387	838	401	83	
te	499	898	52	71	
da	611	899	64	72	
Giovani	719	900	230	73	
da	993	903	64	71	
Udine	1103	904	170	72	
,	1300	906	19	71	
vi	1363	906	52	72	
è	1480	907	19	71	
l'ultima	1553	908	244	73	
porta	508	968	143	79	
a	702	968	23	79	
sinistra	767	968	204	79	
,	998	968	23	79	
che	1063	968	91	79	
introduce	1203	968	267	79	
all	1500	968	68	79	
'	1574	968	23	79	
ora	1990	613	35	31	
non	2032	608	46	30	
alcuni	1988	665	72	52	
ri	2070	660	21	55	
SO	499	710	51	38	
fizja	1989	737	56	63	
tatte	1993	812	43	54	
pe	2056	814	29	53	
Coming	2010	876	83	51	
a	1988	961	14	40	
sinistra	2013	959	78	35	
si	1992	1024	10	59	
presen	2020	1024	69	60	
APPARTAMENTO	723	1106	534	76	
BORGIA	1300	1114	228	72	
.	1563	1118	19	69	
re	1985	1102	27	39	
ad	2017	1098	36	39	
o	2061	1092	18	41	
zione	1994	1157	62	49	
di	2071	1152	19	53	
guarda	1990	1224	87	66	
mondo	1987	1295	79	51	
.	2066	1292	18	54	
del	1996	1367	27	55	
mont	2029	1370	67	57	
UNIDO	2015	1451	75	37	
tato	1995	1517	36	57	
;	2030	1517	16	57	
sta	2051	1517	32	58	
:	2081	1518	16	57	
Alessandro	576	1237	295	79	
VI	930	1244	65	75	
.	994	1246	19	73	
fece	1051	1247	111	75	
costruire	1218	1250	240	78	
quest	1511	1256	145	76	
'	1660	1260	19	73	
ap	1703	1260	80	75	
partamento	505	1330	317	58	
chiamato	949	1319	257	77	
Borgia	1272	1324	167	76	
dal	1500	1328	93	74	
nome	1642	1331	163	76	
della	500	1386	133	78	
famiglia	692	1388	223	78	
di	977	1390	57	77	
quel	1083	1391	128	78	
Pontefice	1272	1392	262	79	
.	1557	1395	21	77	
Esso	1605	1395	122	78	
è	1775	1396	21	77	
composto	497	1458	267	76	
di	809	1460	55	75	
sei	893	1460	74	75	
camere	1007	1461	216	76	
,	1244	1462	21	75	
che	1307	1462	95	76	
servirono	1425	1463	263	76	
già	1721	1464	65	76	
di	492	1516	68	76	
abita	584	1518	150	77	
zione	747	1520	148	77	
ai	937	1523	54	76	
cardinali	1021	1525	266	79	
nel	1328	1530	96	76	
tempo	1477	1532	175	78	
del	1719	1536	85	76	
conclave	497	1594	246	76	
.	780	1598	20	73	
In	856	1599	41	73	
queste	960	1601	189	75	
si	1211	1604	39	73	
trovano	1300	1605	219	77	
in	1574	1609	39	73	
oggi	1681	1611	131	74	
esposti	499	1666	188	78	
i	727	1668	21	77	
capi	779	1668	130	78	
d'opera	927	1669	229	79	
della	1209	1671	130	78	
pittura	1373	1672	194	79	
ad	1596	1674	68	77	
olio	1691	1675	99	77	
per	493	1736	101	79	
providenza	632	1736	303	79	
del	984	1736	90	79	
Regnante	1109	1736	277	79	
Sommo	1432	1736	212	79	
Pon	1661	1736	132	79	
tefice	492	1806	158	62	
;	690	1807	17	61	
come	769	1808	153	62	
si	973	1809	45	62	
dichiara	1077	1810	213	62	
dall	1354	1812	109	62	
'	1464	1813	17	61	
iscrizione	1521	1813	271	63	
marmorea	481	1872	313	78	
ivi	829	1876	73	75	
affissa	943	1877	175	77	
.	1141	1879	20	75	
Si	1201	1880	54	75	
entra	1277	1881	142	76	
dunque	1459	1883	209	77	
pri	1695	1885	97	76	
ma	477	1942	118	82	
in	634	1944	43	81	
una	744	1945	103	81	
gran	908	1946	130	82	
sala	1072	1948	118	82	
,	1214	1949	22	81	
lunga	1282	1950	166	82	
56.	1501	1952	89	81	
piedi	1623	1953	141	82	
,	1780	1954	22	81	
larga	492	2010	146	76	
36.	679	2012	87	75	
,	773	2013	20	75	
che	839	2013	95	76	
ha	966	2014	68	76	
una	1072	2015	106	76	
bella	1232	2017	131	76	
volta	1433	2018	128	76	
ornata	1607	2020	185	76	
di	488	2082	67	73	
stucchi	587	2083	219	74	
;	819	2084	21	73	
e	878	2084	21	73	
pitture	943	2084	195	74	
da	1179	2086	55	73	
Giovanni	1278	2086	280	74	
da	1577	2088	65	73	
Udi	1659	2088	128	74	
ne	494	2154	69	77	
,	584	2155	22	77	
e	661	2155	22	77	
da	745	2155	58	78	
Pierino	868	2156	201	78	
del	1118	2157	99	78	
Vaga	1258	2158	129	78	
;	1419	2159	22	77	
fatte	1474	2159	130	78	
sotto	1671	2160	118	78	
Leone	497	2215	175	85	
X	728	2218	23	83	
;	804	2219	23	83	
come	874	2220	150	86	
si	1061	2223	30	83	
rileva	1141	2224	157	85	
dagli	1356	2227	137	85	
stemmi	1546	2230	221	87	
,	1778	2233	23	83	
e	497	2280	21	77	
dalle	562	2282	132	79	
