content	x	y	w	h	
di	582	518	55	85	
grazia	673	525	155	93	
,	879	542	16	83	
9	916	636	10	35	
c	2076	1060	4	37	
9	819	1481	9	32	
74	637	333	59	64	
faele	572	391	126	67	
,	735	388	21	69	
ma	792	387	102	67	
non	917	385	99	67	
dell'ultima	1067	382	345	62	
sua	1451	375	89	67	
maniera	1569	372	248	64	
.	1834	368	21	69	
Certo	573	460	159	77	
si	772	458	45	78	
é	858	457	24	79	
,	898	456	24	79	
che	964	456	91	78	
lo	1092	454	45	79	
stile	1172	453	97	79	
n'è	1309	452	125	78	
ottimo	1460	450	185	78	
,	1658	448	24	79	
pieno	1713	448	150	77	
e	952	529	23	77	
d'intelligenza	1028	527	408	72	
,	1475	521	23	77	
diligentato	1559	520	296	73	
al	576	605	55	54	
sommo	679	608	206	57	
e	975	600	22	75	
degno	1038	598	179	72	
di	1254	594	56	75	
quel	1345	593	125	73	
gran	1505	590	117	73	
genio	1680	586	144	73	
.	1849	583	22	75	
Il	643	679	57	72	
quinto	706	678	186	68	
é	933	672	23	72	
una	983	671	107	70	
santa	1109	668	153	69	
Elena	1284	663	168	69	
,	1467	659	23	72	
pittura	1531	657	197	68	
del	1750	652	109	70	
la	569	753	58	73	
buona	658	751	185	69	
epoca	897	744	163	70	
di	1117	737	57	73	
Paolo	1220	734	150	71	
Veronese	1423	728	268	67	
,	1711	720	23	74	
che	1781	718	87	72	
fu	575	821	58	73	
qui	683	818	98	71	
trasportata	814	813	320	65	
dalla	1177	801	131	71	
Galleria	1345	795	216	69	
del	1605	787	88	72	
Cam	1719	783	151	70	
pidoglio	584	891	233	72	
.	840	887	22	75	
Il	658	955	47	81	
sesto	757	952	138	78	
quadro	945	946	206	76	
è	1218	937	27	82	
una	1289	934	121	80	
Maddalena	1450	930	329	72	
di	1833	917	47	81	
Guercino	580	1022	269	76	
,	868	1019	24	79	
insigne	937	1018	200	78	
opera	1171	1016	163	78	
,	1364	1014	24	79	
di	1424	1007	57	64	
una	1520	1009	97	65	
compo	1662	1012	198	67	
sizione	594	1097	198	71	
devota	816	1092	199	71	
,	1034	1088	23	75	
disegno	1093	1086	212	70	
corretto	1351	1081	234	69	
,	1597	1075	23	75	
e	1657	1074	23	75	
colore	1709	1073	171	71	
forte	595	1169	131	73	
,	741	1165	24	76	
ed	801	1163	57	75	
armonioso	903	1160	289	69	
:	1231	1151	24	76	
fu	1304	1149	44	76	
già	1417	1146	78	75	
nella	1537	1143	139	72	
chiesa	1713	1138	166	72	
delle	589	1239	135	59	
Convertite	767	1234	304	54	
al	1118	1224	49	62	
Corso	1203	1222	150	58	
..	1374	1217	26	63	
Il	673	1299	41	77	
settimo	751	1298	210	73	
è	1005	1294	23	77	
la	1059	1293	56	76	
Fortuna	1139	1291	230	73	
,	1391	1287	23	77	
opera	1446	1286	162	75	
insigne	1638	1283	196	74	
e	599	1381	24	76	
reputatissima	683	1379	414	64	
del	1143	1365	90	74	
famoso	1286	1361	194	70	
pennello	1541	1353	234	69	
di	1836	1344	57	75	
Guido	596	1455	176	58	
recentemente	895	1437	388	69	
situato	1354	1429	189	72	
in	1606	1425	43	75	
questo	1706	1423	179	72	
luogo	607	1521	147	72	
,	790	1516	24	75	
nel	847	1515	100	73	
quale	978	1511	158	72	
e	1183	1506	24	75	
stato	1246	1504	129	72	
trasportato	1423	1500	314	67	
dal	1782	1490	102	74	
la	607	1580	48	80	
Galleria	696	1578	229	78	
del	963	1575	94	80	
Campidoglio	1104	1573	353	76	
.	1484	1567	24	81	
Viene	1553	1566	166	78	
que	1760	1563	126	80	
sto	603	1659	90	73	
quadro	763	1655	196	69	
ammirato	1015	1648	277	67	
,	1335	1639	23	74	
pella	1406	1637	133	71	
correzione	1599	1632	296	67	
del	602	1733	95	70	
disegno	733	1730	214	66	
,	971	1723	23	72	
la	1033	1721	42	71	
delicatezza	1122	1718	320	64	
del	1478	1708	96	70	
pennello	1601	1704	244	66	
,	1866	1697	23	72	
e	614	1799	20	62	
